cycle,release_jitter_us,compute_us,response_us,deadline_miss
769,10.415,3893.650,3904.065,0
770,10.644,3901.842,3912.486,0
771,11.769,3905.650,3917.419,0
772,10.078,3894.802,3904.880,0
773,9.923,3905.938,3915.861,0
774,11.464,3895.634,3907.098,0
775,10.733,3895.250,3905.983,0
776,10.930,3899.218,3910.148,0
777,11.703,3899.250,3910.953,0
778,10.652,3895.666,3906.318,0
779,10.977,3901.970,3912.947,0
780,10.662,3897.650,3908.312,0
781,11.019,3894.002,3905.021,0
782,10.032,3885.426,3895.458,0
783,11.573,3909.843,3921.416,0
784,10.970,3899.634,3910.604,0
785,10.463,3907.027,3917.490,0
786,11.332,3905.203,3916.535,0
787,11.273,3888.370,3899.643,0
788,9.966,3894.738,3904.704,0
789,11.795,3884.594,3896.389,0
790,9.720,3895.858,3905.578,0
791,10.173,3899.474,3909.647,0
792,10.978,3891.730,3902.708,0
793,10.055,3892.818,3902.873,0
794,9.932,3892.146,3902.078,0
795,11.281,3898.003,3909.284,0
796,10.134,3897.939,3908.073,0
797,9.755,3898.803,3908.558,0
798,10.560,3895.187,3905.747,0
799,11.333,3887.858,3899.191,0
800,9.770,3889.170,3898.940,0
801,10.575,3898.995,3909.570,0
802,11.157,3893.394,3904.551,0
803,9.818,3902.994,3912.812,0
804,12.447,3893.810,3906.257,0
805,11.364,3900.146,3911.510,0
806,10.633,3899.314,3909.947,0
807,10.286,3897.874,3908.160,0
808,11.091,3894.514,3905.605,0
809,11.000,3889.714,3900.714,0
810,11.357,3909.490,3920.847,0
811,11.202,3902.418,3913.620,0
812,10.759,3901.074,3911.833,0
813,10.540,3889.042,3899.582,0
814,10.001,3895.314,3905.315,0
815,9.878,3900.178,3910.056,0
816,11.675,3893.202,3904.877,0
817,10.080,3895.794,3905.874,0
818,10.437,3899.730,3910.167,0
819,10.634,3898.162,3908.796,0
820,10.831,3891.058,3901.889,0
821,9.844,3888.018,3897.862,0
822,10.361,3896.306,3906.667,0
823,10.654,3898.738,3909.392,0
824,10.883,3898.706,3909.589,0
825,10.792,3897.266,3908.058,0
826,10.445,3903.219,3913.664,0
827,10.098,3897.042,3907.140,0
828,11.351,3895.218,3906.569,0
829,9.980,3893.842,3903.822,0
830,9.953,3894.322,3904.275,0
831,11.590,3890.546,3902.136,0
832,11.147,3900.851,3911.998,0
833,11.152,3899.347,3910.499,0
834,11.189,3897.523,3908.712,0
835,9.338,3898.291,3907.629,0
836,10.175,3897.363,3907.538,0
837,11.620,3893.907,3905.527,0
838,11.369,3899.507,3910.876,0
839,10.606,3892.339,3902.945,0
840,12.020,3900.978,3912.998,0
841,10.649,3900.018,3910.667,0
842,10.142,3879.953,3890.095,0
843,10.979,3890.738,3901.717,0
844,11.368,3891.058,3902.426,0
845,11.149,3897.458,3908.607,0
846,10.610,3890.162,3900.772,0
847,10.263,3898.514,3908.777,0
848,10.908,3904.978,3915.886,0
849,11.585,3893.106,3904.691,0
850,10.854,3890.034,3900.888,0
851,10.283,3897.522,3907.805,0
852,10.576,3898.098,3908.674,0
853,10.837,3888.082,3898.919,0
854,11.354,3900.530,3911.884,0
855,10.879,3897.234,3908.113,0
856,10.532,3903.698,3914.230,0
857,11.561,3900.018,3911.579,0
858,11.086,3894.770,3905.856,0
859,10.643,3890.450,3901.093,0
860,10.744,3891.826,3902.570,0
861,12.573,3891.922,3904.495,0
862,11.746,3889.202,3900.948,0
863,9.959,3888.274,3898.233,0
864,11.116,3886.994,3898.110,0
865,10.353,3897.554,3907.907,0
866,10.326,3900.498,3910.824,0
867,11.451,3898.995,3910.446,0
868,10.816,3896.562,3907.378,0
869,11.109,3887.634,3898.743,0
870,11.210,3901.523,3912.733,0
871,10.287,3894.898,3905.185,0
872,10.164,3894.802,3904.966,0
873,11.449,3894.163,3905.612,0
874,10.686,3896.083,3906.769,0
875,10.627,3894.099,3904.726,0
876,10.248,3895.219,3905.467,0
877,10.381,3894.451,3904.832,0
878,9.875,3897.074,3906.949,0
879,10.584,3897.842,3908.426,0
880,10.397,3900.242,3910.639,0
881,9.666,3905.586,3915.252,0
882,10.887,3899.378,3910.265,0
883,10.700,3893.906,3904.606,0
884,10.545,3893.202,3903.747,0
885,10.166,3892.626,3902.792,0
886,10.203,3895.090,3905.293,0
887,10.944,3900.754,3911.698,0
888,10.469,3900.978,3911.447,0
889,11.018,3888.274,3899.292,0
890,10.351,3892.594,3902.945,0
891,11.444,3890.418,3901.862,0
892,10.617,3889.682,3900.299,0
893,10.142,3896.754,3906.896,0
894,11.587,3903.730,3915.317,0
895,10.376,3894.450,3904.826,0
896,10.861,3901.714,3912.575,0
897,11.058,3898.386,3909.444,0
898,11.479,3900.754,3912.233,0
899,9.948,3899.826,3909.774,0
900,11.169,3893.266,3904.435,0
901,10.790,3897.618,3908.408,0
902,10.443,3890.546,3900.989,0
903,10.480,3898.610,3909.090,0
904,11.157,3887.762,3898.919,0
905,9.338,3897.682,3907.020,0
906,11.039,3893.522,3904.561,0
907,10.244,3900.179,3910.423,0
908,9.961,3892.178,3902.139,0
909,10.958,3893.586,3904.544,0
910,11.347,3891.282,3902.629,0
911,10.104,3896.819,3906.923,0
912,10.749,3895.475,3906.224,0
913,10.530,3895.347,3905.877,0
914,9.959,3904.179,3914.138,0
915,11.277,3897.842,3909.119,0
916,10.802,3901.810,3912.612,0
917,10.807,3900.850,3911.657,0
918,12.124,3905.074,3917.198,0
919,11.105,3904.978,3916.083,0
920,10.822,3907.506,3918.328,0
921,11.051,3891.730,3902.781,0
922,12.400,3902.226,3914.626,0
923,12.245,3904.690,3916.935,0
924,12.218,3891.730,3903.948,0
925,10.687,3893.842,3904.529,0
926,9.956,3900.562,3910.518,0
927,12.105,3895.698,3907.803,0
928,10.606,3901.714,3912.320,0
929,10.259,3898.802,3909.061,0
930,10.872,3883.634,3894.506,0
931,10.013,3895.634,3905.647,0
932,10.338,3903.794,3914.132,0
933,10.375,3899.890,3910.265,0
934,11.372,3897.714,3909.086,0
935,10.705,3903.890,3914.595,0
936,11.670,3894.482,3906.152,0
937,10.715,3896.786,3907.501,0
938,10.688,3900.434,3911.122,0
939,12.965,3891.826,3904.791,0
940,10.730,3897.746,3908.476,0
941,10.031,3893.842,3903.873,0
942,12.180,3893.586,3905.766,0
943,10.073,3903.411,3913.484,0
944,10.078,3889.522,3899.600,0
945,10.659,3900.211,3910.870,0
946,10.408,3879.570,3889.978,0
947,9.933,3897.715,3907.648,0
948,11.090,3905.203,3916.293,0
949,10.135,3892.594,3902.729,0
950,10.332,3902.803,3913.135,0
951,11.297,3895.603,3906.900,0
952,10.054,3893.011,3903.065,0
953,10.027,3903.859,3913.886,0
954,10.384,3905.971,3916.355,0
955,10.870,3891.858,3902.728,0
956,10.395,3897.170,3907.565,0
957,11.232,3903.954,3915.186,0
958,10.341,3893.970,3904.311,0
959,10.794,3905.458,3916.252,0
960,10.927,3897.106,3908.033,0
961,10.132,3901.938,3912.070,0
962,10.073,3887.794,3897.867,0
963,10.462,3904.626,3915.088,0
964,10.723,3891.282,3902.005,0
965,10.408,3897.298,3907.706,0
966,10.797,3895.346,3906.143,0
967,10.130,3894.130,3904.260,0
968,10.199,3895.442,3905.641,0
969,10.364,3897.266,3907.630,0
970,11.425,3898.226,3909.651,0
971,10.310,3893.458,3903.768,0
972,10.667,3900.306,3910.973,0
973,11.632,3910.131,3921.763,0
974,10.709,3897.362,3908.071,0
975,10.138,3898.962,3909.100,0
976,10.015,3893.554,3903.569,0
977,10.084,3889.874,3899.958,0
978,10.985,3899.090,3910.075,0
979,11.598,3891.314,3902.912,0
980,10.067,3890.066,3900.133,0
981,10.648,3894.290,3904.938,0
982,10.589,3891.858,3902.447,0
983,10.370,3891.890,3902.260,0
984,10.727,3897.874,3908.601,0
985,10.284,3900.563,3910.847,0
986,10.673,3895.506,3906.179,0
987,11.798,3894.098,3905.896,0
988,9.915,3904.403,3914.318,0
989,9.856,3897.875,3907.731,0
990,10.917,3895.443,3906.360,0
991,10.218,3895.731,3905.949,0
992,10.575,3895.219,3905.794,0
993,10.869,3895.378,3906.247,0
994,10.202,3885.073,3895.275,0
995,9.887,3892.306,3902.193,0
996,10.916,3899.730,3910.646,0
997,10.889,3900.242,3911.131,0
998,10.542,3900.818,3911.360,0
999,11.635,3898.770,3910.405,0
1000,10.968,3895.666,3906.634,0
1001,10.301,3906.386,3916.687,0
1002,11.298,3891.474,3902.772,0
1003,9.767,3886.162,3895.929,0
1004,11.052,3904.786,3915.838,0
1005,10.865,3900.946,3911.811,0
1006,10.454,3895.378,3905.832,0
1007,10.907,3897.266,3908.173,0
1008,11.392,3897.490,3908.882,0
1009,10.117,3896.722,3906.839,0
1010,10.442,3893.266,3903.708,0
1011,11.023,3898.674,3909.697,0
1012,11.540,3899.570,3911.110,0
1013,9.721,3892.114,3901.835,0
1014,10.974,3898.066,3909.040,0
1015,10.243,3904.498,3914.741,0
1016,10.376,3892.978,3903.354,0
1017,11.149,3892.050,3903.199,0
1018,10.322,3903.667,3913.989,0
1019,10.135,3897.426,3907.561,0
1020,11.036,3895.858,3906.894,0
1021,11.233,3897.106,3908.339,0
1022,10.182,3897.394,3907.576,0
1023,11.403,3902.387,3913.790,0
1024,10.896,3885.970,3896.866,0
1025,11.189,3900.211,3911.400,0
1026,11.002,3901.811,3912.813,0
1027,10.079,3889.970,3900.049,0
1028,10.468,3893.842,3904.310,0
1029,10.537,3890.706,3901.243,0
1030,11.182,3889.682,3900.864,0
1031,10.195,3897.619,3907.814,0
1032,10.841,3903.346,3914.187,0
1033,10.494,3894.194,3904.688,0
1034,10.627,3897.202,3907.829,0
1035,10.824,3892.242,3903.066,0
1036,10.893,3893.586,3904.479,0
1037,10.674,3895.026,3905.700,0
1038,10.455,3901.618,3912.073,0
1039,10.236,3888.882,3899.118,0
1040,9.921,3887.026,3896.947,0
1041,10.470,3899.570,3910.040,0
1042,10.891,3895.922,3906.813,0
1043,9.648,3907.826,3917.474,0
1044,10.581,3894.130,3904.711,0
1045,10.490,3888.466,3898.956,0
1046,10.655,3896.594,3907.249,0
1047,10.180,3899.890,3910.070,0
1048,11.177,3891.474,3902.651,0
1049,10.030,3896.690,3906.720,0
1050,10.195,3894.802,3904.997,0
1051,10.040,3900.466,3910.506,0
1052,11.101,3901.714,3912.815,0
1053,11.586,3888.018,3899.604,0
1054,10.695,3896.114,3906.809,0
1055,10.156,3891.058,3901.214,0
1056,10.193,3900.178,3910.371,0
1057,10.230,3896.466,3906.696,0
1058,10.907,3902.771,3913.678,0
1059,10.272,3898.002,3908.274,0
1060,11.269,3897.970,3909.239,0
1061,10.506,3891.602,3902.108,0
1062,11.375,3896.626,3908.001,0
1063,11.668,3909.171,3920.839,0
1064,11.001,3888.658,3899.659,0
1065,10.270,3893.810,3904.080,0
1066,10.627,3894.706,3905.333,0
1067,10.792,3885.682,3896.474,0
1068,10.253,3896.915,3907.168,0
1069,9.874,3900.051,3909.925,0
1070,12.023,3901.235,3913.258,0
1071,11.421,3898.514,3909.935,0
1072,11.522,3898.162,3909.684,0
1073,9.863,3887.569,3897.432,0
1074,10.892,3891.122,3902.014,0
1075,11.089,3902.898,3913.987,0
1076,11.702,3895.954,3907.656,0
1077,11.419,3892.274,3903.693,0
1078,10.624,3896.626,3907.250,0
1079,10.757,3894.130,3904.887,0
1080,10.442,3887.730,3898.172,0
1081,10.511,3893.266,3903.777,0
1082,9.972,3895.506,3905.478,0
1083,10.809,3896.818,3907.627,0
1084,10.238,3890.802,3901.040,0
1085,11.043,3890.834,3901.877,0
1086,10.600,3893.714,3904.314,0
1087,10.349,3901.426,3911.775,0
1088,11.314,3900.146,3911.460,0
1089,10.903,3895.986,3906.889,0
1090,11.516,3890.866,3902.382,0
1091,12.129,3901.170,3913.299,0
1092,10.342,3890.706,3901.048,0
1093,10.059,3893.074,3903.133,0
1094,10.032,3890.482,3900.514,0
1095,11.637,3891.378,3903.015,0
1096,11.034,3900.786,3911.820,0
1097,10.815,3891.794,3902.609,0
1098,10.116,3892.498,3902.614,0
1099,11.337,3895.538,3906.875,0
1100,10.926,3899.154,3910.080,0
1101,11.347,3896.274,3907.621,0
1102,10.168,3895.026,3905.194,0
1103,9.917,3904.915,3914.832,0
1104,10.690,3892.914,3903.604,0
1105,11.399,3896.339,3907.738,0
1106,10.956,3904.531,3915.487,0
1107,11.345,3888.786,3900.131,0
1108,10.646,3893.619,3904.265,0
1109,10.395,3894.995,3905.390,0
1110,10.784,3897.683,3908.467,0
1111,11.526,3894.194,3905.720,0
1112,11.019,3891.218,3902.237,0
1113,10.576,3886.481,3897.057,0
1114,11.573,3896.146,3907.719,0
1115,10.138,3904.146,3914.284,0
1116,11.039,3899.090,3910.129,0
1117,10.468,3903.410,3913.878,0
1118,10.249,3900.434,3910.683,0
1119,10.574,3901.554,3912.128,0
1120,10.355,3899.250,3909.605,0
1121,9.912,3900.818,3910.730,0
1122,10.909,3900.274,3911.183,0
1123,10.466,3898.706,3909.172,0
1124,10.119,3893.042,3903.161,0
1125,11.532,3898.898,3910.430,0
1126,9.873,3896.594,3906.467,0
1127,10.454,3898.578,3909.032,0
1128,11.259,3898.450,3909.709,0
1129,9.760,3898.706,3908.466,0
1130,11.333,3898.802,3910.135,0
1131,12.394,3894.066,3906.460,0
1132,10.863,3888.562,3899.425,0
1133,10.420,3896.306,3906.726,0
1134,11.001,3893.714,3904.715,0
1135,10.846,3892.946,3903.792,0
1136,10.467,3899.090,3909.557,0
1137,9.992,3890.546,3900.538,0
1138,10.253,3899.154,3909.407,0
1139,10.866,3901.075,3911.941,0
1140,13.335,3885.362,3898.697,0
1141,10.044,3897.458,3907.502,0
1142,10.977,3893.714,3904.691,0
1143,11.526,3897.331,3908.857,0
1144,10.571,3895.154,3905.725,0
1145,11.216,3896.019,3907.235,0
1146,10.389,3889.746,3900.135,0
1147,11.642,3894.771,3906.413,0
1148,10.143,3894.355,3904.498,0
1149,10.308,3903.059,3913.367,0
1150,10.729,3889.522,3900.251,0
1151,11.599,3892.850,3904.449,0
1152,10.324,3898.962,3909.286,0
1153,10.393,3898.162,3908.555,0
1154,10.910,3892.466,3903.376,0
1155,11.075,3895.346,3906.421,0
1156,9.960,3891.986,3901.946,0
1157,11.181,3904.146,3915.327,0
1158,11.634,3896.114,3907.748,0
1159,9.879,3893.266,3903.145,0
1160,11.740,3902.098,3913.838,0
1161,10.465,3890.546,3901.011,0
1162,10.854,3895.122,3905.976,0
1163,10.667,3899.154,3909.821,0
1164,11.184,3892.594,3903.778,0
1165,11.093,3897.458,3908.551,0
1166,10.970,3890.290,3901.260,0
1167,10.431,3886.610,3897.041,0
1168,10.084,3899.186,3909.270,0
1169,10.921,3898.770,3909.691,0
1170,11.726,3898.994,3910.720,0
1171,10.867,3893.490,3904.357,0
1172,10.968,3900.402,3911.370,0
1173,10.621,3888.242,3898.863,0
1174,10.210,3895.282,3905.492,0
1175,10.471,3901.554,3912.025,0
1176,10.668,3895.026,3905.694,0
1177,11.729,3895.538,3907.267,0
1178,11.094,3900.338,3911.432,0
1179,10.683,3897.554,3908.237,0
1180,11.296,3900.307,3911.603,0
1181,9.893,3899.762,3909.655,0
1182,11.562,3891.314,3902.876,0
1183,10.319,3897.138,3907.457,0
1184,10.420,3892.466,3902.886,0
1185,11.513,3894.834,3906.347,0
1186,10.558,3891.378,3901.936,0
1187,10.723,3905.587,3916.310,0
1188,10.824,3898.387,3909.211,0
1189,10.829,3895.507,3906.336,0
1190,9.842,3902.099,3911.941,0
1191,11.415,3899.475,3910.890,0
1192,10.172,3892.403,3902.575,0
1193,10.434,3898.546,3908.980,0
1194,11.303,3895.794,3907.097,0
1195,9.900,3894.706,3904.606,0
1196,10.577,3887.474,3898.051,0
1197,11.446,3893.202,3904.648,0
1198,11.291,3894.162,3905.453,0
1199,10.208,3897.042,3907.250,0
1200,10.565,3895.410,3905.975,0
1201,11.146,3893.746,3904.892,0
1202,10.287,3904.562,3914.849,0
1203,11.988,3905.170,3917.158,0
1204,11.609,3892.082,3903.691,0
1205,10.622,3892.082,3902.704,0
1206,10.915,3897.458,3908.373,0
1207,10.728,3901.170,3911.898,0
1208,10.349,3891.602,3901.951,0
1209,10.834,3891.634,3902.468,0
1210,10.903,3892.658,3903.561,0
1211,10.140,3897.874,3908.014,0
1212,10.881,3899.954,3910.835,0
1213,10.342,3901.202,3911.544,0
1214,12.011,3897.586,3909.597,0
1215,11.184,3886.418,3897.602,0
1216,10.389,3893.266,3903.655,0
1217,10.362,3897.810,3908.172,0
1218,12.543,3895.634,3908.177,0
1219,10.468,3895.282,3905.750,0
1220,9.833,3902.450,3912.283,0
1221,11.822,3896.274,3908.096,0
1222,11.603,3905.011,3916.614,0
1223,10.776,3899.603,3910.379,0
1224,10.749,3891.538,3902.287,0
1225,10.562,3898.067,3908.629,0
1226,10.343,3903.667,3914.010,0
1227,10.572,3888.594,3899.166,0
1228,10.321,3891.506,3901.827,0
1229,10.550,3906.195,3916.745,0
1230,10.907,3893.363,3904.270,0
1231,10.528,3899.571,3910.099,0
1232,9.925,3893.619,3903.544,0
1233,10.762,3909.427,3920.189,0
1234,10.896,3895.602,3906.498,0
1235,10.421,3906.674,3917.095,0
1236,10.746,3897.426,3908.172,0
1237,10.687,3908.754,3919.441,0
1238,10.788,3893.874,3904.662,0
1239,10.057,3892.978,3903.035,0
1240,11.086,3901.010,3912.096,0
1241,10.003,3908.658,3918.661,0
1242,10.424,3899.570,3909.994,0
1243,10.205,3887.602,3897.807,0
1244,9.794,3892.530,3902.324,0
1245,9.991,3906.578,3916.569,0
1246,10.060,3904.594,3914.654,0
1247,10.641,3901.522,3912.163,0
1248,10.198,3888.274,3898.472,0
1249,12.187,3898.866,3911.053,0
1250,11.328,3903.538,3914.866,0
1251,11.813,3895.794,3907.607,0
1252,10.346,3893.778,3904.124,0
1253,10.927,3896.946,3907.873,0
1254,12.148,3898.162,3910.310,0
1255,11.449,3895.058,3906.507,0
1256,11.134,3893.138,3904.272,0
1257,10.243,3896.562,3906.805,0
1258,10.632,3893.202,3903.834,0
1259,10.445,3901.714,3912.159,0
1260,10.610,3908.403,3919.013,0
1261,10.423,3908.979,3919.402,0
1262,10.108,3891.666,3901.774,0
1263,10.401,3900.307,3910.708,0
1264,10.534,3899.507,3910.041,0
1265,10.315,3892.978,3903.293,0
1266,11.024,3892.466,3903.490,0
1267,10.261,3889.266,3899.527,0
1268,10.330,3887.634,3897.964,0
1269,11.711,3891.186,3902.897,0
1270,11.236,3887.346,3898.582,0
1271,9.641,3896.883,3906.524,0
1272,10.958,3900.179,3911.137,0
1273,10.195,3898.611,3908.806,0
1274,10.296,3899.699,3909.995,0
1275,10.718,3897.874,3908.592,0
1276,11.011,3899.122,3910.133,0
1277,11.528,3890.866,3902.394,0
1278,10.797,3888.274,3899.071,0
1279,11.570,3903.858,3915.428,0
1280,12.279,3900.882,3913.161,0
1281,11.356,3894.098,3905.454,0
1282,11.905,3892.146,3904.051,0
1283,9.478,3902.162,3911.640,0
1284,10.667,3898.066,3908.733,0
1285,10.128,3901.266,3911.394,0
1286,10.325,3898.034,3908.359,0
1287,12.762,3900.754,3913.516,0
1288,10.847,3894.994,3905.841,0
1289,10.404,3892.754,3903.158,0
1290,10.121,3898.834,3908.955,0
1291,10.254,3895.794,3906.048,0
1292,10.515,3897.426,3907.941,0
1293,11.640,3897.554,3909.194,0
1294,10.333,3897.970,3908.303,0
1295,11.010,3899.314,3910.324,0
1296,10.951,3897.202,3908.153,0
1297,11.404,3898.226,3909.630,0
1298,10.417,3896.082,3906.499,0
1299,10.326,3897.202,3907.528,0
1300,10.267,3890.642,3900.909,0
1301,11.808,3894.162,3905.970,0
1302,10.789,3893.970,3904.759,0
1303,11.050,3896.818,3907.868,0
1304,10.991,3900.883,3911.874,0
1305,11.092,3896.306,3907.398,0
1306,12.409,3896.178,3908.587,0
1307,9.982,3895.122,3905.104,0
1308,11.747,3895.314,3907.061,0
1309,10.472,3892.082,3902.554,0
1310,10.957,3902.259,3913.216,0
1311,12.210,3894.067,3906.277,0
1312,10.007,3893.682,3903.689,0
1313,10.972,3902.323,3913.295,0
1314,10.433,3901.651,3912.084,0
1315,12.070,3894.291,3906.361,0
1316,10.219,3890.930,3901.149,0
1317,10.417,3908.114,3918.531,0
1318,11.766,3896.850,3908.616,0
1319,9.467,3897.234,3906.701,0
1320,11.616,3898.322,3909.938,0
1321,11.205,3895.698,3906.903,0
1322,9.930,3894.674,3904.604,0
1323,10.511,3893.906,3904.417,0
1324,11.316,3896.946,3908.262,0
1325,9.561,3901.554,3911.115,0
1326,11.006,3892.818,3903.824,0
1327,10.595,3904.434,3915.029,0
1328,11.464,3890.866,3902.330,0
1329,11.693,3891.730,3903.423,0
1330,10.162,3895.026,3905.188,0
1331,10.679,3897.586,3908.265,0
1332,10.556,3898.386,3908.942,0
1333,10.241,3899.538,3909.779,0
1334,10.982,3891.186,3902.168,0
1335,10.859,3885.266,3896.125,0
1336,10.576,3899.122,3909.698,0
1337,10.901,3904.658,3915.559,0
1338,11.226,3896.626,3907.852,0
1339,11.071,3898.802,3909.873,0
1340,10.596,3902.546,3913.142,0
1341,10.953,3894.226,3905.179,0
1342,10.510,3897.490,3908.000,0
1343,10.163,3898.066,3908.229,0
1344,10.456,3894.194,3904.650,0
1345,10.493,3898.962,3909.455,0
1346,11.522,3895.794,3907.316,0
1347,11.399,3899.571,3910.970,0
1348,10.060,3894.898,3904.958,0
1349,11.473,3895.186,3906.659,0
1350,11.190,3902.899,3914.089,0
1351,11.355,3904.819,3916.174,0
1352,10.400,3891.218,3901.618,0
1353,11.205,3896.243,3907.448,0
1354,10.218,3889.330,3899.548,0
1355,10.703,3900.211,3910.914,0
1356,10.580,3900.275,3910.855,0
1357,10.905,3897.683,3908.588,0
1358,10.206,3899.827,3910.033,0
1359,10.884,3899.506,3910.390,0
1360,11.209,3895.314,3906.523,0
1361,10.350,3896.018,3906.368,0
1362,10.419,3894.834,3905.253,0
1363,11.608,3892.274,3903.882,0
1364,9.917,3895.154,3905.071,0
1365,12.226,3892.498,3904.724,0
1366,10.279,3889.714,3899.993,0
1367,12.396,3888.562,3900.958,0
1368,10.865,3899.698,3910.563,0
1369,10.902,3895.218,3906.120,0
1370,10.203,3896.114,3906.317,0
1371,12.416,3890.802,3903.218,0
1372,10.885,3900.146,3911.031,0
1373,10.250,3892.402,3902.652,0
1374,11.119,3900.210,3911.329,0
1375,9.972,3900.530,3910.502,0
1376,11.065,3893.266,3904.331,0
1377,12.158,3902.226,3914.384,0
1378,10.563,3892.850,3903.413,0
1379,11.400,3892.882,3904.282,0
1380,10.701,3901.362,3912.063,0
1381,10.674,3890.482,3901.156,0
1382,10.551,3901.714,3912.265,0
1383,10.908,3904.370,3915.278,0
1384,11.489,3898.706,3910.195,0
1385,9.798,3885.138,3894.936,0
1386,10.251,3892.018,3902.269,0
1387,10.320,3894.450,3904.770,0
1388,9.941,3898.898,3908.839,0
1389,11.578,3894.674,3906.252,0
1390,11.583,3894.098,3905.681,0
1391,9.732,3894.834,3904.566,0
1392,11.689,3900.179,3911.868,0
1393,11.630,3892.338,3903.968,0
1394,9.779,3891.890,3901.669,0
1395,11.320,3896.627,3907.947,0
1396,10.173,3897.235,3907.408,0
1397,10.850,3894.771,3905.621,0
1398,11.271,3895.827,3907.098,0
1399,10.700,3898.003,3908.703,0
1400,10.225,3893.619,3903.844,0
1401,12.023,3897.234,3909.257,0
1402,10.523,3889.938,3900.461,0
1403,10.881,3907.954,3918.835,0
1404,10.854,3900.946,3911.800,0
1405,10.603,3892.850,3903.453,0
1406,9.872,3901.042,3910.914,0
1407,11.989,3896.914,3908.903,0
1408,10.522,3905.810,3916.332,0
1409,9.727,3894.770,3904.497,0
1410,10.948,3901.042,3911.990,0
1411,10.153,3893.618,3903.771,0
1412,10.350,3895.186,3905.536,0
1413,11.891,3895.890,3907.781,0
1414,10.520,3894.578,3905.098,0
1415,9.885,3899.730,3909.615,0
1416,11.554,3900.722,3912.276,0
1417,11.367,3900.882,3912.249,0
1418,10.444,3895.026,3905.470,0
1419,11.089,3898.578,3909.667,0
1420,10.806,3899.666,3910.472,0
1421,11.675,3899.410,3911.085,0
1422,11.424,3898.066,3909.490,0
1423,10.885,3904.242,3915.127,0
1424,10.762,3904.946,3915.708,0
1425,10.639,3894.034,3904.673,0
1426,10.772,3903.762,3914.534,0
1427,9.849,3893.458,3903.307,0
1428,10.814,3898.098,3908.912,0
1429,10.371,3902.098,3912.469,0
1430,9.640,3905.107,3914.747,0
1431,11.661,3899.506,3911.167,0
1432,11.154,3903.859,3915.013,0
1433,10.007,3905.299,3915.306,0
1434,11.548,3891.986,3903.534,0
1435,9.857,3889.266,3899.123,0
1436,10.406,3898.579,3908.985,0
1437,10.955,3897.043,3907.998,0
1438,10.704,3894.226,3904.930,0
1439,10.197,3901.971,3912.168,0
1440,12.186,3890.994,3903.180,0
1441,10.527,3894.291,3904.818,0
1442,11.172,3889.138,3900.310,0
1443,11.689,3892.563,3904.252,0
