cycle,release_jitter_us,compute_us,response_us,deadline_miss
32530,12.436,3946.614,3959.050,0
32531,14.048,3950.486,3964.534,0
32532,12.843,3953.271,3966.114,0
32533,12.887,3935.285,3948.172,0
32534,20.162,3973.879,3994.041,0
32535,20.878,3963.606,3984.484,0
32536,13.785,3956.214,3969.999,0
32537,20.517,3970.358,3990.875,0
32538,20.048,3966.519,3986.567,0
32539,13.819,3939.062,3952.881,0
32540,19.399,3970.679,3990.078,0
32541,14.066,3946.134,3960.200,0
32542,11.774,3943.798,3955.572,0
32543,16.137,3957.847,3973.984,0
32544,12.020,3949.687,3961.707,0
32545,13.344,3951.350,3964.694,0
32546,14.635,3960.791,3975.426,0
32547,21.111,3971.735,3992.846,0
32548,13.538,3957.783,3971.321,0
32549,18.318,3952.854,3971.172,0
32550,14.713,3943.446,3958.159,0
32551,19.653,3971.959,3991.612,0
32552,19.440,3958.807,3978.247,0
32553,13.467,3944.535,3958.002,0
32554,17.575,3959.383,3976.958,0
32555,14.802,3947.287,3962.089,0
32556,12.734,3944.182,3956.916,0
32557,13.897,3954.519,3968.416,0
32558,12.789,3951.030,3963.819,0
32559,13.632,3953.239,3966.871,0
32560,13.740,3949.142,3962.882,0
32561,15.799,3947.414,3963.213,0
32562,14.146,3959.127,3973.273,0
32563,12.238,3947.318,3959.556,0
32564,13.049,3936.790,3949.839,0
32565,21.829,3960.023,3981.852,0
32566,22.608,4001.432,4024.040,0
32567,21.372,3990.903,4012.275,0
32568,14.055,3965.431,3979.486,0
32569,18.195,3964.086,3982.281,0
32570,14.014,3957.174,3971.188,0
32571,15.145,3955.479,3970.624,0
32572,14.869,3952.342,3967.211,0
32573,12.832,3950.230,3963.062,0
32574,13.036,3952.310,3965.346,0
32575,16.887,3963.351,3980.238,0
32576,12.994,3960.695,3973.689,0
32577,15.470,3954.550,3970.020,0
32578,15.001,3953.975,3968.976,0
32579,13.573,3963.607,3977.180,0
32580,12.432,3952.567,3964.999,0
32581,13.660,3946.582,3960.242,0
32582,13.959,3950.775,3964.734,0
32583,14.835,3955.638,3970.473,0
32584,15.998,3953.751,3969.749,0
32585,17.066,3964.342,3981.408,0
32586,13.621,3949.398,3963.019,0
32587,14.561,3957.878,3972.439,0
32588,15.372,3953.366,3968.738,0
32589,13.976,3960.054,3974.030,0
32590,13.699,3948.086,3961.785,0
32591,13.774,3949.431,3963.205,0
32592,12.794,3946.230,3959.024,0
32593,22.438,3970.615,3993.053,0
32594,20.625,3967.575,3988.200,0
32595,13.596,3947.574,3961.170,0
32596,20.648,3978.775,3999.423,0
32597,12.659,3941.590,3954.249,0
32598,19.807,3960.182,3979.989,0
32599,14.250,3949.558,3963.808,0
32600,20.086,3965.814,3985.900,0
32601,20.769,3954.743,3975.512,0
32602,19.245,3964.758,3984.003,0
32603,13.816,3956.950,3970.766,0
32604,19.363,3961.303,3980.666,0
32605,13.935,3947.958,3961.893,0
32606,13.466,3956.215,3969.681,0
32607,13.701,3949.591,3963.292,0
32608,13.137,3944.662,3957.799,0
32609,15.196,3969.687,3984.883,0
32610,13.288,3957.142,3970.430,0
32611,14.899,3956.439,3971.338,0
32612,19.103,3970.999,3990.102,0
32613,13.546,3935.190,3948.736,0
32614,17.174,3964.214,3981.388,0
32615,21.537,3969.143,3990.680,0
32616,13.100,3943.959,3957.059,0
32617,21.944,3967.383,3989.327,0
32618,11.747,3948.375,3960.122,0
32619,19.727,3956.726,3976.453,0
32620,14.138,3965.975,3980.113,0
32621,13.894,3951.926,3965.820,0
32622,13.233,3943.126,3956.359,0
32623,13.501,3951.190,3964.691,0
32624,12.840,3948.790,3961.630,0
32625,13.587,3947.127,3960.714,0
32626,14.495,3955.286,3969.781,0
32627,13.578,3936.758,3950.336,0
32628,13.046,3950.134,3963.180,0
32629,18.337,3959.991,3978.328,0
32630,22.573,3977.687,4000.260,0
32631,18.744,3948.599,3967.343,0
32632,21.092,3975.607,3996.699,0
32633,14.095,3950.262,3964.357,0
32634,19.451,3975.511,3994.962,0
32635,15.686,3953.719,3969.405,0
32636,13.362,3950.518,3963.880,0
32637,14.813,3962.871,3977.684,0
32638,13.256,3955.639,3968.895,0
32639,14.804,3944.982,3959.786,0
32640,14.847,3961.943,3976.790,0
32641,14.059,3954.134,3968.193,0
32642,13.238,3959.159,3972.397,0
32643,14.946,3958.582,3973.528,0
32644,14.605,3954.199,3968.804,0
32645,14.553,3961.526,3976.079,0
32646,15.236,3964.311,3979.547,0
32647,15.184,3957.046,3972.230,0
32648,13.819,3961.975,3975.794,0
32649,13.895,3958.550,3972.445,0
32650,13.938,3963.063,3977.001,0
32651,16.669,3976.920,3993.589,0
32652,14.601,3972.887,3987.488,0
32653,13.684,3952.119,3965.803,0
32654,13.568,3959.254,3972.822,0
32655,13.707,3952.118,3965.825,0
32656,12.663,3949.910,3962.573,0
32657,14.626,3957.239,3971.865,0
32658,13.229,3952.855,3966.084,0
32659,14.425,3954.582,3969.007,0
32660,13.156,3965.111,3978.267,0
32661,14.512,3964.087,3978.599,0
32662,14.843,3974.999,3989.842,0
32663,14.407,3948.630,3963.037,0
32664,12.850,3956.471,3969.321,0
32665,16.766,3961.686,3978.452,0
32666,13.577,3959.095,3972.672,0
32667,14.645,3952.982,3967.627,0
32668,13.152,3945.206,3958.358,0
32669,14.603,3959.799,3974.402,0
32670,13.591,3958.166,3971.757,0
32671,14.018,3952.439,3966.457,0
32672,15.470,3954.806,3970.276,0
32673,13.625,3948.214,3961.839,0
32674,14.245,3953.110,3967.355,0
32675,15.600,3948.118,3963.718,0
32676,16.379,3959.895,3976.274,0
32677,13.991,3960.598,3974.589,0
32678,13.618,3952.919,3966.537,0
32679,15.774,3958.582,3974.356,0
32680,14.473,3955.447,3969.920,0
32681,13.685,3956.982,3970.667,0
32682,14.688,3953.015,3967.703,0
32683,14.796,3966.998,3981.794,0
32684,14.007,3958.743,3972.750,0
32685,14.242,3956.279,3970.521,0
32686,15.566,3960.663,3976.229,0
32687,15.321,3955.991,3971.312,0
32688,12.965,3945.558,3958.523,0
32689,13.552,3954.295,3967.847,0
32690,14.108,3951.766,3965.874,0
32691,14.407,3945.430,3959.837,0
32692,13.203,3963.318,3976.521,0
32693,16.446,3972.567,3989.013,0
32694,15.626,3965.558,3981.184,0
32695,15.861,3963.383,3979.244,0
32696,13.121,3964.118,3977.239,0
32697,13.612,3967.319,3980.931,0
32698,16.504,3964.886,3981.390,0
32699,14.467,3953.686,3968.153,0
32700,15.150,3962.391,3977.541,0
32701,15.482,3966.295,3981.777,0
32702,13.317,3950.903,3964.220,0
32703,13.553,3942.230,3955.783,0
32704,13.820,3974.423,3988.243,0
32705,15.816,3942.486,3958.302,0
32706,14.259,3951.702,3965.961,0
32707,14.879,3962.966,3977.845,0
32708,13.642,3954.710,3968.352,0
32709,13.717,3952.695,3966.412,0
32710,15.553,3954.966,3970.519,0
32711,14.828,3957.303,3972.131,0
32712,12.888,3958.486,3971.374,0
32713,16.419,3964.631,3981.050,0
32714,14.543,3973.047,3987.590,0
32715,14.202,3955.287,3969.489,0
32716,13.702,3957.846,3971.548,0
32717,12.625,3938.486,3951.111,0
32718,12.861,3955.766,3968.627,0
32719,13.032,3944.246,3957.278,0
32720,12.467,3948.119,3960.586,0
32721,12.703,3950.710,3963.413,0
32722,15.818,3959.639,3975.457,0
32723,20.662,3977.943,3998.605,0
32724,16.929,3954.391,3971.320,0
32725,13.677,3957.462,3971.139,0
32726,19.160,3960.087,3979.247,0
32727,14.308,3956.918,3971.226,0
32728,18.063,3967.351,3985.414,0
32729,21.659,3962.134,3983.793,0
32730,15.622,3975.415,3991.037,0
32731,14.385,3952.055,3966.440,0
32732,12.925,3952.182,3965.107,0
32733,12.744,3928.854,3941.598,0
32734,17.108,3953.526,3970.634,0
32735,19.743,3977.111,3996.854,0
32736,13.291,3949.526,3962.817,0
32737,19.606,3976.887,3996.493,0
32738,20.450,3977.303,3997.753,0
32739,12.717,3943.606,3956.323,0
32740,20.057,3965.366,3985.423,0
32741,12.452,3945.174,3957.626,0
32742,18.511,3971.319,3989.830,0
32743,20.571,3954.134,3974.705,0
32744,20.134,3980.791,4000.925,0
32745,18.738,3958.134,3976.872,0
32746,17.373,3973.655,3991.028,0
32747,19.721,3972.182,3991.903,0
32748,16.052,3963.062,3979.114,0
32749,19.295,3975.223,3994.518,0
32750,21.483,3966.519,3988.002,0
32751,19.126,3953.111,3972.237,0
32752,18.370,3956.278,3974.648,0
32753,19.149,3958.743,3977.892,0
32754,16.024,3959.479,3975.503,0
32755,17.828,3960.214,3978.042,0
32756,19.087,3974.423,3993.510,0
32757,17.979,3965.719,3983.698,0
32758,17.478,3953.687,3971.165,0
32759,20.658,3962.230,3982.888,0
32760,18.205,3980.791,3998.996,0
32761,19.177,3960.470,3979.647,0
32762,17.332,3951.478,3968.810,0
32763,19.456,3958.806,3978.262,0
32764,19.275,3977.271,3996.546,0
32765,18.518,3969.943,3988.461,0
32766,17.026,3954.806,3971.832,0
32767,22.637,3966.775,3989.412,0
32768,18.265,3948.534,3966.799,0
32769,18.532,3952.407,3970.939,0
32770,20.016,3968.215,3988.231,0
32771,19.259,3959.543,3978.802,0
32772,17.766,3966.999,3984.765,0
32773,18.066,3963.703,3981.769,0
32774,20.541,3975.639,3996.180,0
32775,19.433,3981.239,4000.672,0
32776,15.956,3963.543,3979.499,0
32777,20.896,3968.439,3989.335,0
32778,16.203,3958.807,3975.010,0
32779,21.335,3968.055,3989.390,0
32780,18.882,3974.359,3993.241,0
32781,13.261,3957.111,3970.372,0
32782,20.281,3972.567,3992.848,0
32783,13.028,3951.895,3964.923,0
32784,22.000,3969.975,3991.975,0
32785,23.228,3979.607,4002.835,0
32786,12.647,3953.302,3965.949,0
32787,21.266,3964.375,3985.641,0
32788,20.862,3967.479,3988.341,0
32789,20.425,3976.343,3996.768,0
32790,21.493,3972.471,3993.964,0
32791,19.616,3965.559,3985.175,0
32792,19.532,3957.398,3976.930,0
32793,22.167,3967.223,3989.390,0
32794,19.234,3963.703,3982.937,0
32795,18.318,3956.022,3974.340,0
32796,18.873,3960.567,3979.440,0
32797,22.821,3959.830,3982.651,0
32798,19.120,3971.063,3990.183,0
32799,21.532,3965.527,3987.059,0
32800,19.783,3963.255,3983.038,0
32801,17.779,3955.318,3973.097,0
32802,17.246,3967.863,3985.109,0
32803,20.554,3983.351,4003.905,0
32804,17.237,3963.703,3980.940,0
32805,19.777,3958.326,3978.103,0
32806,20.076,3974.231,3994.307,0
32807,19.383,3972.695,3992.078,0
32808,17.603,3952.054,3969.657,0
32809,18.350,3960.247,3978.597,0
32810,18.842,3973.111,3991.953,0
32811,19.173,3969.783,3988.956,0
32812,19.473,3961.334,3980.807,0
32813,19.484,3958.199,3977.683,0
32814,18.120,3945.974,3964.094,0
32815,22.419,3965.207,3987.626,0
32816,17.406,3957.143,3974.549,0
32817,18.634,3956.438,3975.072,0
32818,17.941,3965.559,3983.500,0
32819,19.329,3976.599,3995.928,0
32820,20.940,3975.127,3996.067,0
32821,20.440,3967.703,3988.143,0
32822,19.683,3980.887,4000.570,0
32823,19.023,3958.838,3977.861,0
32824,16.826,3961.527,3978.353,0
32825,20.997,3973.399,3994.396,0
32826,21.137,3980.279,4001.416,0
32827,19.964,3971.191,3991.155,0
32828,17.096,3963.030,3980.126,0
32829,14.835,3969.783,3984.618,0
32830,19.679,3954.486,3974.165,0
32831,19.946,3966.263,3986.209,0
32832,12.341,3962.327,3974.668,0
32833,18.305,3954.838,3973.143,0
32834,12.876,3944.918,3957.794,0
32835,15.032,3956.342,3971.374,0
32836,14.371,3961.239,3975.610,0
32837,13.455,3948.598,3962.053,0
32838,14.618,3954.742,3969.360,0
32839,16.389,3962.679,3979.068,0
32840,14.385,3981.079,3995.464,0
32841,14.748,3958.231,3972.979,0
32842,16.136,3967.639,3983.775,0
32843,13.299,3952.791,3966.090,0
32844,14.015,3952.374,3966.389,0
32845,14.826,3959.703,3974.529,0
32846,13.846,3959.254,3973.100,0
32847,15.265,3967.255,3982.520,0
32848,15.148,3956.247,3971.395,0
32849,14.136,3956.982,3971.118,0
32850,14.147,3944.278,3958.425,0
32851,14.415,3953.014,3967.429,0
32852,13.178,3955.735,3968.913,0
32853,13.414,3947.414,3960.828,0
32854,12.561,3948.502,3961.063,0
32855,14.364,3960.567,3974.931,0
32856,13.992,3950.134,3964.126,0
32857,15.315,3958.167,3973.482,0
32858,12.895,3955.510,3968.405,0
32859,13.514,3946.742,3960.256,0
32860,15.798,3958.166,3973.964,0
32861,14.465,3969.239,3983.704,0
32862,16.365,3971.255,3987.620,0
32863,14.488,3967.383,3981.871,0
32864,13.379,3948.471,3961.850,0
32865,14.191,3946.582,3960.773,0
32866,16.378,3961.975,3978.353,0
32867,15.462,3956.534,3971.996,0
32868,12.849,3962.231,3975.080,0
32869,14.461,3947.830,3962.291,0
32870,13.480,3951.190,3964.670,0
32871,16.628,3957.142,3973.770,0
32872,15.775,3968.695,3984.470,0
32873,14.667,3968.246,3982.913,0
32874,13.974,3965.975,3979.949,0
32875,14.913,3966.615,3981.528,0
32876,14.541,3966.039,3980.580,0
32877,14.904,3951.031,3965.935,0
32878,15.716,3959.606,3975.322,0
32879,13.999,3950.422,3964.421,0
32880,11.291,3946.294,3957.585,0
32881,13.670,3946.806,3960.476,0
32882,14.578,3957.238,3971.816,0
32883,13.213,3954.102,3967.315,0
32884,13.640,3949.687,3963.327,0
32885,16.052,3962.999,3979.051,0
32886,18.432,3966.390,3984.822,0
32887,15.851,3959.222,3975.073,0
32888,14.838,3960.567,3975.405,0
32889,16.386,3969.751,3986.137,0
32890,16.461,3957.367,3973.828,0
32891,16.569,3968.630,3985.199,0
32892,16.996,3958.455,3975.451,0
32893,15.151,3954.807,3969.958,0
32894,15.451,3952.790,3968.241,0
32895,13.606,3946.839,3960.445,0
32896,13.298,3960.694,3973.992,0
32897,23.006,3972.503,3995.509,0
32898,12.169,3941.014,3953.183,0
32899,18.900,3974.871,3993.771,0
32900,14.656,3954.102,3968.758,0
32901,20.491,3957.207,3977.698,0
32902,17.111,3965.718,3982.829,0
32903,21.698,3981.047,4002.745,0
32904,12.749,3942.486,3955.235,0
32905,19.673,3966.519,3986.192,0
32906,20.228,3956.663,3976.891,0
32907,19.120,3952.278,3971.398,0
32908,22.011,3969.207,3991.218,0
32909,18.567,3961.558,3980.125,0
32910,16.018,3952.567,3968.585,0
32911,21.790,3975.159,3996.949,0
32912,18.281,3968.759,3987.040,0
32913,19.637,3965.942,3985.579,0
32914,18.848,3960.247,3979.095,0
32915,19.851,3960.951,3980.802,0
32916,13.015,3955.862,3968.877,0
32917,18.082,3961.751,3979.833,0
32918,20.174,3963.670,3983.844,0
32919,13.593,3969.175,3982.768,0
32920,15.461,3948.502,3963.963,0
32921,12.752,3947.350,3960.102,0
32922,13.883,3965.879,3979.762,0
32923,14.183,3945.078,3959.261,0
32924,14.674,3962.391,3977.065,0
32925,15.486,3948.054,3963.540,0
32926,14.889,3962.071,3976.960,0
32927,25.493,3974.295,3999.788,0
32928,13.664,3941.302,3954.966,0
32929,21.772,3968.791,3990.563,0
32930,20.215,3963.767,3983.982,0
32931,13.507,3946.326,3959.833,0
32932,17.454,3967.543,3984.997,0
32933,20.314,3964.726,3985.040,0
32934,12.037,3940.406,3952.443,0
32935,21.905,3968.951,3990.856,0
32936,20.988,3970.199,3991.187,0
32937,19.464,3960.566,3980.030,0
32938,18.611,3966.263,3984.874,0
32939,21.951,3973.719,3995.670,0
32940,12.938,3949.206,3962.144,0
32941,18.837,3953.559,3972.396,0
32942,13.217,3960.470,3973.687,0
32943,19.788,3959.927,3979.715,0
32944,15.640,3959.638,3975.278,0
32945,21.699,3978.744,4000.443,0
32946,20.399,3978.263,3998.662,0
32947,14.106,3954.615,3968.721,0
32948,21.830,3973.047,3994.877,0
32949,12.689,3939.862,3952.551,0
32950,13.564,3953.431,3966.995,0
32951,13.192,3961.942,3975.134,0
32952,13.075,3953.239,3966.314,0
32953,13.599,3936.950,3950.549,0
32954,12.618,3947.190,3959.808,0
32955,13.238,3947.190,3960.428,0
32956,11.809,3941.334,3953.143,0
32957,21.581,3965.174,3986.755,0
32958,13.432,3956.342,3969.774,0
32959,18.307,3952.823,3971.130,0
32960,12.879,3958.166,3971.045,0
32961,18.618,3964.471,3983.089,0
32962,19.974,3967.543,3987.517,0
32963,14.065,3957.111,3971.176,0
32964,17.021,3949.526,3966.547,0
32965,13.512,3947.286,3960.798,0
32966,14.387,3953.143,3967.530,0
32967,13.247,3931.446,3944.693,0
32968,16.138,3957.463,3973.601,0
32969,18.326,3961.911,3980.237,0
32970,15.745,3954.839,3970.584,0
32971,21.773,3972.439,3994.212,0
32972,18.648,3953.463,3972.111,0
32973,14.404,3953.686,3968.090,0
32974,16.815,3971.159,3987.974,0
32975,18.971,3959.478,3978.449,0
32976,15.430,3964.311,3979.741,0
32977,18.354,3972.343,3990.697,0
32978,19.485,3976.183,3995.668,0
32979,12.776,3949.943,3962.719,0
32980,12.788,3950.998,3963.786,0
32981,13.951,3953.751,3967.702,0
32982,13.835,3948.342,3962.177,0
32983,14.518,3951.958,3966.476,0
32984,15.906,3974.199,3990.105,0
32985,14.957,3951.222,3966.179,0
32986,12.696,3956.919,3969.615,0
32987,14.692,3963.287,3977.979,0
32988,18.127,3956.535,3974.662,0
32989,22.555,3985.175,4007.730,0
32990,13.638,3957.015,3970.653,0
32991,19.314,3972.439,3991.753,0
32992,22.237,3978.391,4000.628,0
32993,15.369,3966.326,3981.695,0
32994,15.156,3958.167,3973.323,0
32995,14.271,3956.439,3970.710,0
32996,13.035,3936.150,3949.185,0
32997,21.174,3965.399,3986.573,0
32998,21.346,3971.287,3992.633,0
32999,12.557,3933.014,3945.571,0
33000,19.001,3954.070,3973.071,0
33001,13.412,3942.358,3955.770,0
33002,19.472,3968.726,3988.198,0
33003,14.011,3953.206,3967.217,0
33004,20.038,3963.639,3983.677,0
33005,14.546,3954.326,3968.872,0
33006,19.101,3969.367,3988.468,0
33007,18.377,3956.662,3975.039,0
33008,14.676,3966.647,3981.323,0
33009,14.559,3963.479,3978.038,0
33010,12.747,3956.598,3969.345,0
33011,13.878,3950.903,3964.781,0
33012,13.570,3950.678,3964.248,0
33013,13.485,3937.366,3950.851,0
33014,12.121,3959.094,3971.215,0
33015,15.588,3944.950,3960.538,0
33016,14.831,3957.399,3972.230,0
33017,13.851,3964.567,3978.418,0
33018,13.766,3967.831,3981.597,0
33019,15.858,3959.734,3975.592,0
33020,13.373,3954.551,3967.924,0
33021,13.961,3949.750,3963.711,0
33022,12.692,3941.686,3954.378,0
33023,13.727,3957.751,3971.478,0
33024,12.747,3953.142,3965.889,0
33025,15.574,3962.647,3978.221,0
33026,12.642,3945.686,3958.328,0
33027,13.229,3952.439,3965.668,0
33028,19.833,3972.535,3992.368,0
33029,23.205,3984.535,4007.740,0
33030,16.752,3950.582,3967.334,0
33031,20.571,3961.815,3982.386,0
33032,21.287,3973.879,3995.166,0
33033,13.554,3959.639,3973.193,0
33034,18.238,3963.574,3981.812,0
33035,20.585,3962.295,3982.880,0
33036,13.781,3950.166,3963.947,0
33037,13.792,3943.926,3957.718,0
33038,14.987,3955.447,3970.434,0
33039,13.719,3954.966,3968.685,0
33040,12.930,3943.190,3956.120,0
33041,14.126,3953.622,3967.748,0
33042,13.049,3952.183,3965.232,0
33043,14.757,3942.934,3957.691,0
33044,21.616,3969.431,3991.047,0
33045,14.044,3957.110,3971.154,0
33046,17.703,3959.479,3977.182,0
33047,13.715,3955.158,3968.873,0
33048,19.646,3970.263,3989.909,0
33049,20.586,3952.918,3973.504,0
33050,20.405,3982.296,4002.701,0
33051,14.305,3969.750,3984.055,0
33052,13.452,3955.254,3968.706,0
33053,14.423,3952.919,3967.342,0
33054,13.635,3949.206,3962.841,0
33055,16.174,3951.223,3967.397,0
33056,21.722,3971.575,3993.297,0
33057,12.549,3945.814,3958.363,0
33058,19.249,3959.350,3978.599,0
33059,19.580,3972.567,3992.147,0
33060,12.552,3944.822,3957.374,0
33061,19.763,3972.503,3992.266,0
33062,19.455,3974.647,3994.102,0
33063,12.394,3932.950,3945.344,0
33064,20.438,3962.262,3982.700,0
33065,14.113,3955.286,3969.399,0
33066,11.916,3945.847,3957.763,0
33067,13.688,3943.382,3957.070,0
33068,13.059,3944.118,3957.177,0
33069,13.135,3933.302,3946.437,0
33070,13.402,3950.935,3964.337,0
33071,13.830,3955.670,3969.500,0
33072,13.841,3952.567,3966.408,0
33073,16.093,3943.894,3959.987,0
33074,17.224,3967.127,3984.351,0
33075,14.259,3958.423,3972.682,0
33076,12.863,3959.734,3972.597,0
33077,15.914,3964.759,3980.673,0
33078,18.582,3966.135,3984.717,0
33079,13.633,3954.743,3968.376,0
33080,13.709,3950.742,3964.451,0
33081,12.888,3947.158,3960.046,0
33082,13.188,3954.454,3967.642,0
33083,12.783,3952.310,3965.093,0
33084,13.499,3946.070,3959.569,0
33085,13.286,3950.454,3963.740,0
33086,23.378,3974.743,3998.121,0
33087,14.205,3958.102,3972.307,0
33088,19.337,3966.134,3985.471,0
33089,15.604,3956.854,3972.458,0
33090,23.328,3981.751,4005.079,0
33091,12.971,3942.806,3955.777,0
33092,23.286,3978.776,4002.062,0
33093,13.058,3955.062,3968.120,0
33094,20.941,3973.015,3993.956,0
33095,20.249,3964.246,3984.495,0
33096,20.836,3967.511,3988.347,0
33097,19.856,3974.999,3994.855,0
33098,17.979,3947.574,3965.553,0
33099,19.558,3961.559,3981.117,0
33100,16.914,3964.023,3980.937,0
33101,21.053,3962.007,3983.060,0
33102,17.673,3956.438,3974.111,0
33103,19.028,3969.431,3988.459,0
33104,19.520,3975.383,3994.903,0
33105,19.499,3956.503,3976.002,0
33106,19.959,3965.303,3985.262,0
33107,19.618,3951.159,3970.777,0
33108,17.230,3957.654,3974.884,0
33109,21.721,3963.767,3985.488,0
33110,18.693,3948.566,3967.259,0
33111,19.216,3951.446,3970.662,0
33112,18.108,3962.646,3980.754,0
33113,21.063,3979.863,4000.926,0
33114,16.338,3978.967,3995.305,0
33115,22.942,3984.535,4007.477,0
33116,18.473,3956.919,3975.392,0
33117,22.421,3977.175,3999.596,0
33118,19.424,3969.879,3989.303,0
33119,20.588,3957.526,3978.114,0
33120,20.951,3967.351,3988.302,0
33121,21.155,3980.567,4001.722,0
33122,18.254,3950.838,3969.092,0
33123,17.625,3955.287,3972.912,0
33124,18.085,3954.646,3972.731,0
33125,19.056,3952.375,3971.431,0
33126,19.484,3959.990,3979.474,0
33127,17.575,3955.478,3973.053,0
33128,18.707,3958.614,3977.321,0
33129,18.910,3960.951,3979.861,0
33130,17.257,3954.103,3971.360,0
33131,20.341,3959.766,3980.107,0
33132,16.608,3944.886,3961.494,0
33133,21.292,3975.383,3996.675,0
33134,19.671,3973.911,3993.582,0
33135,21.507,3971.543,3993.050,0
33136,18.734,3978.039,3996.773,0
33137,18.937,3956.663,3975.600,0
33138,18.341,3962.038,3980.379,0
33139,19.120,3977.143,3996.263,0
33140,18.172,3962.870,3981.042,0
33141,18.471,3948.982,3967.453,0
33142,17.779,3972.119,3989.898,0
33143,21.854,3968.375,3990.229,0
33144,18.730,3961.366,3980.096,0
33145,14.869,3957.270,3972.139,0
33146,20.609,3966.550,3987.159,0
33147,14.636,3941.974,3956.610,0
33148,20.919,3968.631,3989.550,0
33149,21.923,3970.935,3992.858,0
33150,12.014,3942.358,3954.372,0
33151,18.490,3969.111,3987.601,0
33152,19.845,3971.479,3991.324,0
33153,19.409,3954.870,3974.279,0
33154,19.196,3971.735,3990.931,0
33155,21.287,3975.224,3996.511,0
33156,18.419,3953.814,3972.233,0
33157,20.350,3967.415,3987.765,0
33158,18.762,3974.999,3993.761,0
33159,18.293,3954.551,3972.844,0
33160,15.680,3953.815,3969.495,0
33161,20.940,3965.751,3986.691,0
33162,18.263,3969.463,3987.726,0
33163,19.395,3963.895,3983.290,0
33164,18.382,3961.399,3979.781,0
33165,17.498,3955.798,3973.296,0
33166,17.509,3960.279,3977.788,0
33167,18.129,3951.542,3969.671,0
33168,18.428,3952.407,3970.835,0
33169,19.688,3960.150,3979.838,0
33170,17.299,3951.030,3968.329,0
33171,20.895,3967.382,3988.277,0
33172,18.314,3958.999,3977.313,0
33173,21.142,3969.526,3990.668,0
33174,16.449,3958.166,3974.615,0
33175,18.188,3948.695,3966.883,0
33176,17.816,3969.495,3987.311,0
33177,19.619,3965.655,3985.274,0
33178,20.335,3985.783,4006.118,0
33179,13.370,3945.494,3958.864,0
33180,21.830,3980.215,4002.045,0
33181,21.585,3973.047,3994.632,0
33182,14.172,3936.566,3950.738,0
33183,21.000,3971.063,3992.063,0
33184,18.707,3966.359,3985.066,0
33185,23.999,3987.351,4011.350,0
33186,20.586,3967.351,3987.937,0
33187,20.470,3958.422,3978.892,0
33188,21.633,3981.080,4002.713,0
33189,21.517,3971.831,3993.348,0
33190,17.464,3962.615,3980.079,0
33191,20.580,3967.862,3988.442,0
33192,21.391,3981.079,4002.470,0
33193,13.562,3942.646,3956.208,0
33194,20.518,3972.151,3992.669,0
33195,22.097,3965.207,3987.304,0
33196,17.405,3950.198,3967.603,0
33197,21.736,3972.471,3994.207,0
33198,14.452,3969.270,3983.722,0
33199,19.359,3963.959,3983.318,0
33200,19.723,3961.366,3981.089,0
33201,21.974,3972.855,3994.829,0
33202,17.761,3956.887,3974.648,0
33203,17.869,3952.854,3970.723,0
33204,16.056,3952.631,3968.687,0
33205,20.388,3967.607,3987.995,0
33206,18.255,3948.822,3967.077,0
33207,19.675,3952.534,3972.209,0
33208,19.302,3950.838,3970.140,0
33209,19.985,3956.727,3976.712,0
33210,18.749,3950.614,3969.363,0
33211,20.584,3968.887,3989.471,0
33212,17.940,3962.326,3980.266,0
33213,18.303,3952.374,3970.677,0
33214,18.443,3980.119,3998.562,0
33215,18.902,3968.375,3987.277,0
33216,19.137,3953.271,3972.408,0
33217,19.981,3977.399,3997.380,0
33218,18.456,3966.775,3985.231,0
33219,18.788,3954.550,3973.338,0
33220,19.407,3958.583,3977.990,0
33221,19.899,3955.286,3975.185,0
33222,16.230,3960.343,3976.573,0
33223,20.081,3961.111,3981.192,0
33224,18.845,3952.790,3971.635,0
33225,20.648,3960.535,3981.183,0
33226,21.908,3990.903,4012.811,0
33227,21.183,3971.063,3992.246,0
33228,18.027,3953.750,3971.777,0
33229,17.910,3953.911,3971.821,0
33230,20.258,3970.007,3990.265,0
33231,22.541,3967.127,3989.668,0
33232,13.496,3959.159,3972.655,0
33233,20.612,3968.407,3989.019,0
33234,12.623,3943.574,3956.197,0
33235,20.763,3966.071,3986.834,0
33236,13.638,3960.055,3973.693,0
33237,19.602,3949.782,3969.384,0
33238,15.709,3958.711,3974.420,0
33239,21.033,3975.671,3996.704,0
33240,18.036,3956.438,3974.474,0
33241,21.088,3977.047,3998.135,0
33242,20.395,3973.143,3993.538,0
33243,19.190,3957.271,3976.461,0
33244,18.594,3967.447,3986.041,0
33245,19.949,3963.383,3983.332,0
33246,17.305,3968.822,3986.127,0
33247,18.884,3961.367,3980.251,0
33248,20.432,3979.799,4000.231,0
33249,19.867,3970.263,3990.130,0
33250,16.966,3955.543,3972.509,0
33251,20.850,3966.999,3987.849,0
33252,19.101,3960.823,3979.924,0
33253,20.809,3964.951,3985.760,0
33254,17.044,3957.207,3974.251,0
33255,18.848,3953.302,3972.150,0
33256,16.811,3946.166,3962.977,0
33257,19.447,3955.254,3974.701,0
33258,17.282,3968.823,3986.105,0
33259,20.462,3967.510,3987.972,0
33260,18.393,3957.750,3976.143,0
33261,19.172,3959.927,3979.099,0
33262,18.320,3978.967,3997.287,0
33263,18.939,3960.599,3979.538,0
33264,16.647,3972.215,3988.862,0
