cycle,release_jitter_us,compute_us,response_us,deadline_miss
61535,11.752,6751.229,6762.981,0
61536,10.752,6755.805,6766.557,0
61537,10.200,6750.557,6760.757,0
61538,10.096,6750.589,6760.685,0
61539,10.888,6760.509,6771.397,0
61540,10.560,6749.181,6759.741,0
61541,9.944,6752.669,6762.613,0
61542,9.935,6748.317,6758.252,0
61543,10.087,6753.437,6763.524,0
61544,11.999,6757.341,6769.340,0
61545,11.831,6750.301,6762.132,0
61546,9.519,6747.453,6756.972,0
61547,10.695,6764.765,6775.460,0
61548,9.791,6747.581,6757.372,0
61549,9.847,6754.365,6764.212,0
61550,10.639,6740.444,6751.083,0
61551,10.855,6752.285,6763.140,0
61552,9.822,6761.374,6771.196,0
61553,11.510,6758.046,6769.556,0
61554,10.222,6748.349,6758.571,0
61555,9.830,6752.509,6762.339,0
61556,9.662,6745.501,6755.163,0
61557,10.646,6750.813,6761.459,0
61558,10.414,6751.613,6762.027,0
61559,9.798,6745.821,6755.619,0
61560,10.366,6754.365,6764.731,0
61561,9.974,6758.429,6768.403,0
61562,10.606,6747.068,6757.674,0
61563,15.078,6765.021,6780.099,0
61564,9.245,6762.174,6771.419,0
61565,11.029,6765.246,6776.275,0
61566,10.477,6748.733,6759.210,0
61567,9.701,6758.941,6768.642,0
61568,10.621,6753.213,6763.834,0
61569,10.837,6758.173,6769.010,0
61570,10.221,6764.893,6775.114,0
61571,9.957,6756.477,6766.434,0
61572,9.980,6764.574,6774.554,0
61573,10.452,6761.118,6771.570,0
61574,10.796,6757.245,6768.041,0
61575,10.372,6759.325,6769.697,0
61576,10.876,6755.069,6765.945,0
61577,11.188,6762.493,6773.681,0
61578,10.156,6761.757,6771.913,0
61579,9.956,6754.685,6764.641,0
61580,11.260,6763.837,6775.097,0
61581,10.900,6752.381,6763.281,0
61582,10.636,6760.189,6770.825,0
61583,10.467,6756.542,6767.009,0
61584,10.235,6751.005,6761.240,0
61585,10.291,6755.997,6766.288,0
61586,9.675,6749.821,6759.496,0
61587,9.891,6757.565,6767.456,0
61588,9.243,6759.485,6768.728,0
61589,11.187,6759.261,6770.448,0
61590,9.707,6755.965,6765.672,0
61591,9.891,6755.773,6765.664,0
61592,11.195,6762.781,6773.976,0
61593,11.698,6769.598,6781.296,0
61594,10.250,6766.366,6776.616,0
61595,11.394,6751.293,6762.687,0
61596,9.690,6752.957,6762.647,0
61597,10.482,6751.453,6761.935,0
61598,10.314,6749.117,6759.431,0
61599,10.018,6750.749,6760.767,0
61600,9.946,6758.621,6768.567,0
61601,9.938,6758.781,6768.719,0
61602,9.801,6754.878,6764.679,0
61603,10.913,6755.037,6765.950,0
61604,10.873,6764.926,6775.799,0
61605,11.057,6758.397,6769.454,0
61606,10.153,6758.717,6768.870,0
61607,10.081,6750.237,6760.318,0
61608,10.073,6764.605,6774.678,0
61609,12.273,6752.317,6764.590,0
61610,11.209,6757.149,6768.358,0
61611,10.721,6764.989,6775.710,0
61612,10.745,6761.149,6771.894,0
61613,14.993,6769.373,6784.366,0
61614,10.600,6763.486,6774.086,0
61615,10.400,6752.733,6763.133,0
61616,11.192,6758.365,6769.557,0
61617,9.520,6765.085,6774.605,0
61618,10.728,6760.605,6771.333,0
61619,10.688,6759.709,6770.397,0
61620,10.776,6762.717,6773.493,0
61621,11.472,6752.989,6764.461,0
61622,11.176,6754.493,6765.669,0
61623,9.599,6751.229,6760.828,0
61624,9.687,6760.446,6770.133,0
61625,11.407,6750.621,6762.028,0
61626,10.343,6746.653,6756.996,0
61627,10.751,6764.797,6775.548,0
61628,10.199,6752.509,6762.708,0
61629,10.543,6756.989,6767.532,0
61630,10.759,6773.885,6784.644,0
61631,10.175,6766.333,6776.508,0
61632,10.519,6761.917,6772.436,0
61633,12.046,6766.430,6778.476,0
61634,9.766,6762.526,6772.292,0
61635,10.174,6753.373,6763.547,0
61636,10.390,6768.126,6778.516,0
61637,10.350,6749.533,6759.883,0
61638,9.958,6764.477,6774.435,0
61639,10.782,6753.469,6764.251,0
61640,9.910,6751.965,6761.875,0
61641,10.094,6749.756,6759.850,0
61642,10.533,6753.310,6763.843,0
61643,11.901,6747.933,6759.834,0
61644,9.973,6754.013,6763.986,0
61645,10.093,6753.949,6764.042,0
61646,11.333,6747.357,6758.690,0
61647,9.693,6747.133,6756.826,0
61648,11.413,6748.509,6759.922,0
61649,10.573,6746.941,6757.514,0
61650,9.989,6746.716,6756.705,0
61651,10.269,6749.308,6759.577,0
61652,10.772,6753.629,6764.401,0
61653,10.348,6758.078,6768.426,0
61654,10.020,6751.613,6761.633,0
61655,11.612,6752.221,6763.833,0
61656,10.612,6754.909,6765.521,0
61657,10.956,6765.597,6776.553,0
61658,11.108,6757.917,6769.025,0
61659,10.236,6763.869,6774.105,0
61660,10.996,6746.172,6757.168,0
61661,11.180,6753.597,6764.777,0
61662,10.435,6769.918,6780.353,0
61663,15.291,6761.598,6776.889,0
61664,9.331,6764.126,6773.457,0
61665,9.931,6759.869,6769.800,0
61666,9.315,6754.077,6763.392,0
61667,11.067,6760.445,6771.512,0
61668,9.427,6748.509,6757.936,0
61669,10.859,6749.309,6760.168,0
61670,11.203,6752.989,6764.192,0
61671,10.074,6753.598,6763.672,0
61672,10.354,6754.525,6764.879,0
61673,11.018,6763.358,6774.376,0
61674,10.146,6754.845,6764.991,0
61675,10.170,6754.525,6764.695,0
61676,10.418,6756.989,6767.407,0
61677,10.282,6760.221,6770.503,0
61678,10.658,6758.973,6769.631,0
61679,10.234,6759.389,6769.623,0
61680,11.122,6754.429,6765.551,0
61681,9.993,6750.045,6760.038,0
61682,10.433,6757.694,6768.127,0
61683,11.065,6762.302,6773.367,0
61684,10.673,6759.965,6770.638,0
61685,10.857,6751.165,6762.022,0
61686,9.825,6758.621,6768.446,0
61687,10.361,6751.133,6761.494,0
61688,11.313,6761.757,6773.070,0
61689,9.801,6756.285,6766.086,0
61690,9.761,6754.589,6764.350,0
61691,10.104,6757.534,6767.638,0
61692,10.640,6765.758,6776.398,0
61693,10.504,6761.982,6772.486,0
61694,10.304,6758.205,6768.509,0
61695,9.944,6763.293,6773.237,0
61696,10.544,6760.701,6771.245,0
61697,11.528,6758.141,6769.669,0
61698,10.080,6751.933,6762.013,0
61699,11.064,6766.909,6777.973,0
61700,10.576,6748.924,6759.500,0
61701,9.959,6761.310,6771.269,0
61702,11.295,6759.294,6770.589,0
61703,10.199,6765.118,6775.317,0
61704,9.615,6759.261,6768.876,0
61705,10.023,6749.245,6759.268,0
61706,11.391,6765.565,6776.956,0
61707,10.071,6747.517,6757.588,0
61708,10.927,6754.845,6765.772,0
61709,10.375,6752.989,6763.364,0
61710,10.174,6759.486,6769.660,0
61711,10.166,6756.541,6766.707,0
61712,11.822,6748.605,6760.427,0
61713,14.982,6770.686,6785.668,0
61714,11.070,6754.461,6765.531,0
61715,10.294,6748.253,6758.547,0
61716,10.094,6753.885,6763.979,0
61717,10.886,6762.685,6773.571,0
61718,10.686,6751.773,6762.459,0
61719,9.558,6759.229,6768.787,0
61720,11.021,6766.622,6777.643,0
61721,11.141,6754.269,6765.410,0
61722,9.629,6756.573,6766.202,0
61723,11.605,6753.725,6765.330,0
61724,10.285,6760.797,6771.082,0
61725,9.861,6753.853,6763.714,0
61726,10.205,6759.421,6769.626,0
61727,11.221,6747.389,6758.610,0
61728,10.925,6762.685,6773.610,0
61729,10.629,6753.149,6763.778,0
61730,10.524,6757.630,6768.154,0
61731,9.524,6767.870,6777.394,0
61732,11.020,6756.701,6767.721,0
61733,10.916,6755.325,6766.241,0
61734,10.268,6758.813,6769.081,0
61735,10.900,6767.453,6778.353,0
61736,11.212,6765.917,6777.129,0
61737,10.500,6755.453,6765.953,0
61738,10.940,6753.469,6764.409,0
61739,9.619,6754.110,6763.729,0
61740,10.923,6755.645,6766.568,0
61741,11.363,6749.181,6760.544,0
61742,9.563,6763.741,6773.304,0
61743,10.483,6746.877,6757.360,0
61744,11.211,6750.973,6762.184,0
61745,10.147,6758.077,6768.224,0
61746,11.227,6754.621,6765.848,0
61747,10.931,6767.421,6778.352,0
61748,10.699,6762.205,6772.904,0
61749,11.906,6754.494,6766.400,0
61750,10.906,6765.694,6776.600,0
61751,11.058,6759.005,6770.063,0
61752,10.570,6762.653,6773.223,0
61753,10.242,6752.765,6763.007,0
61754,10.778,6753.949,6764.727,0
61755,9.970,6756.605,6766.575,0
61756,9.610,6752.477,6762.087,0
61757,10.082,6746.492,6756.574,0
61758,9.849,6751.485,6761.334,0
61759,9.713,6756.893,6766.606,0
61760,10.825,6752.253,6763.078,0
61761,10.753,6752.541,6763.294,0
61762,12.025,6755.421,6767.446,0
61763,14.865,6761.501,6776.366,0
61764,10.633,6747.485,6758.118,0
61765,9.953,6759.869,6769.822,0
61766,10.521,6748.317,6758.838,0
61767,10.545,6760.573,6771.118,0
61768,9.672,6749.981,6759.653,0
61769,11.488,6743.453,6754.941,0
61770,11.096,6754.365,6765.461,0
61771,9.776,6761.917,6771.693,0
61772,11.016,6751.165,6762.181,0
61773,11.328,6752.125,6763.453,0
61774,11.192,6761.341,6772.533,0
61775,11.440,6749.789,6761.229,0
61776,10.568,6757.821,6768.389,0
61777,9.535,6750.077,6759.612,0
61778,10.199,6751.773,6761.972,0
61779,11.471,6754.589,6766.060,0
61780,9.863,6756.445,6766.308,0
61781,11.519,6761.629,6773.148,0
61782,10.007,6755.037,6765.044,0
61783,9.839,6758.141,6767.980,0
61784,11.591,6748.157,6759.748,0
61785,9.887,6752.061,6761.948,0
61786,10.230,6755.486,6765.716,0
61787,10.894,6755.550,6766.444,0
61788,10.918,6749.405,6760.323,0
61789,10.910,6768.894,6779.804,0
61790,10.806,6759.901,6770.707,0
61791,10.734,6753.821,6764.555,0
61792,9.606,6757.469,6767.075,0
61793,10.238,6744.381,6754.619,0
61794,11.222,6754.045,6765.267,0
61795,10.990,6773.565,6784.555,0
61796,10.405,6765.534,6775.939,0
61797,9.949,6754.813,6764.762,0
61798,10.645,6761.886,6772.531,0
61799,10.669,6761.469,6772.138,0
61800,10.181,6758.237,6768.418,0
61801,9.693,6760.829,6770.522,0
61802,10.645,6752.317,6762.962,0
61803,11.149,6755.133,6766.282,0
61804,10.949,6753.405,6764.354,0
61805,10.685,6761.661,6772.346,0
61806,9.940,6758.718,6768.658,0
61807,10.668,6762.142,6772.810,0
61808,10.180,6748.925,6759.105,0
61809,11.068,6759.933,6771.001,0
61810,9.684,6757.469,6767.153,0
61811,10.860,6762.941,6773.801,0
61812,10.948,6753.469,6764.417,0
61813,15.228,6764.573,6779.801,0
61814,9.940,6752.797,6762.737,0
61815,11.339,6767.134,6778.473,0
61816,10.531,6761.790,6772.321,0
61817,10.107,6761.469,6771.576,0
61818,10.803,6761.277,6772.080,0
61819,10.251,6751.229,6761.480,0
61820,11.587,6749.053,6760.640,0
61821,11.643,6749.853,6761.496,0
61822,10.867,6757.405,6768.272,0
61823,10.859,6763.037,6773.896,0
61824,9.730,6752.957,6762.687,0
61825,9.914,6763.294,6773.208,0
61826,11.154,6747.037,6758.191,0
61827,13.482,6776.670,6790.152,0
61828,10.530,6748.413,6758.943,0
61829,10.970,6750.013,6760.983,0
61830,10.066,6754.589,6764.655,0
61831,11.082,6764.797,6775.879,0
61832,11.522,6752.509,6764.031,0
61833,10.394,6752.029,6762.423,0
61834,10.353,6756.030,6766.383,0
61835,11.305,6762.174,6773.479,0
61836,10.305,6765.566,6775.871,0
61837,10.265,6755.421,6765.686,0
61838,12.017,6749.629,6761.646,0
61839,11.081,6753.949,6765.030,0
61840,10.017,6751.549,6761.566,0
61841,12.345,6755.741,6768.086,0
61842,9.841,6754.013,6763.854,0
61843,10.440,6766.846,6777.286,0
61844,10.208,6757.021,6767.229,0
61845,11.032,6764.126,6775.158,0
61846,10.768,6755.581,6766.349,0
61847,11.144,6757.213,6768.357,0
61848,9.824,6750.717,6760.541,0
61849,10.712,6757.533,6768.245,0
61850,10.544,6751.229,6761.773,0
61851,10.152,6761.021,6771.173,0
61852,10.815,6752.349,6763.164,0
61853,10.711,6764.478,6775.189,0
61854,9.327,6756.861,6766.188,0
61855,11.047,6759.133,6770.180,0
61856,10.815,6756.445,6767.260,0
61857,9.847,6760.317,6770.164,0
61858,10.767,6758.909,6769.676,0
61859,11.207,6759.389,6770.596,0
61860,10.239,6762.973,6773.212,0
61861,10.998,6751.613,6762.611,0
61862,10.414,6762.974,6773.388,0
61863,15.846,6769.566,6785.412,0
61864,10.302,6747.837,6758.139,0
61865,10.454,6758.845,6769.299,0
61866,10.126,6771.709,6781.835,0
61867,10.982,6754.717,6765.699,0
61868,10.398,6751.229,6761.627,0
61869,9.974,6761.757,6771.731,0
61870,11.534,6745.884,6757.418,0
61871,10.949,6759.806,6770.755,0
61872,9.565,6764.126,6773.691,0
61873,11.157,6757.629,6768.786,0
61874,11.085,6760.989,6772.074,0
61875,11.141,6754.973,6766.114,0
61876,11.645,6760.701,6772.346,0
61877,10.965,6753.053,6764.018,0
61878,10.669,6755.229,6765.898,0
61879,10.373,6766.877,6777.250,0
61880,11.036,6761.822,6772.858,0
61881,9.908,6758.429,6768.337,0
61882,9.708,6758.941,6768.649,0
61883,10.692,6755.613,6766.305,0
61884,10.972,6750.717,6761.689,0
61885,10.932,6752.573,6763.505,0
61886,10.540,6757.341,6767.881,0
61887,10.756,6764.733,6775.489,0
61888,9.884,6756.701,6766.585,0
61889,10.323,6743.485,6753.808,0
61890,9.707,6760.478,6770.185,0
61891,10.115,6749.949,6760.064,0
61892,11.099,6754.237,6765.336,0
61893,10.963,6756.733,6767.696,0
61894,10.443,6758.877,6769.320,0
61895,9.731,6752.253,6761.984,0
61896,9.979,6765.373,6775.352,0
61897,10.547,6758.557,6769.104,0
61898,10.538,6755.710,6766.248,0
61899,10.242,6762.718,6772.960,0
61900,10.010,6756.669,6766.679,0
61901,10.354,6755.645,6765.999,0
61902,10.026,6755.773,6765.799,0
61903,10.402,6753.213,6763.615,0
61904,10.874,6757.501,6768.375,0
61905,10.258,6764.445,6774.703,0
61906,10.410,6753.597,6764.007,0
61907,10.721,6768.606,6779.327,0
61908,9.849,6759.230,6769.079,0
61909,10.321,6753.597,6763.918,0
61910,9.897,6759.005,6768.902,0
61911,10.113,6753.661,6763.774,0
61912,10.137,6753.469,6763.606,0
61913,15.121,6769.629,6784.750,0
61914,9.353,6754.685,6764.038,0
61915,9.921,6750.429,6760.350,0
61916,11.225,6759.901,6771.126,0
61917,10.032,6756.157,6766.189,0
61918,10.664,6765.534,6776.198,0
61919,11.168,6749.469,6760.637,0
61920,9.688,6758.269,6767.957,0
61921,12.080,6755.869,6767.949,0
61922,10.952,6749.725,6760.677,0
61923,10.976,6756.445,6767.421,0
61924,10.040,6754.269,6764.309,0
61925,10.576,6754.813,6765.389,0
61926,9.735,6748.157,6757.892,0
61927,10.079,6750.237,6760.316,0
61928,10.295,6751.517,6761.812,0
61929,10.319,6760.061,6770.380,0
61930,11.239,6750.045,6761.284,0
61931,10.111,6751.101,6761.212,0
61932,9.207,6754.109,6763.316,0
61933,10.415,6755.293,6765.708,0
61934,10.055,6751.228,6761.283,0
61935,9.726,6756.253,6765.979,0
61936,10.550,6759.965,6770.515,0
61937,10.702,6749.981,6760.683,0
61938,10.310,6756.893,6767.203,0
61939,9.886,6763.517,6773.403,0
61940,10.646,6755.677,6766.323,0
61941,11.022,6761.181,6772.203,0
61942,10.182,6749.149,6759.331,0
61943,11.358,6756.541,6767.899,0
61944,12.117,6753.373,6765.490,0
61945,10.541,6754.749,6765.290,0
61946,11.461,6756.189,6767.650,0
61947,10.205,6755.933,6766.138,0
61948,11.061,6749.949,6761.010,0
61949,10.541,6759.933,6770.474,0
61950,9.381,6758.269,6767.650,0
61951,10.685,6753.917,6764.602,0
61952,10.229,6758.269,6768.498,0
61953,10.348,6751.037,6761.385,0
61954,10.308,6751.997,6762.305,0
61955,10.236,6760.349,6770.585,0
61956,9.716,6757.565,6767.281,0
61957,11.180,6748.669,6759.849,0
61958,9.668,6749.277,6758.945,0
61959,10.300,6749.309,6759.609,0
61960,10.580,6752.221,6762.801,0
61961,11.596,6756.925,6768.521,0
61962,9.347,6765.438,6774.785,0
61963,15.707,6764.734,6780.441,0
61964,9.843,6747.805,6757.648,0
61965,10.827,6759.261,6770.088,0
61966,11.267,6759.485,6770.752,0
61967,10.427,6746.045,6756.472,0
61968,10.707,6745.469,6756.176,0
61969,10.923,6754.237,6765.160,0
61970,10.402,6761.150,6771.552,0
61971,10.618,6758.174,6768.792,0
61972,10.834,6768.638,6779.472,0
61973,11.882,6756.317,6768.199,0
61974,10.402,6771.678,6782.080,0
61975,12.122,6748.509,6760.631,0
61976,10.546,6761.277,6771.823,0
61977,10.218,6746.845,6757.063,0
61978,10.242,6764.029,6774.271,0
61979,9.881,6760.830,6770.711,0
61980,9.457,6758.718,6768.175,0
61981,10.121,6761.886,6772.007,0
61982,10.497,6756.573,6767.070,0
61983,10.361,6765.437,6775.798,0
61984,11.729,6765.309,6777.038,0
61985,11.817,6754.045,6765.862,0
61986,9.313,6759.837,6769.150,0
61987,12.377,6759.645,6772.022,0
61988,11.185,6754.717,6765.902,0
61989,9.800,6750.333,6760.133,0
61990,10.272,6757.341,6767.613,0
61991,10.968,6756.189,6767.157,0
61992,9.488,6748.125,6757.613,0
61993,12.200,6767.197,6779.397,0
61994,11.040,6771.613,6782.653,0
61995,9.496,6747.869,6757.365,0
61996,11.120,6760.605,6771.725,0
61997,10.343,6754.270,6764.613,0
61998,10.303,6749.245,6759.548,0
61999,10.519,6761.854,6772.373,0
62000,9.871,6756.381,6766.252,0
62001,9.319,6754.045,6763.364,0
62002,10.399,6752.381,6762.780,0
62003,10.839,6746.397,6757.236,0
62004,9.455,6756.029,6765.484,0
62005,11.271,6759.357,6770.628,0
62006,10.078,6753.117,6763.195,0
62007,9.910,6761.822,6771.732,0
62008,10.766,6768.382,6779.148,0
62009,11.238,6754.621,6765.859,0
62010,10.718,6751.869,6762.587,0
62011,10.902,6758.365,6769.267,0
62012,11.982,6757.853,6769.835,0
62013,15.078,6771.741,6786.819,0
62014,9.854,6759.741,6769.595,0
62015,9.621,6744.957,6754.578,0
62016,10.701,6756.125,6766.826,0
62017,10.949,6756.573,6767.522,0
62018,10.557,6753.117,6763.674,0
62019,9.173,6763.549,6772.722,0
62020,10.829,6756.989,6767.818,0
62021,11.621,6758.205,6769.826,0
62022,10.141,6761.277,6771.418,0
62023,11.957,6759.421,6771.378,0
62024,10.028,6760.254,6770.282,0
62025,10.372,6763.742,6774.114,0
62026,10.204,6754.045,6764.249,0
62027,11.412,6760.253,6771.665,0
62028,9.932,6768.925,6778.857,0
62029,10.820,6751.389,6762.209,0
62030,11.196,6761.341,6772.537,0
62031,10.420,6760.573,6770.993,0
62032,10.988,6759.037,6770.025,0
62033,10.819,6762.142,6772.961,0
62034,9.883,6768.350,6778.233,0
62035,11.059,6749.501,6760.560,0
62036,10.731,6759.389,6770.120,0
62037,10.499,6762.493,6772.992,0
62038,11.131,6759.485,6770.616,0
62039,11.091,6759.101,6770.192,0
62040,10.283,6757.661,6767.944,0
62041,10.851,6757.789,6768.640,0
62042,11.194,6756.030,6767.224,0
62043,10.258,6759.869,6770.127,0
62044,10.058,6751.901,6761.959,0
62045,11.074,6755.069,6766.143,0
62046,10.906,6751.293,6762.199,0
62047,11.026,6752.733,6763.759,0
62048,10.858,6755.421,6766.279,0
62049,10.498,6753.533,6764.031,0
62050,10.649,6765.438,6776.087,0
62051,10.705,6762.590,6773.295,0
62052,10.345,6762.334,6772.679,0
62053,11.201,6746.205,6757.406,0
62054,10.649,6761.917,6772.566,0
62055,9.969,6763.485,6773.454,0
62056,9.865,6764.093,6773.958,0
62057,9.697,6745.564,6755.261,0
62058,10.009,6759.997,6770.006,0
62059,10.672,6753.661,6764.333,0
62060,11.880,6753.245,6765.125,0
62061,9.792,6772.862,6782.654,0
62062,11.800,6759.229,6771.029,0
62063,15.312,6768.766,6784.078,0
62064,9.736,6755.581,6765.317,0
62065,11.808,6753.789,6765.597,0
62066,11.512,6758.717,6770.229,0
62067,9.488,6750.908,6760.396,0
62068,10.855,6749.309,6760.164,0
62069,10.559,6755.645,6766.204,0
62070,9.879,6751.997,6761.876,0
62071,10.799,6746.397,6757.196,0
62072,11.815,6750.621,6762.436,0
62073,10.655,6759.517,6770.172,0
62074,10.967,6752.413,6763.380,0
62075,11.567,6752.989,6764.556,0
62076,9.862,6748.797,6758.659,0
62077,10.302,6752.669,6762.971,0
62078,10.678,6759.517,6770.195,0
62079,9.678,6759.325,6769.003,0
62080,11.878,6755.133,6767.011,0
62081,10.142,6765.629,6775.771,0
62082,10.486,6755.805,6766.291,0
62083,10.446,6752.637,6763.083,0
62084,10.374,6760.861,6771.235,0
62085,10.589,6751.069,6761.658,0
62086,10.357,6758.174,6768.531,0
62087,11.053,6751.837,6762.890,0
62088,9.669,6752.157,6761.826,0
62089,10.845,6754.717,6765.562,0
62090,11.893,6760.029,6771.922,0
62091,9.965,6760.509,6770.474,0
62092,11.301,6758.557,6769.858,0
62093,10.653,6754.653,6765.306,0
62094,10.484,6760.158,6770.642,0
62095,10.604,6754.941,6765.545,0
62096,10.436,6759.805,6770.241,0
62097,9.724,6754.813,6764.537,0
62098,10.676,6751.165,6761.841,0
62099,11.020,6756.541,6767.561,0
62100,9.380,6750.845,6760.225,0
62101,10.716,6759.485,6770.201,0
62102,12.276,6753.853,6766.129,0
62103,10.123,6750.557,6760.680,0
62104,11.043,6755.933,6766.976,0
62105,11.675,6759.101,6770.776,0
62106,10.099,6750.941,6761.040,0
62107,11.307,6758.685,6769.992,0
62108,11.491,6747.037,6758.528,0
62109,10.779,6767.965,6778.744,0
62110,11.219,6754.525,6765.744,0
62111,10.634,6767.550,6778.184,0
62112,10.018,6757.982,6768.000,0
62113,15.354,6776.862,6792.216,0
62114,9.938,6762.621,6772.559,0
62115,10.538,6766.109,6776.647,0
62116,9.890,6755.197,6765.087,0
62117,10.458,6755.421,6765.879,0
62118,10.706,6764.669,6775.375,0
62119,10.538,6758.429,6768.967,0
62120,11.169,6765.150,6776.319,0
62121,10.585,6754.045,6764.630,0
62122,9.937,6755.421,6765.358,0
62123,11.561,6764.573,6776.134,0
62124,9.441,6750.013,6759.454,0
62125,11.449,6748.829,6760.278,0
62126,10.897,6752.125,6763.022,0
62127,10.569,6746.844,6757.413,0
62128,10.305,6754.845,6765.150,0
62129,10.456,6751.197,6761.653,0
62130,10.576,6752.509,6763.085,0
62131,10.408,6751.965,6762.373,0
62132,10.176,6756.669,6766.845,0
62133,9.880,6762.653,6772.533,0
62134,9.872,6752.925,6762.797,0
62135,10.056,6770.845,6780.901,0
62136,10.016,6762.525,6772.541,0
62137,10.519,6758.782,6769.301,0
62138,10.319,6742.973,6753.292,0
62139,10.951,6749.789,6760.740,0
62140,10.655,6747.869,6758.524,0
62141,11.479,6761.501,6772.980,0
62142,11.343,6755.229,6766.572,0
62143,10.599,6765.757,6776.356,0
62144,10.911,6765.341,6776.252,0
62145,10.199,6749.020,6759.219,0
62146,10.510,6755.325,6765.835,0
62147,11.046,6762.526,6773.572,0
62148,10.270,6756.445,6766.715,0
62149,10.454,6764.637,6775.091,0
62150,10.638,6749.565,6760.203,0
62151,10.662,6758.173,6768.835,0
62152,10.174,6747.677,6757.851,0
62153,10.550,6761.821,6772.371,0
62154,10.541,6751.549,6762.090,0
62155,10.917,6749.085,6760.002,0
62156,9.949,6755.581,6765.530,0
62157,9.877,6757.629,6767.506,0
62158,11.149,6748.189,6759.338,0
62159,10.597,6746.397,6756.994,0
62160,10.653,6761.245,6771.898,0
62161,11.381,6753.277,6764.658,0
62162,11.949,6741.052,6753.001,0
62163,15.333,6764.829,6780.162,0
62164,10.460,6747.325,6757.785,0
62165,10.132,6757.149,6767.281,0
62166,9.612,6761.181,6770.793,0
62167,10.660,6752.317,6762.977,0
62168,10.172,6760.733,6770.905,0
62169,10.452,6748.349,6758.801,0
62170,10.796,6764.189,6774.985,0
62171,9.699,6754.077,6763.776,0
62172,9.755,6752.541,6762.296,0
62173,10.515,6748.381,6758.896,0
62174,11.659,6759.517,6771.176,0
62175,9.923,6764.605,6774.528,0
62176,10.939,6755.421,6766.360,0
62177,10.835,6749.181,6760.016,0
62178,10.219,6747.132,6757.351,0
62179,10.755,6764.413,6775.168,0
62180,11.066,6759.134,6770.200,0
62181,10.034,6759.613,6769.647,0
62182,11.370,6767.006,6778.376,0
62183,10.594,6757.341,6767.935,0
62184,9.914,6751.357,6761.271,0
62185,11.058,6749.181,6760.239,0
62186,9.898,6759.037,6768.935,0
62187,10.594,6753.821,6764.415,0
62188,10.649,6757.342,6767.991,0
62189,10.897,6758.078,6768.975,0
62190,10.761,6762.526,6773.287,0
62191,9.921,6756.957,6766.878,0
62192,10.905,6763.933,6774.838,0
62193,10.609,6759.581,6770.190,0
62194,9.865,6755.677,6765.542,0
62195,11.969,6759.805,6771.774,0
62196,9.689,6766.845,6776.534,0
62197,10.320,6757.790,6768.110,0
62198,10.408,6760.350,6770.758,0
62199,11.424,6749.629,6761.053,0
62200,11.704,6755.613,6767.317,0
62201,10.864,6749.661,6760.525,0
62202,10.440,6751.517,6761.957,0
62203,11.008,6751.101,6762.109,0
62204,11.288,6757.021,6768.309,0
62205,11.151,6760.286,6771.437,0
62206,9.543,6748.221,6757.764,0
62207,10.015,6756.797,6766.812,0
62208,9.943,6753.437,6763.380,0
62209,9.903,6748.413,6758.316,0
62210,9.895,6754.653,6764.548,0
62211,10.015,6757.181,6767.196,0
62212,11.159,6753.501,6764.660,0
62213,14.927,6782.429,6797.356,0
62214,11.142,6751.261,6762.403,0
62215,10.206,6745.565,6755.771,0
62216,10.198,6757.373,6767.571,0
62217,10.606,6762.621,6773.227,0
62218,10.630,6752.989,6763.619,0
62219,11.390,6754.237,6765.627,0
62220,10.646,6753.181,6763.827,0
62221,10.062,6748.252,6758.314,0
62222,10.053,6748.029,6758.082,0
62223,10.301,6751.133,6761.434,0
62224,10.741,6759.677,6770.418,0
62225,10.957,6755.005,6765.962,0
62226,9.765,6768.477,6778.242,0
62227,11.005,6755.709,6766.714,0
62228,9.941,6741.884,6751.825,0
62229,10.317,6755.293,6765.610,0
62230,11.173,6745.852,6757.025,0
62231,11.036,6763.806,6774.842,0
62232,9.844,6743.293,6753.137,0
62233,10.988,6749.885,6760.873,0
62234,10.692,6758.845,6769.537,0
62235,10.844,6756.349,6767.193,0
62236,10.100,6752.701,6762.801,0
62237,10.508,6754.013,6764.521,0
62238,9.828,6756.221,6766.049,0
62239,11.963,6753.309,6765.272,0
62240,9.779,6751.581,6761.360,0
62241,10.155,6763.357,6773.512,0
62242,10.595,6755.773,6766.368,0
62243,9.819,6756.765,6766.584,0
62244,9.939,6747.357,6757.296,0
62245,10.923,6768.541,6779.464,0
62246,10.659,6758.077,6768.736,0
62247,10.298,6758.846,6769.144,0
62248,10.130,6753.405,6763.535,0
62249,10.122,6758.845,6768.967,0
62250,9.890,6747.773,6757.663,0
62251,11.002,6748.029,6759.031,0
62252,10.898,6760.221,6771.119,0
62253,10.378,6750.813,6761.191,0
62254,9.890,6760.637,6770.527,0
62255,11.290,6770.461,6781.751,0
62256,9.521,6754.013,6763.534,0
62257,10.441,6772.958,6783.399,0
62258,10.561,6751.933,6762.494,0
62259,10.105,6749.149,6759.254,0
62260,10.801,6768.669,6779.470,0
62261,9.673,6753.757,6763.430,0
62262,9.921,6764.669,6774.590,0
62263,15.385,6775.453,6790.838,0
62264,10.032,6750.909,6760.941,0
62265,9.384,6752.445,6761.829,0
62266,9.664,6756.829,6766.493,0
62267,10.296,6757.757,6768.053,0
62268,10.416,6758.429,6768.845,0
62269,10.024,6752.029,6762.053,0
