cycle,release_jitter_us,compute_us,response_us,deadline_miss
98312,10.610,3920.659,3931.269,0
98313,10.167,3915.955,3926.122,0
98314,11.964,3912.819,3924.783,0
98315,10.497,3915.283,3925.780,0
98316,10.662,3914.579,3925.241,0
98317,10.475,3916.659,3927.134,0
98318,11.248,3913.683,3924.931,0
98319,11.093,3917.107,3928.200,0
98320,10.874,3918.899,3929.773,0
98321,10.431,3923.667,3934.098,0
98322,11.172,3922.867,3934.039,0
98323,11.177,3921.651,3932.828,0
98324,12.207,3917.874,3930.081,0
98325,10.900,3920.626,3931.526,0
98326,10.905,3920.274,3931.179,0
98327,10.398,3918.674,3929.072,0
98328,10.627,3913.714,3924.341,0
98329,10.280,3918.259,3928.539,0
98330,10.733,3920.051,3930.784,0
98331,10.994,3908.722,3919.716,0
98332,10.455,3923.699,3934.154,0
98333,11.292,3922.611,3933.903,0
98334,10.945,3912.947,3923.892,0
98335,10.086,3920.307,3930.393,0
98336,11.627,3913.555,3925.182,0
98337,10.800,3912.819,3923.619,0
98338,10.421,3919.763,3930.184,0
98339,10.266,3915.731,3925.997,0
98340,10.271,3917.651,3927.922,0
98341,9.892,3909.171,3919.063,0
98342,12.105,3914.419,3926.524,0
98343,10.830,3924.115,3934.945,0
98344,10.515,3918.355,3928.870,0
98345,10.809,3912.786,3923.595,0
98346,10.910,3925.587,3936.497,0
98347,10.115,3919.282,3929.397,0
98348,11.240,3911.634,3922.874,0
98349,10.765,3920.243,3931.008,0
98350,11.282,3918.387,3929.669,0
98351,11.191,3908.626,3919.817,0
98352,9.884,3920.147,3930.031,0
98353,9.889,3927.091,3936.980,0
98354,10.406,3923.187,3933.593,0
98355,10.763,3914.355,3925.118,0
98356,10.320,3922.451,3932.771,0
98357,11.829,3916.595,3928.424,0
98358,11.642,3919.059,3930.701,0
98359,10.303,3917.555,3927.858,0
98360,11.396,3917.843,3929.239,0
98361,10.697,3910.227,3920.924,0
98362,10.318,3922.643,3932.961,0
98363,12.435,3919.379,3931.814,0
98364,12.665,3915.218,3927.883,0
98365,13.214,3927.475,3940.689,0
98366,11.203,3916.466,3927.669,0
98367,11.336,3917.362,3928.698,0
98368,9.389,3911.442,3920.831,0
98369,10.674,3918.835,3929.509,0
98370,10.359,3911.378,3921.737,0
98371,10.780,3916.531,3927.311,0
98372,10.145,3910.930,3921.075,0
98373,10.982,3917.075,3928.057,0
98374,10.667,3914.643,3925.310,0
98375,10.768,3903.858,3914.626,0
98376,10.741,3918.611,3929.352,0
98377,10.618,3912.435,3923.053,0
98378,11.231,3918.771,3930.002,0
98379,11.652,3912.819,3924.471,0
98380,10.697,3923.859,3934.556,0
98381,10.638,3914.163,3924.801,0
98382,10.739,3907.475,3918.214,0
98383,9.880,3920.531,3930.411,0
98384,12.094,3914.002,3926.096,0
98385,12.323,3913.170,3925.493,0
98386,10.120,3922.483,3932.603,0
98387,10.765,3921.779,3932.544,0
98388,11.090,3913.266,3924.356,0
98389,10.679,3916.339,3927.018,0
98390,11.388,3915.219,3926.607,0
98391,10.753,3918.547,3929.300,0
98392,11.334,3916.435,3927.769,0
98393,11.755,3921.619,3933.374,0
98394,10.928,3917.299,3928.227,0
98395,10.453,3915.091,3925.544,0
98396,10.682,3909.139,3919.821,0
98397,10.399,3917.747,3928.146,0
98398,10.084,3922.483,3932.567,0
98399,10.569,3918.899,3929.468,0
98400,10.606,3916.627,3927.233,0
98401,10.131,3920.627,3930.758,0
98402,10.616,3924.403,3935.019,0
98403,11.069,3914.707,3925.776,0
98404,10.242,3925.556,3935.798,0
98405,10.696,3921.298,3931.994,0
98406,13.901,3911.730,3925.631,0
98407,9.874,3914.002,3923.876,0
98408,10.775,3917.650,3928.425,0
98409,11.196,3923.251,3934.447,0
98410,10.241,3924.403,3934.644,0
98411,11.366,3919.507,3930.873,0
98412,10.443,3917.811,3928.254,0
98413,10.000,3918.227,3928.227,0
98414,10.837,3913.011,3923.848,0
98415,10.490,3916.979,3927.469,0
98416,10.879,3923.411,3934.290,0
98417,11.940,3917.747,3929.687,0
98418,10.601,3926.675,3937.276,0
98419,10.222,3910.579,3920.801,0
98420,11.507,3920.947,3932.454,0
98421,11.384,3922.355,3933.739,0
98422,10.237,3911.507,3921.744,0
98423,10.370,3913.939,3924.309,0
98424,12.328,3907.410,3919.738,0
98425,11.053,3916.562,3927.615,0
98426,11.954,3919.954,3931.908,0
98427,10.327,3918.994,3929.321,0
98428,10.492,3913.778,3924.270,0
98429,10.369,3910.162,3920.531,0
98430,12.070,3910.002,3922.072,0
98431,10.219,3922.931,3933.150,0
98432,13.424,3914.131,3927.555,0
98433,11.669,3916.435,3928.104,0
98434,10.170,3913.427,3923.597,0
98435,11.423,3908.915,3920.338,0
98436,9.732,3911.443,3921.175,0
98437,10.953,3920.435,3931.388,0
98438,10.798,3910.611,3921.409,0
98439,10.739,3919.603,3930.342,0
98440,10.040,3916.915,3926.955,0
98441,11.005,3909.619,3920.624,0
98442,16.067,3923.058,3939.125,0
98443,10.951,3917.491,3928.442,0
98444,11.628,3915.827,3927.455,0
98445,10.994,3919.634,3930.628,0
98446,11.319,3918.610,3929.929,0
98447,9.948,3920.562,3930.510,0
98448,11.201,3926.771,3937.972,0
98449,10.470,3927.123,3937.593,0
98450,11.339,3921.715,3933.054,0
98451,10.768,3917.651,3928.419,0
98452,9.941,3914.547,3924.488,0
98453,10.874,3916.723,3927.597,0
98454,9.759,3916.723,3926.482,0
98455,10.436,3924.563,3934.999,0
98456,11.401,3923.827,3935.228,0
98457,10.222,3910.419,3920.641,0
98458,10.291,3919.219,3929.510,0
98459,11.288,3911.219,3922.507,0
98460,10.493,3920.787,3931.280,0
98461,11.138,3913.043,3924.181,0
98462,11.559,3909.523,3921.082,0
98463,11.372,3907.667,3919.039,0
98464,10.161,3910.195,3920.356,0
98465,11.511,3910.546,3922.057,0
98466,10.524,3909.074,3919.598,0
98467,10.753,3936.595,3947.348,0
98468,10.950,3912.338,3923.288,0
98469,12.427,3944.691,3957.118,0
98470,9.648,3918.003,3927.651,0
98471,10.389,3917.811,3928.200,0
98472,11.642,3920.627,3932.269,0
98473,9.887,3916.915,3926.802,0
98474,11.716,3917.939,3929.655,0
98475,11.209,3919.603,3930.812,0
98476,11.182,3907.635,3918.817,0
98477,10.579,3921.651,3932.230,0
98478,10.136,3910.771,3920.907,0
98479,9.629,3910.291,3919.920,0
98480,11.202,3917.331,3928.533,0
98481,10.663,3915.923,3926.586,0
98482,11.820,3917.555,3929.375,0
98483,10.929,3918.419,3929.348,0
98484,10.966,3918.867,3929.833,0
98485,10.267,3912.115,3922.382,0
98486,11.585,3917.234,3928.819,0
98487,10.598,3904.754,3915.352,0
98488,10.315,3921.907,3932.222,0
98489,11.216,3919.827,3931.043,0
98490,11.797,3922.451,3934.248,0
98491,10.810,3914.130,3924.940,0
98492,9.887,3910.386,3920.273,0
98493,11.172,3916.627,3927.799,0
98494,10.537,3908.914,3919.451,0
98495,11.854,3907.411,3919.265,0
98496,11.283,3916.211,3927.494,0
98497,10.040,3925.875,3935.915,0
98498,10.621,3914.451,3925.072,0
98499,11.074,3912.019,3923.093,0
98500,10.087,3920.755,3930.842,0
98501,10.892,3910.131,3921.023,0
98502,9.809,3912.179,3921.988,0
98503,10.646,3920.339,3930.985,0
98504,11.067,3916.691,3927.758,0
98505,10.656,3906.067,3916.723,0
98506,12.198,3916.242,3928.440,0
98507,10.923,3922.643,3933.566,0
98508,9.872,3914.578,3924.450,0
98509,11.029,3917.522,3928.551,0
98510,11.162,3910.994,3922.156,0
98511,11.967,3924.339,3936.306,0
98512,10.276,3926.067,3936.343,0
98513,11.625,3916.467,3928.092,0
98514,12.558,3912.051,3924.609,0
98515,10.387,3926.899,3937.286,0
98516,13.016,3909.619,3922.635,0
98517,10.077,3917.875,3927.952,0
98518,12.066,3921.203,3933.269,0
98519,12.199,3918.227,3930.426,0
98520,11.052,3914.867,3925.919,0
98521,11.377,3906.291,3917.668,0
98522,11.318,3913.907,3925.225,0
98523,10.651,3919.635,3930.286,0
98524,10.560,3913.395,3923.955,0
98525,10.789,3916.339,3927.128,0
98526,9.674,3910.483,3920.157,0
98527,10.192,3920.242,3930.434,0
98528,11.253,3918.866,3930.119,0
98529,10.266,3920.403,3930.669,0
98530,11.423,3918.515,3929.938,0
98531,10.916,3913.010,3923.926,0
98532,12.841,3912.339,3925.180,0
98533,10.446,3919.123,3929.569,0
98534,10.835,3925.971,3936.806,0
98535,11.288,3917.971,3929.259,0
98536,11.293,3917.491,3928.784,0
98537,10.530,3905.010,3915.540,0
98538,10.119,3916.051,3926.170,0
98539,9.868,3920.851,3930.719,0
98540,11.953,3923.059,3935.012,0
98541,11.574,3914.963,3926.537,0
98542,10.555,3915.251,3925.806,0
98543,10.624,3916.659,3927.283,0
98544,10.309,3919.347,3929.656,0
98545,10.410,3914.547,3924.957,0
98546,11.280,3909.394,3920.674,0
98547,11.637,3915.826,3927.463,0
98548,9.882,3912.914,3922.796,0
98549,10.431,3920.211,3930.642,0
98550,10.692,3915.250,3925.942,0
98551,11.145,3927.347,3938.492,0
98552,11.246,3918.131,3929.377,0
98553,12.563,3923.251,3935.814,0
98554,9.592,3930.291,3939.883,0
98555,11.229,3923.539,3934.768,0
98556,10.946,3919.123,3930.069,0
98557,11.431,3919.475,3930.906,0
98558,11.340,3920.115,3931.455,0
98559,10.321,3922.419,3932.740,0
98560,9.910,3915.987,3925.897,0
98561,10.651,3913.363,3924.014,0
98562,11.072,3911.507,3922.579,0
98563,10.053,3909.075,3919.128,0
98564,11.242,3919.219,3930.461,0
98565,11.471,3913.171,3924.642,0
98566,9.524,3918.419,3927.943,0
98567,11.290,3919.762,3931.052,0
98568,11.583,3919.346,3930.929,0
98569,10.084,3918.930,3929.014,0
98570,13.065,3930.227,3943.292,0
98571,10.478,3916.818,3927.296,0
98572,10.835,3922.963,3933.798,0
98573,12.504,3917.651,3930.155,0
98574,12.285,3921.075,3933.360,0
98575,11.298,3912.083,3923.381,0
98576,11.719,3909.747,3921.466,0
98577,11.212,3918.099,3929.311,0
98578,10.385,3921.363,3931.748,0
98579,10.678,3921.651,3932.329,0
98580,10.907,3915.059,3925.966,0
98581,11.456,3915.635,3927.091,0
98582,13.381,3918.963,3932.344,0
98583,10.346,3916.083,3926.429,0
98584,12.239,3925.043,3937.282,0
98585,10.900,3911.059,3921.959,0
98586,10.841,3918.579,3929.420,0
98587,10.334,3917.619,3927.953,0
98588,12.068,3924.915,3936.983,0
98589,10.825,3915.346,3926.171,0
98590,11.502,3921.811,3933.313,0
98591,12.179,3921.843,3934.022,0
98592,13.848,3916.947,3930.795,0
98593,10.717,3917.043,3927.760,0
98594,12.162,3919.635,3931.797,0
98595,10.599,3910.802,3921.401,0
98596,10.348,3922.323,3932.671,0
98597,10.481,3918.035,3928.516,0
98598,11.062,3919.731,3930.793,0
98599,10.811,3916.179,3926.990,0
98600,11.968,3908.595,3920.563,0
98601,10.565,3918.067,3928.632,0
98602,11.306,3918.835,3930.141,0
98603,10.703,3928.563,3939.266,0
98604,10.452,3929.075,3939.527,0
98605,10.873,3926.963,3937.836,0
98606,11.934,3916.339,3928.273,0
98607,11.331,3922.547,3933.878,0
98608,9.736,3914.451,3924.187,0
98609,10.798,3912.242,3923.040,0
98610,11.091,3927.411,3938.502,0
98611,10.296,3916.882,3927.178,0
98612,11.133,3918.611,3929.744,0
98613,12.322,3920.179,3932.501,0
98614,10.535,3918.931,3929.466,0
98615,11.020,3911.154,3922.174,0
98616,10.865,3922.707,3933.572,0
98617,10.742,3918.035,3928.777,0
98618,10.107,3913.907,3924.014,0
98619,10.688,3915.571,3926.259,0
98620,10.213,3916.019,3926.232,0
98621,10.794,3905.715,3916.509,0
98622,10.287,3911.987,3922.274,0
98623,10.772,3922.227,3932.999,0
98624,11.961,3924.435,3936.396,0
98625,10.878,3916.915,3927.793,0
98626,10.691,3918.195,3928.886,0
98627,11.944,3910.995,3922.939,0
98628,11.917,3909.939,3921.856,0
98629,12.147,3922.163,3934.310,0
98630,11.416,3916.658,3928.074,0
98631,10.173,3918.098,3928.271,0
98632,10.786,3928.595,3939.381,0
98633,10.407,3918.995,3929.402,0
98634,12.076,3923.507,3935.583,0
98635,9.905,3918.899,3928.804,0
98636,12.278,3919.251,3931.529,0
98637,11.323,3928.115,3939.438,0
98638,11.136,3920.083,3931.219,0
98639,11.621,3926.099,3937.720,0
98640,10.954,3914.803,3925.757,0
98641,9.775,3920.051,3929.826,0
98642,9.812,3917.299,3927.111,0
98643,10.585,3915.859,3926.444,0
98644,10.974,3920.467,3931.441,0
98645,10.403,3917.715,3928.118,0
98646,10.728,3924.499,3935.227,0
98647,10.733,3925.683,3936.416,0
98648,10.418,3907.059,3917.477,0
98649,11.351,3921.747,3933.098,0
98650,10.909,3915.762,3926.671,0
98651,12.354,3915.890,3928.244,0
98652,10.727,3924.627,3935.354,0
98653,11.148,3921.427,3932.575,0
98654,11.633,3927.027,3938.660,0
98655,10.870,3922.579,3933.449,0
98656,10.651,3927.507,3938.158,0
98657,12.000,3910.578,3922.578,0
98658,11.845,3929.587,3941.432,0
98659,11.146,3919.283,3930.429,0
98660,10.895,3917.491,3928.386,0
98661,11.156,3917.107,3928.263,0
98662,11.065,3914.291,3925.356,0
98663,10.366,3919.507,3929.873,0
98664,10.819,3907.699,3918.518,0
98665,11.688,3914.867,3926.555,0
98666,10.797,3915.571,3926.368,0
98667,11.666,3916.275,3927.941,0
98668,10.167,3910.995,3921.162,0
98669,12.124,3918.291,3930.415,0
98670,9.953,3911.507,3921.460,0
98671,10.503,3920.242,3930.745,0
98672,11.564,3920.242,3931.806,0
98673,11.057,3911.474,3922.531,0
98674,10.262,3920.019,3930.281,0
98675,10.843,3921.651,3932.494,0
98676,11.680,3922.131,3933.811,0
98677,9.829,3917.235,3927.064,0
98678,12.202,3918.771,3930.973,0
98679,11.215,3918.707,3929.922,0
98680,10.292,3913.939,3924.231,0
98681,10.713,3914.579,3925.292,0
98682,10.558,3915.955,3926.513,0
98683,10.211,3913.747,3923.958,0
98684,12.328,3926.643,3938.971,0
98685,10.925,3906.643,3917.568,0
98686,10.194,3921.907,3932.101,0
98687,10.871,3914.483,3925.354,0
98688,12.476,3915.571,3928.047,0
98689,10.945,3921.555,3932.500,0
98690,11.334,3916.755,3928.089,0
98691,11.212,3911.858,3923.070,0
98692,12.977,3923.027,3936.004,0
98693,11.830,3917.618,3929.448,0
98694,10.011,3908.754,3918.765,0
98695,11.232,3931.443,3942.675,0
98696,10.981,3915.058,3926.039,0
98697,10.570,3917.843,3928.413,0
98698,10.639,3920.883,3931.522,0
98699,11.156,3915.347,3926.503,0
98700,10.617,3913.651,3924.268,0
98701,11.614,3918.835,3930.449,0
98702,11.331,3915.731,3927.062,0
98703,10.632,3916.115,3926.747,0
98704,10.253,3920.499,3930.752,0
98705,11.026,3920.051,3931.077,0
98706,11.671,3918.323,3929.994,0
98707,10.556,3918.995,3929.551,0
98708,10.497,3910.579,3921.076,0
98709,11.302,3921.171,3932.473,0
98710,9.803,3915.827,3925.630,0
98711,12.433,3919.282,3931.715,0
98712,10.389,3923.315,3933.704,0
98713,10.683,3911.986,3922.669,0
98714,11.744,3914.130,3925.874,0
98715,10.405,3915.122,3925.527,0
98716,10.378,3914.546,3924.924,0
98717,10.543,3914.514,3925.057,0
98718,10.580,3925.139,3935.719,0
98719,10.297,3913.330,3923.627,0
98720,11.518,3917.299,3928.817,0
98721,11.107,3913.331,3924.438,0
98722,10.088,3924.563,3934.651,0
98723,11.629,3920.947,3932.576,0
98724,11.346,3925.523,3936.869,0
98725,10.039,3920.435,3930.474,0
98726,10.556,3922.643,3933.199,0
98727,10.817,3914.387,3925.204,0
98728,11.814,3924.723,3936.537,0
98729,11.275,3920.499,3931.774,0
98730,10.512,3925.331,3935.843,0
98731,9.973,3920.915,3930.888,0
98732,11.738,3914.099,3925.837,0
98733,10.592,3912.690,3923.282,0
98734,10.789,3923.539,3934.328,0
98735,10.378,3924.435,3934.813,0
98736,10.159,3920.115,3930.274,0
98737,9.940,3918.386,3928.326,0
98738,10.137,3910.610,3920.747,0
98739,9.726,3917.747,3927.473,0
98740,11.267,3919.475,3930.742,0
98741,11.208,3921.715,3932.923,0
98742,11.309,3920.019,3931.328,0
98743,11.442,3912.051,3923.493,0
98744,11.255,3916.211,3927.466,0
98745,11.644,3917.651,3929.295,0
98746,11.361,3919.411,3930.772,0
98747,10.662,3917.331,3927.993,0
98748,10.571,3910.995,3921.566,0
98749,10.128,3912.339,3922.467,0
98750,10.421,3926.419,3936.840,0
98751,10.810,3911.667,3922.477,0
98752,10.719,3924.051,3934.770,0
98753,10.756,3911.635,3922.391,0
98754,10.409,3918.643,3929.052,0
98755,11.983,3915.794,3927.777,0
98756,11.476,3911.186,3922.662,0
98757,11.481,3917.874,3929.355,0
98758,10.622,3912.370,3922.992,0
98759,10.915,3917.427,3928.342,0
98760,10.664,3915.795,3926.459,0
98761,9.869,3919.635,3929.504,0
98762,12.466,3922.227,3934.693,0
98763,11.063,3911.315,3922.378,0
98764,10.940,3919.827,3930.767,0
98765,11.361,3917.267,3928.628,0
98766,11.302,3915.091,3926.393,0
98767,10.187,3918.675,3928.862,0
98768,10.544,3911.059,3921.603,0
98769,11.893,3922.131,3934.024,0
98770,10.842,3919.411,3930.253,0
98771,10.815,3914.355,3925.170,0
98772,11.332,3910.227,3921.559,0
98773,9.609,3913.523,3923.132,0
98774,12.366,3917.491,3929.857,0
98775,12.628,3909.554,3922.182,0
98776,10.457,3916.498,3926.955,0
98777,10.238,3915.250,3925.488,0
98778,10.499,3914.386,3924.885,0
98779,9.704,3914.930,3924.634,0
98780,10.605,3916.563,3927.168,0
98781,11.090,3920.947,3932.037,0
98782,10.999,3915.699,3926.698,0
98783,10.780,3917.107,3927.887,0
98784,11.137,3921.491,3932.628,0
98785,10.854,3926.067,3936.921,0
98786,10.955,3913.907,3924.862,0
98787,10.928,3912.979,3923.907,0
98788,11.221,3910.579,3921.800,0
98789,12.186,3915.443,3927.629,0
98790,10.495,3919.283,3929.778,0
98791,10.980,3912.851,3923.831,0
98792,12.361,3927.059,3939.420,0
98793,10.478,3918.387,3928.865,0
98794,11.059,3914.611,3925.670,0
98795,10.200,3921.267,3931.467,0
98796,11.614,3914.066,3925.680,0
98797,10.787,3916.210,3926.997,0
98798,11.720,3922.099,3933.819,0
98799,10.445,3920.467,3930.912,0
98800,11.122,3924.403,3935.525,0
98801,11.735,3925.427,3937.162,0
98802,11.100,3916.371,3927.471,0
98803,10.433,3914.707,3925.140,0
98804,11.334,3915.187,3926.521,0
98805,12.811,3918.739,3931.550,0
98806,11.088,3920.371,3931.459,0
98807,11.253,3911.123,3922.376,0
98808,10.074,3920.563,3930.637,0
98809,9.823,3921.363,3931.186,0
98810,12.004,3914.547,3926.551,0
98811,10.089,3924.019,3934.108,0
98812,10.190,3915.475,3925.665,0
98813,11.091,3919.315,3930.406,0
98814,10.712,3914.707,3925.419,0
98815,10.941,3918.803,3929.744,0
98816,10.882,3917.811,3928.693,0
98817,10.215,3909.043,3919.258,0
98818,10.925,3920.818,3931.743,0
98819,11.058,3921.074,3932.132,0
98820,12.215,3919.027,3931.242,0
98821,10.364,3924.051,3934.415,0
98822,10.625,3917.651,3928.276,0
98823,10.374,3919.699,3930.073,0
98824,11.211,3916.115,3927.326,0
98825,11.568,3917.139,3928.707,0
98826,11.733,3914.899,3926.632,0
98827,10.330,3918.099,3928.429,0
98828,10.367,3917.395,3927.762,0
98829,11.140,3913.491,3924.631,0
98830,10.537,3917.299,3927.836,0
98831,10.958,3916.883,3927.841,0
98832,10.611,3914.739,3925.350,0
98833,10.424,3917.843,3928.267,0
98834,11.421,3917.395,3928.816,0
98835,10.338,3915.955,3926.293,0
98836,9.831,3919.379,3929.210,0
98837,11.500,3905.523,3917.023,0
98838,9.969,3923.635,3933.604,0
98839,10.839,3911.666,3922.505,0
98840,10.556,3910.674,3921.230,0
98841,11.137,3916.082,3927.219,0
98842,16.710,3930.579,3947.289,0
98843,10.411,3920.467,3930.878,0
98844,9.872,3920.979,3930.851,0
98845,10.101,3915.987,3926.088,0
98846,11.834,3917.459,3929.293,0
98847,11.583,3916.019,3927.602,0
98848,12.388,3918.547,3930.935,0
98849,10.697,3914.419,3925.116,0
98850,11.054,3912.851,3923.905,0
98851,12.659,3918.611,3931.270,0
98852,9.912,3921.715,3931.627,0
98853,10.589,3913.203,3923.792,0
98854,10.498,3926.035,3936.533,0
98855,11.815,3917.523,3929.338,0
98856,10.444,3920.179,3930.623,0
98857,10.449,3918.163,3928.612,0
98858,10.902,3908.819,3919.721,0
98859,9.787,3920.179,3929.966,0
98860,10.368,3918.515,3928.883,0
98861,12.134,3913.906,3926.040,0
98862,10.347,3923.795,3934.142,0
98863,11.216,3926.643,3937.859,0
98864,10.837,3925.203,3936.040,0
98865,10.586,3909.746,3920.332,0
98866,10.591,3922.803,3933.394,0
98867,11.012,3919.315,3930.327,0
98868,11.625,3917.555,3929.180,0
98869,10.350,3908.306,3918.656,0
98870,9.971,3915.731,3925.702,0
98871,12.472,3911.827,3924.299,0
98872,10.109,3916.947,3927.056,0
98873,10.978,3907.955,3918.933,0
98874,10.279,3911.667,3921.946,0
98875,10.252,3912.435,3922.687,0
98876,11.281,3916.499,3927.780,0
98877,13.974,3917.139,3931.113,0
98878,10.587,3917.715,3928.302,0
98879,10.464,3913.043,3923.507,0
98880,10.053,3909.779,3919.832,0
98881,10.090,3909.363,3919.453,0
98882,11.120,3912.050,3923.170,0
98883,10.357,3920.594,3930.951,0
98884,12.666,3919.795,3932.461,0
98885,10.527,3910.610,3921.137,0
98886,11.908,3912.338,3924.246,0
98887,12.809,3915.635,3928.444,0
98888,10.862,3914.035,3924.897,0
98889,10.195,3911.090,3921.285,0
98890,9.976,3922.451,3932.427,0
98891,10.749,3915.315,3926.064,0
98892,11.682,3916.755,3928.437,0
98893,10.023,3923.251,3933.274,0
98894,10.956,3915.731,3926.687,0
98895,10.705,3916.787,3927.492,0
98896,10.870,3921.715,3932.585,0
98897,10.843,3919.411,3930.254,0
98898,10.624,3913.331,3923.955,0
98899,10.341,3917.747,3928.088,0
98900,11.082,3923.571,3934.653,0
98901,12.143,3922.867,3935.010,0
98902,11.636,3915.891,3927.527,0
98903,10.554,3909.362,3919.916,0
98904,10.655,3917.170,3927.825,0
98905,10.532,3914.866,3925.398,0
98906,12.265,3910.386,3922.651,0
98907,10.734,3914.514,3925.248,0
98908,12.147,3913.874,3926.021,0
98909,10.808,3915.699,3926.507,0
98910,10.653,3923.283,3933.936,0
98911,11.106,3922.483,3933.589,0
98912,10.343,3912.211,3922.554,0
98913,11.212,3913.491,3924.703,0
98914,10.545,3924.979,3935.524,0
98915,10.614,3910.099,3920.713,0
98916,11.547,3912.115,3923.662,0
98917,10.240,3918.003,3928.243,0
98918,11.269,3913.331,3924.600,0
98919,11.754,3917.395,3929.149,0
98920,10.351,3918.675,3929.026,0
98921,11.028,3916.499,3927.527,0
98922,10.873,3916.371,3927.244,0
98923,10.078,3916.755,3926.833,0
98924,9.859,3915.251,3925.110,0
98925,10.953,3920.786,3931.739,0
98926,11.150,3918.802,3929.952,0
98927,11.251,3915.922,3927.173,0
98928,10.584,3912.530,3923.114,0
98929,11.997,3925.843,3937.840,0
98930,11.650,3917.555,3929.205,0
98931,10.599,3917.715,3928.314,0
98932,9.932,3914.131,3924.063,0
98933,12.337,3910.515,3922.852,0
98934,10.614,3912.339,3922.953,0
98935,10.779,3910.067,3920.846,0
98936,11.648,3913.075,3924.723,0
98937,10.597,3903.762,3914.359,0
98938,10.282,3912.787,3923.069,0
98939,10.159,3905.939,3916.098,0
98940,11.220,3913.779,3924.999,0
98941,10.425,3922.099,3932.524,0
98942,9.662,3910.707,3920.369,0
98943,12.291,3911.891,3924.182,0
98944,11.848,3917.907,3929.755,0
98945,10.829,3922.867,3933.696,0
98946,11.795,3918.386,3930.181,0
98947,10.808,3916.018,3926.826,0
98948,10.429,3912.818,3923.247,0
98949,10.882,3911.378,3922.260,0
98950,10.887,3912.722,3923.609,0
98951,11.084,3913.842,3924.926,0
98952,10.801,3913.618,3924.419,0
98953,10.326,3915.795,3926.121,0
98954,11.803,3913.331,3925.134,0
98955,11.328,3923.763,3935.091,0
98956,11.365,3915.411,3926.776,0
98957,10.890,3917.971,3928.861,0
98958,11.023,3916.691,3927.714,0
98959,10.548,3915.507,3926.055,0
98960,10.713,3909.811,3920.524,0
98961,10.622,3920.243,3930.865,0
98962,11.011,3910.227,3921.238,0
98963,10.760,3910.259,3921.019,0
98964,10.573,3912.755,3923.328,0
98965,10.578,3921.875,3932.453,0
98966,10.231,3913.299,3923.530,0
98967,11.260,3915.603,3926.863,0
98968,10.114,3914.578,3924.692,0
98969,11.111,3912.690,3923.801,0
98970,10.796,3923.827,3934.623,0
98971,11.185,3919.123,3930.308,0
98972,11.798,3919.827,3931.625,0
98973,10.555,3905.458,3916.013,0
98974,10.016,3920.019,3930.035,0
98975,11.109,3911.634,3922.743,0
98976,11.626,3915.635,3927.261,0
98977,10.383,3911.251,3921.634,0
98978,11.892,3907.475,3919.367,0
98979,10.841,3916.019,3926.860,0
98980,11.198,3923.539,3934.737,0
98981,10.723,3906.771,3917.494,0
98982,10.024,3907.667,3917.691,0
98983,11.277,3910.195,3921.472,0
98984,10.898,3910.579,3921.477,0
98985,10.583,3917.587,3928.170,0
98986,9.788,3910.387,3920.175,0
98987,10.593,3911.923,3922.516,0
98988,9.990,3915.123,3925.113,0
98989,10.251,3920.403,3930.654,0
98990,10.961,3924.627,3935.588,0
98991,10.998,3906.258,3917.256,0
98992,13.339,3914.994,3928.333,0
98993,11.840,3915.890,3927.730,0
98994,10.437,3913.682,3924.119,0
98995,10.826,3913.074,3923.900,0
98996,11.119,3912.882,3924.001,0
98997,10.740,3918.131,3928.871,0
98998,10.873,3914.675,3925.548,0
98999,10.526,3915.635,3926.161,0
99000,11.491,3917.811,3929.302,0
99001,9.736,3924.531,3934.267,0
99002,12.237,3918.323,3930.560,0
99003,10.546,3913.587,3924.133,0
99004,10.839,3917.011,3927.850,0
99005,11.996,3916.563,3928.559,0
99006,11.137,3916.723,3927.860,0
99007,11.366,3913.843,3925.209,0
99008,12.459,3910.835,3923.294,0
99009,11.856,3912.723,3924.579,0
99010,11.797,3924.179,3935.976,0
99011,11.899,3911.794,3923.693,0
99012,10.304,3910.066,3920.370,0
99013,10.757,3916.402,3927.159,0
99014,12.490,3907.282,3919.772,0
99015,11.023,3920.083,3931.106,0
99016,9.780,3908.178,3917.958,0
99017,10.457,3908.818,3919.275,0
99018,11.774,3911.122,3922.896,0
99019,10.851,3930.003,3940.854,0
99020,10.792,3924.563,3935.355,0
99021,10.061,3917.171,3927.232,0
99022,10.962,3916.211,3927.173,0
99023,11.703,3921.139,3932.842,0
99024,10.876,3911.699,3922.575,0
99025,10.721,3923.827,3934.548,0
99026,10.630,3911.091,3921.721,0
99027,10.763,3920.019,3930.782,0
99028,9.808,3922.611,3932.419,0
99029,11.221,3915.923,3927.144,0
99030,10.714,3915.795,3926.509,0
99031,10.239,3920.275,3930.514,0
99032,11.204,3915.219,3926.423,0
99033,10.410,3915.410,3925.820,0
99034,10.031,3916.466,3926.497,0
99035,11.220,3911.954,3923.174,0
99036,10.969,3923.859,3934.828,0
99037,11.838,3920.083,3931.921,0
99038,10.531,3923.731,3934.262,0
99039,10.952,3915.827,3926.779,0
99040,11.085,3920.563,3931.648,0
99041,10.194,3912.627,3922.821,0
99042,10.999,3912.627,3923.626,0
99043,10.588,3914.611,3925.199,0
99044,12.417,3909.811,3922.228,0
99045,10.310,3919.635,3929.945,0
99046,11.403,3913.779,3925.182,0
