cycle,release_jitter_us,compute_us,response_us,deadline_miss
97916,10.587,3891.154,3901.741,0
97917,11.167,3884.017,3895.184,0
97918,9.858,3888.977,3898.835,0
97919,10.598,3885.553,3896.151,0
97920,10.153,3885.681,3895.834,0
97921,10.508,3888.210,3898.718,0
97922,11.280,3883.473,3894.753,0
97923,9.747,3896.274,3906.021,0
97924,10.999,3893.649,3904.648,0
97925,9.850,3889.746,3899.596,0
97926,10.878,3890.417,3901.295,0
97927,11.329,3891.122,3902.451,0
97928,9.925,3894.993,3904.918,0
97929,11.144,3892.402,3903.546,0
97930,9.868,3894.225,3904.093,0
97931,10.415,3891.506,3901.921,0
97932,10.899,3888.177,3899.076,0
97933,10.358,3889.265,3899.623,0
97934,10.362,3888.497,3898.859,0
97935,10.461,3885.777,3896.238,0
97936,9.441,3885.041,3894.482,0
97937,9.988,3886.417,3896.405,0
97938,9.959,3899.506,3909.465,0
97939,10.379,3892.465,3902.844,0
97940,10.382,3889.522,3899.904,0
97941,11.026,3879.761,3890.787,0
97942,10.741,3886.066,3896.807,0
97943,9.785,3887.985,3897.770,0
97944,10.268,3886.258,3896.526,0
97945,10.016,3891.921,3901.937,0
97946,11.491,3883.185,3894.676,0
97947,9.927,3887.441,3897.368,0
97948,10.570,3883.633,3894.203,0
97949,10.286,3887.921,3898.207,0
97950,10.897,3885.233,3896.130,0
97951,9.621,3888.753,3898.374,0
97952,9.880,3890.833,3900.713,0
97953,9.692,3885.585,3895.277,0
97954,10.399,3885.905,3896.304,0
97955,14.467,3898.129,3912.596,0
97956,10.342,3882.129,3892.471,0
97957,10.185,3894.866,3905.051,0
97958,9.421,3885.553,3894.974,0
97959,10.512,3891.890,3902.402,0
97960,9.428,3892.433,3901.861,0
97961,11.383,3887.890,3899.273,0
97962,10.107,3899.153,3909.260,0
97963,10.302,3886.193,3896.495,0
97964,11.010,3892.401,3903.411,0
97965,10.277,3890.865,3901.142,0
97966,9.193,3886.417,3895.610,0
97967,9.676,3886.129,3895.805,0
97968,9.807,3884.242,3894.049,0
97969,10.003,3878.609,3888.612,0
97970,9.686,3886.802,3896.488,0
97971,10.810,3886.449,3897.259,0
97972,11.357,3886.482,3897.839,0
97973,11.809,3882.641,3894.450,0
97974,9.988,3885.649,3895.637,0
97975,10.888,3886.801,3897.689,0
97976,9.899,3886.001,3895.900,0
97977,10.543,3883.761,3894.304,0
97978,11.314,3895.058,3906.372,0
97979,10.646,3890.321,3900.967,0
97980,10.009,3889.841,3899.850,0
97981,9.660,3889.906,3899.566,0
97982,9.696,3883.441,3893.137,0
97983,9.571,3881.617,3891.188,0
97984,9.383,3896.241,3905.624,0
97985,10.378,3889.522,3899.900,0
97986,9.870,3887.089,3896.959,0
97987,10.609,3895.090,3905.699,0
97988,9.557,3880.465,3890.022,0
97989,9.464,3875.889,3885.353,0
97990,9.692,3888.241,3897.933,0
97991,10.463,3891.889,3902.352,0
97992,10.146,3879.794,3889.940,0
97993,9.798,3891.025,3900.823,0
97994,9.833,3890.578,3900.411,0
97995,10.925,3891.729,3902.654,0
97996,10.384,3886.866,3897.250,0
97997,12.180,3892.561,3904.741,0
97998,11.383,3894.706,3906.089,0
97999,10.299,3887.665,3897.964,0
98000,10.654,3880.753,3891.407,0
98001,10.978,3887.985,3898.963,0
98002,9.253,3885.809,3895.062,0
98003,10.761,3892.849,3903.610,0
98004,10.220,3888.849,3899.069,0
98005,11.216,3884.017,3895.233,0
98006,10.227,3883.473,3893.700,0
98007,10.614,3891.122,3901.736,0
98008,10.394,3889.969,3900.363,0
98009,11.613,3885.234,3896.847,0
98010,10.689,3880.209,3890.898,0
98011,11.652,3891.154,3902.806,0
98012,9.896,3888.081,3897.977,0
98013,10.987,3889.234,3900.221,0
98014,9.679,3892.145,3901.824,0
98015,11.250,3898.514,3909.764,0
98016,10.166,3888.113,3898.279,0
98017,11.065,3888.017,3899.082,0
98018,10.716,3893.074,3903.790,0
98019,10.112,3900.274,3910.386,0
98020,9.635,3901.426,3911.061,0
98021,11.463,3888.721,3900.184,0
98022,10.826,3897.138,3907.964,0
98023,10.318,3890.385,3900.703,0
98024,9.905,3893.714,3903.619,0
98025,10.709,3887.505,3898.214,0
98026,9.688,3891.666,3901.354,0
98027,11.388,3896.561,3907.949,0
98028,9.663,3897.170,3906.833,0
98029,9.762,3894.706,3904.468,0
98030,11.686,3884.273,3895.959,0
98031,11.497,3879.346,3890.843,0
98032,9.837,3884.241,3894.078,0
98033,11.280,3884.274,3895.554,0
98034,9.652,3881.201,3890.853,0
98035,10.647,3892.722,3903.369,0
98036,9.595,3886.705,3896.300,0
98037,11.166,3884.273,3895.439,0
98038,9.250,3896.849,3906.099,0
98039,10.405,3886.993,3897.398,0
98040,11.177,3892.113,3903.290,0
98041,9.580,3885.233,3894.813,0
98042,11.120,3889.393,3900.513,0
98043,10.323,3890.801,3901.124,0
98044,10.518,3892.178,3902.696,0
98045,10.138,3891.089,3901.227,0
98046,10.013,3887.762,3897.775,0
98047,9.633,3884.977,3894.610,0
98048,11.076,3887.794,3898.870,0
98049,12.232,3879.185,3891.417,0
98050,10.635,3894.034,3904.669,0
98051,11.183,3882.705,3893.888,0
98052,9.810,3881.073,3890.883,0
98053,10.870,3881.713,3892.583,0
98054,11.481,3891.025,3902.506,0
98055,10.268,3889.010,3899.278,0
98056,10.560,3890.193,3900.753,0
98057,11.235,3891.154,3902.389,0
98058,10.791,3888.817,3899.608,0
98059,10.314,3886.001,3896.315,0
98060,11.182,3877.361,3888.543,0
98061,10.737,3881.137,3891.874,0
98062,9.749,3894.097,3903.846,0
98063,11.672,3891.665,3903.337,0
98064,11.772,3883.441,3895.213,0
98065,9.439,3887.473,3896.912,0
98066,10.306,3893.586,3903.892,0
98067,10.406,3890.449,3900.855,0
98068,10.761,3890.930,3901.691,0
98069,10.765,3889.553,3900.318,0
98070,9.680,3884.369,3894.049,0
98071,10.420,3889.649,3900.069,0
98072,10.167,3885.457,3895.624,0
98073,9.883,3894.673,3904.556,0
98074,10.334,3884.817,3895.151,0
98075,10.305,3886.866,3897.171,0
98076,11.749,3894.097,3905.846,0
98077,10.024,3886.674,3896.698,0
98078,11.628,3895.697,3907.325,0
98079,11.375,3889.682,3901.057,0
98080,10.547,3892.689,3903.236,0
98081,10.710,3886.769,3897.479,0
98082,9.690,3882.545,3892.235,0
98083,10.717,3888.593,3899.310,0
98084,9.408,3892.146,3901.554,0
98085,11.236,3887.857,3899.093,0
98086,9.767,3888.690,3898.457,0
98087,9.899,3888.945,3898.844,0
98088,9.966,3901.362,3911.328,0
98089,10.578,3904.946,3915.524,0
98090,10.805,3893.362,3904.167,0
98091,11.801,3886.129,3897.930,0
98092,9.948,3884.177,3894.125,0
98093,10.271,3889.906,3900.177,0
98094,9.859,3885.361,3895.220,0
98095,11.270,3891.730,3903.000,0
98096,9.610,3885.073,3894.683,0
98097,10.189,3886.674,3896.863,0
98098,10.865,3882.577,3893.442,0
98099,10.388,3896.210,3906.598,0
98100,10.776,3893.489,3904.265,0
98101,10.075,3884.849,3894.924,0
98102,10.495,3885.233,3895.728,0
98103,10.370,3892.145,3902.515,0
98104,10.149,3889.938,3900.087,0
98105,10.761,3897.393,3908.154,0
98106,9.996,3882.577,3892.573,0
98107,11.856,3885.137,3896.993,0
98108,11.315,3888.722,3900.037,0
98109,9.943,3892.817,3902.760,0
98110,10.970,3885.585,3896.555,0
98111,10.494,3885.041,3895.535,0
98112,10.625,3880.305,3890.930,0
98113,10.180,3876.401,3886.581,0
98114,10.024,3878.097,3888.121,0
98115,11.051,3889.330,3900.381,0
98116,10.415,3881.745,3892.160,0
98117,10.834,3882.097,3892.931,0
98118,9.782,3884.817,3894.599,0
98119,10.009,3888.945,3898.954,0
98120,9.341,3885.713,3895.054,0
98121,9.632,3880.497,3890.129,0
98122,9.635,3886.546,3896.181,0
98123,10.343,3884.721,3895.064,0
98124,9.514,3889.074,3898.588,0
98125,10.766,3892.721,3903.487,0
98126,10.417,3896.242,3906.659,0
98127,10.261,3890.033,3900.294,0
98128,10.552,3890.354,3900.906,0
98129,10.108,3887.313,3897.421,0
98130,9.855,3897.074,3906.929,0
98131,9.987,3890.353,3900.340,0
98132,9.926,3885.393,3895.319,0
98133,10.057,3881.234,3891.291,0
98134,9.581,3891.345,3900.926,0
98135,10.448,3893.202,3903.650,0
98136,10.356,3897.457,3907.813,0
98137,9.655,3892.626,3902.281,0
98138,10.011,3891.985,3901.996,0
98139,11.774,3885.649,3897.423,0
98140,10.690,3898.417,3909.107,0
98141,10.981,3905.170,3916.151,0
98142,10.568,3895.602,3906.170,0
98143,11.308,3899.666,3910.974,0
98144,11.599,3890.450,3902.049,0
98145,10.195,3897.617,3907.812,0
98146,11.606,3904.210,3915.816,0
98147,12.314,3890.801,3903.115,0
98148,10.141,3886.033,3896.174,0
98149,14.785,3899.921,3914.706,0
98150,9.412,3894.898,3904.310,0
98151,10.984,3894.097,3905.081,0
98152,9.675,3885.201,3894.876,0
98153,11.662,3886.642,3898.304,0
98154,9.586,3882.769,3892.355,0
98155,10.485,3881.105,3891.590,0
98156,11.449,3884.945,3896.394,0
98157,10.236,3879.889,3890.125,0
98158,11.360,3893.809,3905.169,0
98159,10.659,3892.561,3903.220,0
98160,10.470,3896.818,3907.288,0
98161,10.378,3885.041,3895.419,0
98162,11.661,3879.825,3891.486,0
98163,12.017,3884.081,3896.098,0
98164,9.556,3890.162,3899.718,0
98165,10.264,3880.689,3890.953,0
98166,11.195,3888.593,3899.788,0
98167,10.559,3884.369,3894.928,0
98168,10.402,3897.682,3908.084,0
98169,11.749,3895.474,3907.223,0
98170,9.385,3883.313,3892.698,0
98171,11.756,3879.089,3890.845,0
98172,11.696,3886.161,3897.857,0
98173,10.227,3889.938,3900.165,0
98174,9.751,3892.689,3902.440,0
98175,11.834,3888.945,3900.779,0
98176,10.397,3892.562,3902.959,0
98177,12.417,3883.057,3895.474,0
98178,11.044,3889.650,3900.694,0
98179,10.024,3896.113,3906.137,0
98180,11.851,3891.026,3902.877,0
98181,10.287,3884.305,3894.592,0
98182,9.810,3888.049,3897.859,0
98183,10.774,3895.537,3906.311,0
98184,9.945,3887.953,3897.898,0
98185,9.724,3893.970,3903.694,0
98186,9.664,3888.881,3898.545,0
98187,10.083,3887.858,3897.941,0
98188,10.247,3886.993,3897.240,0
98189,11.626,3889.074,3900.700,0
98190,9.774,3886.897,3896.671,0
98191,9.745,3891.249,3900.994,0
98192,12.501,3899.633,3912.134,0
98193,11.032,3889.617,3900.649,0
98194,9.819,3885.490,3895.309,0
98195,10.239,3885.265,3895.504,0
98196,9.826,3884.721,3894.547,0
98197,10.470,3880.305,3890.775,0
98198,10.537,3882.641,3893.178,0
98199,10.252,3892.914,3903.166,0
98200,9.776,3887.473,3897.249,0
98201,10.291,3882.258,3892.549,0
98202,10.103,3879.889,3889.992,0
98203,10.298,3888.594,3898.892,0
98204,11.742,3887.697,3899.439,0
98205,10.625,3880.369,3890.994,0
98206,9.061,3890.929,3899.990,0
98207,10.472,3889.649,3900.121,0
98208,11.947,3888.338,3900.285,0
98209,9.967,3887.313,3897.280,0
98210,10.290,3889.298,3899.588,0
98211,11.382,3888.305,3899.687,0
98212,9.529,3886.513,3896.042,0
98213,10.269,3887.985,3898.254,0
98214,11.328,3894.770,3906.098,0
98215,10.083,3882.610,3892.693,0
98216,11.367,3886.097,3897.464,0
98217,10.538,3878.929,3889.467,0
98218,9.582,3886.929,3896.511,0
98219,10.513,3884.049,3894.562,0
98220,11.765,3889.777,3901.542,0
98221,10.200,3893.298,3903.498,0
98222,11.324,3881.969,3893.293,0
98223,10.815,3889.169,3899.984,0
98224,9.922,3881.554,3891.476,0
98225,10.278,3883.345,3893.623,0
98226,11.145,3890.770,3901.915,0
98227,10.509,3896.145,3906.654,0
98228,10.032,3891.634,3901.666,0
98229,11.732,3879.281,3891.013,0
98230,9.719,3891.921,3901.640,0
98231,10.106,3891.026,3901.132,0
98232,11.294,3880.273,3891.567,0
98233,9.921,3891.762,3901.683,0
98234,11.397,3875.985,3887.382,0
98235,10.248,3887.026,3897.274,0
98236,9.964,3885.873,3895.837,0
98237,10.159,3884.273,3894.432,0
98238,9.587,3891.665,3901.252,0
98239,10.102,3893.649,3903.751,0
98240,10.841,3884.242,3895.083,0
98241,11.293,3896.273,3907.566,0
98242,10.400,3894.706,3905.106,0
98243,10.628,3882.769,3893.397,0
98244,11.015,3891.026,3902.041,0
98245,9.387,3886.545,3895.932,0
98246,9.902,3882.065,3891.967,0
98247,9.617,3881.586,3891.203,0
98248,10.037,3887.217,3897.254,0
98249,10.744,3882.450,3893.194,0
98250,10.556,3878.705,3889.261,0
98251,10.623,3881.745,3892.368,0
98252,10.659,3888.081,3898.740,0
98253,10.950,3885.009,3895.959,0
98254,9.866,3890.257,3900.123,0
98255,10.925,3885.937,3896.862,0
98256,10.288,3898.162,3908.450,0
98257,9.268,3894.513,3903.781,0
98258,10.167,3893.010,3903.177,0
98259,10.427,3894.193,3904.620,0
98260,10.974,3893.842,3904.816,0
98261,10.690,3898.001,3908.691,0
98262,11.013,3889.489,3900.502,0
98263,10.696,3897.906,3908.602,0
98264,11.404,3890.001,3901.405,0
98265,10.319,3894.482,3904.801,0
98266,9.619,3888.401,3898.020,0
98267,11.254,3885.809,3897.063,0
98268,11.130,3881.585,3892.715,0
98269,9.821,3887.377,3897.198,0
98270,10.912,3876.945,3887.857,0
98271,9.796,3881.553,3891.349,0
98272,9.671,3893.842,3903.513,0
98273,10.219,3890.961,3901.180,0
98274,9.326,3883.697,3893.023,0
98275,10.065,3887.570,3897.635,0
98276,11.125,3879.313,3890.438,0
98277,9.880,3885.170,3895.050,0
98278,9.500,3890.385,3899.885,0
98279,9.919,3887.121,3897.040,0
98280,10.083,3886.833,3896.916,0
98281,10.214,3885.233,3895.447,0
98282,10.889,3892.274,3903.163,0
98283,10.061,3898.161,3908.222,0
98284,9.424,3884.465,3893.889,0
98285,12.308,3883.153,3895.461,0
98286,9.847,3893.266,3903.113,0
98287,10.171,3880.529,3890.700,0
98288,9.630,3880.977,3890.607,0
98289,10.209,3884.018,3894.227,0
98290,9.413,3895.921,3905.334,0
98291,10.248,3891.154,3901.402,0
98292,10.092,3880.625,3890.717,0
98293,10.319,3884.881,3895.200,0
98294,10.835,3887.633,3898.468,0
98295,10.518,3888.657,3899.175,0
98296,10.009,3877.137,3887.146,0
98297,11.325,3889.649,3900.974,0
98298,10.656,3885.297,3895.953,0
98299,11.172,3888.945,3900.117,0
98300,10.343,3885.489,3895.832,0
98301,10.443,3888.721,3899.164,0
98302,10.990,3894.673,3905.663,0
98303,10.225,3886.226,3896.451,0
98304,10.389,3885.201,3895.590,0
98305,10.936,3888.498,3899.434,0
98306,10.940,3888.785,3899.725,0
98307,11.615,3892.434,3904.049,0
98308,9.282,3892.434,3901.716,0
98309,12.006,3885.713,3897.719,0
98310,10.057,3889.682,3899.739,0
98311,10.125,3893.873,3903.998,0
98312,10.704,3884.433,3895.137,0
98313,10.228,3891.281,3901.509,0
98314,9.527,3893.778,3903.305,0
98315,10.394,3889.810,3900.204,0
98316,10.334,3885.233,3895.567,0
98317,10.305,3888.786,3899.091,0
98318,9.733,3887.697,3897.430,0
98319,11.336,3881.137,3892.473,0
98320,9.260,3895.249,3904.509,0
98321,10.287,3887.377,3897.664,0
98322,9.106,3889.554,3898.660,0
98323,12.150,3894.545,3906.695,0
98324,10.521,3880.625,3891.146,0
98325,11.453,3880.625,3892.078,0
98326,9.440,3893.330,3902.770,0
98327,10.500,3890.801,3901.301,0
98328,11.559,3885.969,3897.528,0
98329,10.634,3887.794,3898.428,0
98330,11.854,3899.218,3911.072,0
98331,10.769,3886.930,3897.699,0
98332,9.685,3891.985,3901.670,0
98333,10.872,3886.545,3897.417,0
98334,9.500,3878.769,3888.269,0
98335,10.175,3886.769,3896.944,0
98336,10.178,3898.866,3909.044,0
98337,11.142,3896.881,3908.023,0
98338,10.057,3894.258,3904.315,0
98339,10.509,3898.577,3909.086,0
98340,9.904,3888.017,3897.921,0
98341,10.228,3891.985,3902.213,0
98342,10.039,3892.625,3902.664,0
98343,10.970,3888.562,3899.532,0
98344,10.270,3892.529,3902.799,0
98345,11.297,3888.050,3899.347,0
98346,11.717,3888.497,3900.214,0
98347,10.216,3894.578,3904.794,0
98348,11.500,3894.993,3906.493,0
98349,10.319,3898.866,3909.185,0
98350,9.394,3888.690,3898.084,0
98351,10.358,3901.298,3911.656,0
98352,11.193,3895.026,3906.219,0
98353,10.813,3886.705,3897.518,0
98354,10.560,3885.489,3896.049,0
98355,14.980,3895.953,3910.933,0
98356,9.063,3887.185,3896.248,0
98357,10.282,3883.153,3893.435,0
98358,10.798,3883.825,3894.623,0
98359,11.153,3887.025,3898.178,0
98360,10.005,3886.385,3896.390,0
98361,11.160,3896.978,3908.138,0
98362,9.819,3875.665,3885.484,0
98363,10.079,3882.417,3892.496,0
98364,9.890,3883.889,3893.779,0
98365,9.158,3881.425,3890.583,0
98366,9.833,3890.481,3900.314,0
98367,10.508,3886.802,3897.310,0
98368,9.936,3892.017,3901.953,0
98369,10.483,3884.113,3894.596,0
98370,10.167,3885.681,3895.848,0
98371,10.746,3888.081,3898.827,0
98372,10.462,3890.769,3901.231,0
98373,11.361,3889.265,3900.626,0
98374,10.468,3889.522,3899.990,0
98375,10.216,3895.057,3905.273,0
98376,10.475,3892.210,3902.685,0
98377,10.415,3887.825,3898.240,0
98378,9.682,3892.593,3902.275,0
98379,11.253,3895.986,3907.239,0
98380,11.865,3890.001,3901.866,0
98381,11.036,3882.449,3893.485,0
98382,10.048,3888.145,3898.193,0
98383,10.723,3888.945,3899.668,0
98384,11.399,3886.225,3897.624,0
98385,10.218,3893.425,3903.643,0
98386,11.277,3890.226,3901.503,0
98387,10.193,3890.033,3900.226,0
98388,10.772,3892.626,3903.398,0
98389,11.288,3890.449,3901.737,0
98390,10.523,3889.361,3899.884,0
98391,10.142,3897.618,3907.760,0
98392,11.522,3895.921,3907.443,0
98393,11.557,3895.186,3906.743,0
98394,10.153,3896.433,3906.586,0
98395,10.988,3883.313,3894.301,0
98396,10.383,3890.418,3900.801,0
98397,10.771,3883.569,3894.340,0
98398,10.134,3888.562,3898.696,0
98399,9.178,3891.697,3900.875,0
98400,10.205,3906.226,3916.431,0
98401,11.009,3892.945,3903.954,0
98402,9.956,3891.185,3901.141,0
98403,9.927,3886.450,3896.377,0
98404,9.803,3882.321,3892.124,0
98405,10.286,3886.321,3896.607,0
98406,11.058,3885.361,3896.419,0
98407,10.613,3884.337,3894.950,0
98408,9.560,3894.770,3904.330,0
98409,11.484,3893.361,3904.845,0
98410,10.079,3884.177,3894.256,0
98411,9.539,3891.793,3901.332,0
98412,10.374,3886.769,3897.143,0
98413,11.018,3895.825,3906.843,0
98414,9.421,3891.249,3900.670,0
98415,10.896,3890.386,3901.282,0
98416,12.308,3896.977,3909.285,0
98417,9.399,3900.722,3910.121,0
98418,10.939,3894.769,3905.708,0
98419,10.206,3897.650,3907.856,0
98420,10.465,3896.882,3907.347,0
98421,11.013,3890.033,3901.046,0
98422,11.720,3893.042,3904.762,0
98423,10.092,3896.177,3906.269,0
98424,11.407,3888.561,3899.968,0
98425,10.931,3894.225,3905.156,0
98426,10.262,3894.641,3904.903,0
98427,10.681,3888.658,3899.339,0
98428,9.533,3893.137,3902.670,0
98429,9.152,3879.153,3888.305,0
98430,10.244,3885.361,3895.605,0
98431,11.303,3890.065,3901.368,0
98432,10.570,3893.298,3903.868,0
98433,10.542,3889.265,3899.807,0
98434,10.609,3889.202,3899.811,0
98435,9.813,3879.825,3889.638,0
98436,11.384,3879.313,3890.697,0
98437,10.651,3898.002,3908.653,0
98438,10.175,3896.465,3906.640,0
98439,10.914,3890.610,3901.524,0
98440,10.822,3893.105,3903.927,0
98441,10.185,3885.585,3895.770,0
98442,9.869,3884.561,3894.430,0
98443,11.056,3886.961,3898.017,0
98444,9.555,3891.922,3901.477,0
98445,10.711,3883.601,3894.312,0
98446,9.946,3885.425,3895.371,0
98447,9.822,3881.777,3891.599,0
98448,9.665,3887.153,3896.818,0
98449,10.308,3890.194,3900.502,0
98450,10.344,3886.193,3896.537,0
98451,10.955,3889.330,3900.285,0
98452,10.607,3886.641,3897.248,0
98453,10.002,3881.873,3891.875,0
98454,11.094,3891.793,3902.887,0
98455,10.329,3884.785,3895.114,0
98456,9.596,3876.113,3885.709,0
98457,10.144,3898.897,3909.041,0
98458,10.339,3883.601,3893.940,0
98459,10.406,3889.554,3899.960,0
98460,11.210,3882.801,3894.011,0
98461,10.221,3896.530,3906.751,0
98462,10.385,3889.265,3899.650,0
98463,11.700,3895.762,3907.462,0
98464,11.000,3924.114,3935.114,0
98465,17.627,3943.379,3961.006,0
98466,11.102,3906.962,3918.064,0
98467,10.434,3899.409,3909.843,0
98468,9.061,3893.522,3902.583,0
98469,10.761,3889.681,3900.442,0
98470,9.932,3883.057,3892.989,0
98471,13.423,3893.426,3906.849,0
98472,10.227,3883.633,3893.860,0
98473,10.454,3887.729,3898.183,0
98474,9.978,3880.081,3890.059,0
98475,10.973,3881.137,3892.110,0
98476,9.824,3886.034,3895.858,0
98477,10.596,3888.529,3899.125,0
98478,10.439,3884.337,3894.776,0
98479,9.931,3894.129,3904.060,0
98480,9.422,3898.770,3908.192,0
98481,10.257,3885.522,3895.779,0
98482,9.653,3886.481,3896.134,0
98483,10.616,3890.130,3900.746,0
98484,9.948,3887.153,3897.101,0
98485,10.303,3889.553,3899.856,0
98486,9.698,3888.626,3898.324,0
98487,10.118,3882.513,3892.631,0
98488,10.153,3891.154,3901.307,0
98489,11.693,3895.761,3907.454,0
98490,11.728,3880.561,3892.289,0
98491,10.227,3882.866,3893.093,0
98492,10.839,3886.833,3897.672,0
98493,10.394,3889.714,3900.108,0
98494,11.070,3885.457,3896.527,0
98495,10.401,3886.481,3896.882,0
98496,10.372,3890.930,3901.302,0
98497,10.056,3894.769,3904.825,0
98498,10.507,3889.202,3899.709,0
98499,11.759,3888.689,3900.448,0
98500,9.522,3899.378,3908.900,0
98501,9.941,3900.178,3910.119,0
98502,10.681,3891.729,3902.410,0
98503,10.844,3886.257,3897.101,0
98504,9.312,3893.425,3902.737,0
98505,10.371,3886.225,3896.596,0
98506,11.878,3889.362,3901.240,0
98507,12.906,3889.745,3902.651,0
98508,9.805,3887.025,3896.830,0
98509,10.481,3886.449,3896.930,0
98510,10.644,3892.881,3903.525,0
98511,11.351,3886.002,3897.353,0
98512,10.491,3882.897,3893.388,0
98513,10.046,3883.665,3893.711,0
98514,10.306,3895.249,3905.555,0
98515,10.053,3881.105,3891.158,0
98516,9.320,3886.450,3895.770,0
98517,10.188,3886.321,3896.509,0
98518,9.903,3883.089,3892.992,0
98519,10.291,3886.417,3896.708,0
98520,10.198,3885.585,3895.783,0
98521,10.265,3887.922,3898.187,0
98522,9.853,3887.185,3897.038,0
98523,9.568,3879.985,3889.553,0
98524,13.156,3902.417,3915.573,0
98525,10.567,3890.673,3901.240,0
98526,9.834,3896.114,3905.948,0
98527,11.150,3883.185,3894.335,0
98528,10.161,3895.186,3905.347,0
98529,10.645,3886.865,3897.510,0
98530,9.688,3882.705,3892.393,0
98531,11.100,3887.505,3898.605,0
98532,10.431,3888.177,3898.608,0
98533,10.786,3892.306,3903.092,0
98534,11.302,3888.305,3899.607,0
98535,10.569,3888.625,3899.194,0
98536,10.349,3891.697,3902.046,0
98537,10.064,3882.961,3893.025,0
98538,10.131,3891.442,3901.573,0
98539,9.495,3891.857,3901.352,0
98540,10.906,3887.985,3898.891,0
98541,9.950,3885.425,3895.375,0
98542,9.665,3888.337,3898.002,0
98543,9.668,3887.218,3896.886,0
98544,9.736,3887.377,3897.113,0
98545,11.019,3883.825,3894.844,0
98546,9.295,3882.353,3891.648,0
98547,9.938,3898.642,3908.580,0
98548,10.709,3891.602,3902.311,0
98549,14.521,3897.297,3911.818,0
98550,9.052,3883.889,3892.941,0
98551,9.888,3887.601,3897.489,0
98552,9.283,3878.353,3887.636,0
98553,11.590,3896.242,3907.832,0
98554,9.386,3884.145,3893.531,0
98555,12.237,3896.722,3908.959,0
98556,10.577,3883.089,3893.666,0
98557,10.356,3878.097,3888.453,0
98558,11.159,3891.858,3903.017,0
98559,10.331,3890.993,3901.324,0
98560,9.950,3885.937,3895.887,0
98561,10.145,3889.202,3899.347,0
98562,9.637,3896.977,3906.614,0
98563,10.568,3890.034,3900.602,0
98564,10.092,3887.473,3897.565,0
98565,10.799,3889.297,3900.096,0
98566,9.810,3888.594,3898.404,0
98567,10.102,3883.217,3893.319,0
98568,10.041,3885.649,3895.690,0
98569,9.405,3888.369,3897.774,0
98570,11.008,3884.145,3895.153,0
98571,11.171,3882.130,3893.301,0
98572,9.735,3888.337,3898.072,0
98573,10.026,3884.657,3894.683,0
98574,9.262,3885.649,3894.911,0
98575,10.161,3889.777,3899.938,0
98576,11.188,3895.730,3906.918,0
98577,11.320,3890.993,3902.313,0
98578,9.499,3888.113,3897.612,0
98579,11.743,3888.721,3900.464,0
98580,10.210,3885.137,3895.347,0
98581,9.829,3880.561,3890.390,0
98582,10.953,3891.569,3902.522,0
98583,10.220,3892.370,3902.590,0
98584,10.000,3884.721,3894.721,0
98585,10.259,3893.713,3903.972,0
98586,9.494,3890.034,3899.528,0
98587,9.274,3892.785,3902.059,0
98588,9.885,3887.313,3897.198,0
98589,11.232,3883.698,3894.930,0
98590,10.212,3882.833,3893.045,0
98591,10.759,3888.242,3899.001,0
98592,11.083,3889.457,3900.540,0
98593,11.278,3884.689,3895.967,0
98594,11.153,3886.706,3897.859,0
98595,10.133,3884.017,3894.150,0
98596,10.232,3893.874,3904.106,0
98597,10.332,3884.369,3894.701,0
98598,9.759,3890.609,3900.368,0
98599,9.410,3893.810,3903.220,0
98600,10.790,3892.209,3902.999,0
98601,10.665,3887.601,3898.266,0
98602,10.509,3897.105,3907.614,0
98603,12.880,3887.889,3900.769,0
98604,10.387,3900.786,3911.173,0
98605,10.359,3884.241,3894.600,0
98606,11.258,3890.610,3901.868,0
98607,10.686,3893.777,3904.463,0
98608,9.729,3892.529,3902.258,0
98609,10.564,3893.266,3903.830,0
98610,10.888,3895.473,3906.361,0
98611,10.379,3893.586,3903.965,0
98612,10.606,3898.066,3908.672,0
98613,10.674,3895.857,3906.531,0
98614,9.237,3889.330,3898.567,0
98615,12.185,3876.081,3888.266,0
98616,9.628,3885.137,3894.765,0
98617,10.431,3879.825,3890.256,0
98618,10.691,3885.585,3896.276,0
98619,10.502,3880.849,3891.351,0
98620,9.642,3882.897,3892.539,0
98621,10.157,3892.433,3902.590,0
98622,9.328,3886.002,3895.330,0
98623,10.132,3898.193,3908.325,0
98624,9.623,3889.650,3899.273,0
98625,10.075,3883.473,3893.548,0
98626,9.086,3889.553,3898.639,0
98627,9.793,3883.249,3893.042,0
98628,9.733,3886.449,3896.182,0
98629,10.184,3895.058,3905.242,0
98630,10.220,3879.601,3889.821,0
98631,9.935,3885.873,3895.808,0
98632,11.986,3891.538,3903.524,0
98633,10.998,3891.473,3902.471,0
98634,9.657,3886.385,3896.042,0
98635,10.620,3879.698,3890.318,0
98636,10.496,3883.377,3893.873,0
98637,10.755,3884.529,3895.284,0
98638,10.791,3895.121,3905.912,0
98639,11.146,3880.305,3891.451,0
98640,11.021,3883.506,3894.527,0
98641,11.633,3891.665,3903.298,0
98642,10.836,3894.290,3905.126,0
98643,10.488,3888.113,3898.601,0
98644,12.379,3888.881,3901.260,0
98645,10.398,3888.402,3898.800,0
98646,9.794,3880.401,3890.195,0
98647,11.461,3894.226,3905.687,0
98648,11.497,3894.097,3905.594,0
98649,10.284,3882.961,3893.245,0
98650,9.391,3889.522,3898.913,0
