cycle,release_jitter_us,compute_us,response_us,deadline_miss
10375,11.642,3900.753,3912.395,0
10376,11.965,3897.521,3909.486,0
10377,10.944,3895.729,3906.673,0
10378,10.370,3903.474,3913.844,0
10379,10.917,3894.290,3905.207,0
10380,12.264,3906.994,3919.258,0
10381,10.539,3897.457,3907.996,0
10382,12.142,3896.625,3908.767,0
10383,11.953,3902.929,3914.882,0
10384,10.131,3900.786,3910.917,0
10385,11.414,3894.802,3906.216,0
10386,11.225,3898.610,3909.835,0
10387,10.300,3899.345,3909.645,0
10388,11.999,3909.202,3921.201,0
10389,11.586,3901.585,3913.171,0
10390,11.717,3900.817,3912.534,0
10391,10.791,3898.034,3908.825,0
10392,12.906,3901.394,3914.300,0
10393,10.125,3900.433,3910.558,0
10394,11.024,3894.641,3905.665,0
10395,10.899,3888.817,3899.716,0
10396,11.190,3901.841,3913.031,0
10397,11.960,3900.754,3912.714,0
10398,11.099,3905.202,3916.301,0
10399,10.398,3908.818,3919.216,0
10400,12.801,3900.209,3913.010,0
10401,11.332,3904.689,3916.021,0
10402,11.783,3900.849,3912.632,0
10403,11.114,3899.217,3910.331,0
10404,10.732,3902.450,3913.182,0
10405,10.159,3902.674,3912.833,0
10406,11.026,3900.369,3911.395,0
10407,10.165,3891.537,3901.702,0
10408,11.096,3902.833,3913.929,0
10409,10.843,3903.633,3914.476,0
10410,11.005,3903.506,3914.511,0
10411,10.912,3906.578,3917.490,0
10412,12.995,3902.866,3915.861,0
10413,10.694,3909.138,3919.832,0
10414,10.249,3898.769,3909.018,0
10415,10.732,3902.065,3912.797,0
10416,11.246,3901.458,3912.704,0
10417,10.065,3894.002,3904.067,0
10418,11.220,3906.482,3917.702,0
10419,10.583,3895.569,3906.152,0
10420,10.714,3896.305,3907.019,0
10421,11.005,3898.737,3909.742,0
10422,12.352,3904.209,3916.561,0
10423,11.202,3897.810,3909.012,0
10424,12.549,3902.034,3914.583,0
10425,11.368,3899.665,3911.033,0
10426,10.507,3901.905,3912.412,0
10427,10.926,3894.769,3905.695,0
10428,11.345,3897.041,3908.386,0
10429,10.611,3902.418,3913.029,0
10430,11.766,3891.953,3903.719,0
10431,10.713,3902.290,3913.003,0
10432,11.356,3895.857,3907.213,0
10433,12.351,3895.569,3907.920,0
10434,11.362,3901.265,3912.627,0
10435,10.052,3893.202,3903.254,0
10436,11.719,3908.946,3920.665,0
10437,10.634,3903.762,3914.396,0
10438,11.085,3902.738,3913.823,0
10439,11.600,3902.065,3913.665,0
10440,10.931,3908.753,3919.684,0
10441,10.486,3891.569,3902.055,0
10442,11.384,3895.666,3907.050,0
10443,11.163,3900.146,3911.309,0
10444,10.814,3903.250,3914.064,0
10445,11.105,3898.929,3910.034,0
10446,11.492,3898.129,3909.621,0
10447,10.503,3906.129,3916.632,0
10448,11.849,3906.994,3918.843,0
10449,10.828,3906.610,3917.438,0
10450,10.383,3911.954,3922.337,0
10451,12.466,3902.866,3915.332,0
10452,11.605,3899.569,3911.174,0
10453,11.096,3902.097,3913.193,0
10454,11.419,3899.377,3910.796,0
10455,10.813,3893.330,3904.143,0
10456,10.880,3906.962,3917.842,0
10457,11.139,3891.441,3902.580,0
10458,10.310,3896.689,3906.999,0
10459,11.273,3901.777,3913.050,0
10460,10.604,3898.961,3909.565,0
10461,11.566,3906.802,3918.368,0
10462,9.937,3901.746,3911.683,0
10463,11.156,3896.497,3907.653,0
10464,10.455,3899.505,3909.960,0
10465,12.282,3896.913,3909.195,0
10466,11.933,3896.305,3908.238,0
10467,11.200,3900.945,3912.145,0
10468,10.178,3901.170,3911.348,0
10469,10.373,3899.378,3909.751,0
10470,11.016,3905.522,3916.538,0
10471,10.507,3903.665,3914.172,0
10472,11.310,3901.393,3912.703,0
10473,11.569,3905.233,3916.802,0
10474,10.899,3909.970,3920.869,0
10475,12.438,3904.722,3917.160,0
10476,11.577,3898.578,3910.155,0
10477,10.396,3901.905,3912.301,0
10478,10.879,3895.185,3906.064,0
10479,12.450,3894.673,3907.123,0
10480,9.796,3899.442,3909.238,0
10481,11.687,3903.442,3915.129,0
10482,11.594,3904.882,3916.476,0
10483,9.645,3899.473,3909.118,0
10484,10.704,3893.489,3904.193,0
10485,10.867,3904.977,3915.844,0
10486,10.870,3903.729,3914.599,0
10487,11.000,3896.082,3907.082,0
10488,11.611,3904.882,3916.493,0
10489,12.158,3910.130,3922.288,0
10490,11.585,3899.825,3911.410,0
10491,13.284,3896.689,3909.973,0
10492,9.799,3904.017,3913.816,0
10493,11.914,3902.577,3914.491,0
10494,11.948,3895.922,3907.870,0
10495,11.439,3896.113,3907.552,0
10496,11.794,3898.321,3910.115,0
10497,10.901,3911.570,3922.471,0
10498,10.872,3899.985,3910.857,0
10499,11.707,3906.353,3918.060,0
10500,11.677,3893.042,3904.719,0
10501,10.400,3900.178,3910.578,0
10502,12.483,3902.866,3915.349,0
10503,11.846,3905.106,3916.952,0
10504,12.297,3902.513,3914.810,0
10505,12.620,3893.585,3906.205,0
10506,10.254,3896.178,3906.432,0
10507,10.961,3907.474,3918.435,0
10508,11.636,3898.066,3909.702,0
10509,11.127,3903.026,3914.153,0
10510,10.938,3908.850,3919.788,0
10511,11.005,3892.209,3903.214,0
10512,12.768,3897.937,3910.705,0
10513,10.370,3902.482,3912.852,0
10514,11.173,3891.313,3902.486,0
10515,10.984,3896.017,3907.001,0
10516,10.411,3893.681,3904.092,0
10517,11.758,3895.825,3907.583,0
10518,11.025,3899.697,3910.722,0
10519,9.939,3897.362,3907.301,0
10520,12.022,3898.578,3910.600,0
10521,11.641,3903.698,3915.339,0
10522,11.132,3905.778,3916.910,0
10523,11.007,3903.761,3914.768,0
10524,10.594,3902.193,3912.787,0
10525,11.813,3899.089,3910.902,0
10526,11.431,3902.738,3914.169,0
10527,10.250,3900.050,3910.300,0
10528,10.061,3901.777,3911.838,0
10529,11.248,3898.417,3909.665,0
10530,11.123,3902.129,3913.252,0
10531,10.230,3902.097,3912.327,0
10532,11.736,3892.210,3903.946,0
10533,10.811,3894.930,3905.741,0
10534,10.750,3909.426,3920.176,0
10535,10.721,3902.033,3912.754,0
10536,11.716,3904.273,3915.989,0
10537,11.783,3894.993,3906.776,0
10538,11.466,3910.673,3922.139,0
10539,10.924,3906.130,3917.054,0
10540,12.047,3910.898,3922.945,0
10541,11.058,3905.554,3916.612,0
10542,10.677,3907.634,3918.311,0
10543,10.264,3902.001,3912.265,0
10544,12.155,3900.721,3912.876,0
10545,11.517,3909.554,3921.071,0
10546,11.968,3900.882,3912.850,0
10547,10.563,3899.025,3909.588,0
10548,11.622,3889.489,3901.111,0
10549,10.089,3899.921,3910.010,0
10550,12.492,3900.753,3913.245,0
10551,12.815,3909.649,3922.464,0
10552,10.609,3898.034,3908.643,0
10553,11.316,3907.890,3919.206,0
10554,9.911,3907.154,3917.065,0
10555,11.386,3897.425,3908.811,0
10556,10.941,3903.313,3914.254,0
10557,11.456,3896.689,3908.145,0
10558,10.402,3905.266,3915.668,0
10559,11.173,3896.274,3907.447,0
10560,10.280,3895.185,3905.465,0
10561,9.867,3893.585,3903.452,0
10562,13.390,3907.698,3921.088,0
10563,10.865,3894.097,3904.962,0
10564,11.091,3899.634,3910.725,0
10565,11.478,3900.114,3911.592,0
10566,11.097,3890.001,3901.098,0
10567,10.460,3897.553,3908.013,0
10568,11.135,3900.177,3911.312,0
10569,10.242,3899.697,3909.939,0
10570,10.533,3902.225,3912.758,0
10571,10.919,3904.082,3915.001,0
10572,10.602,3898.930,3909.532,0
10573,10.285,3904.882,3915.167,0
10574,11.760,3896.113,3907.873,0
10575,10.675,3904.689,3915.364,0
10576,9.814,3896.721,3906.535,0
10577,10.744,3898.994,3909.738,0
10578,10.971,3906.066,3917.037,0
10579,10.270,3907.250,3917.520,0
10580,12.673,3900.754,3913.427,0
10581,12.228,3894.257,3906.485,0
10582,11.175,3906.545,3917.720,0
10583,10.538,3897.681,3908.219,0
10584,11.340,3903.058,3914.398,0
10585,10.959,3899.730,3910.689,0
10586,11.858,3891.409,3903.267,0
10587,10.837,3902.321,3913.158,0
10588,10.552,3911.538,3922.090,0
10589,11.515,3897.233,3908.748,0
10590,9.917,3907.154,3917.071,0
10591,10.240,3902.258,3912.498,0
10592,12.451,3899.218,3911.669,0
10593,11.270,3907.218,3918.488,0
10594,10.121,3907.313,3917.434,0
10595,11.532,3900.305,3911.837,0
10596,10.415,3902.961,3913.376,0
10597,10.513,3899.026,3909.539,0
10598,13.268,3903.986,3917.254,0
10599,11.191,3905.554,3916.745,0
10600,10.650,3908.242,3918.892,0
10601,11.869,3906.833,3918.702,0
10602,10.464,3903.249,3913.713,0
10603,10.178,3905.170,3915.348,0
10604,11.909,3894.258,3906.167,0
10605,10.728,3902.098,3912.826,0
10606,11.755,3903.346,3915.101,0
10607,11.438,3904.785,3916.223,0
10608,10.385,3900.657,3911.042,0
10609,10.804,3902.641,3913.445,0
10610,12.566,3909.554,3922.120,0
10611,10.777,3897.170,3907.947,0
10612,10.716,3903.954,3914.670,0
10613,12.319,3898.705,3911.024,0
10614,11.010,3899.889,3910.899,0
10615,11.269,3898.865,3910.134,0
10616,11.048,3893.457,3904.505,0
10617,13.994,3901.874,3915.868,0
10618,11.277,3899.794,3911.071,0
10619,11.632,3900.626,3912.258,0
10620,10.835,3899.057,3909.892,0
10621,10.422,3898.385,3908.807,0
10622,12.473,3900.561,3913.034,0
10623,12.891,3909.266,3922.157,0
10624,9.502,3898.674,3908.176,0
10625,11.777,3906.482,3918.259,0
10626,10.884,3904.498,3915.382,0
10627,10.183,3901.137,3911.320,0
10628,10.954,3892.241,3903.195,0
10629,10.636,3899.058,3909.694,0
10630,12.719,3918.546,3931.265,0
10631,10.738,3903.250,3913.988,0
10632,11.637,3895.121,3906.758,0
10633,11.224,3892.593,3903.817,0
10634,12.283,3898.513,3910.796,0
10635,10.366,3902.961,3913.327,0
10636,10.816,3905.394,3916.210,0
10637,13.219,3898.130,3911.349,0
10638,10.758,3893.361,3904.119,0
10639,9.705,3892.369,3902.074,0
10640,12.748,3908.306,3921.054,0
10641,11.215,3907.537,3918.752,0
10642,11.730,3906.577,3918.307,0
10643,11.764,3898.674,3910.438,0
10644,10.807,3905.906,3916.713,0
10645,10.330,3898.257,3908.587,0
10646,11.549,3897.553,3909.102,0
10647,10.208,3907.025,3917.233,0
10648,11.555,3891.313,3902.868,0
10649,10.565,3897.618,3908.183,0
10650,10.920,3910.706,3921.626,0
10651,12.971,3898.578,3911.549,0
10652,11.086,3909.618,3920.704,0
10653,11.857,3905.617,3917.474,0
10654,11.284,3900.945,3912.229,0
10655,13.591,3892.721,3906.312,0
10656,13.465,3903.890,3917.355,0
10657,10.748,3904.914,3915.662,0
10658,12.639,3899.538,3912.177,0
10659,11.138,3907.954,3919.092,0
10660,12.005,3904.753,3916.758,0
10661,10.504,3897.233,3907.737,0
10662,11.722,3897.906,3909.628,0
10663,10.701,3899.698,3910.399,0
10664,12.368,3896.402,3908.770,0
10665,10.131,3911.922,3922.053,0
10666,10.294,3913.586,3923.880,0
10667,10.905,3907.761,3918.666,0
10668,12.060,3907.921,3919.981,0
10669,10.558,3898.258,3908.816,0
10670,12.321,3906.450,3918.771,0
10671,11.140,3900.562,3911.702,0
10672,10.279,3901.233,3911.512,0
10673,12.522,3907.281,3919.803,0
10674,11.565,3898.129,3909.694,0
10675,11.408,3895.665,3907.073,0
10676,12.658,3898.514,3911.172,0
10677,10.805,3896.946,3907.751,0
10678,10.904,3888.977,3899.881,0
10679,11.419,3893.297,3904.716,0
10680,9.694,3901.617,3911.311,0
10681,10.241,3893.457,3903.698,0
10682,11.267,3895.314,3906.581,0
10683,11.526,3900.594,3912.120,0
10684,9.833,3905.874,3915.707,0
10685,11.116,3904.658,3915.774,0
10686,11.791,3897.649,3909.440,0
10687,10.546,3897.745,3908.291,0
10688,11.221,3889.905,3901.126,0
10689,10.455,3891.058,3901.513,0
10690,11.290,3908.914,3920.204,0
10691,11.325,3903.346,3914.671,0
10692,11.008,3890.769,3901.777,0
10693,10.339,3906.065,3916.404,0
10694,11.526,3897.457,3908.983,0
10695,11.784,3895.058,3906.842,0
10696,10.859,3905.330,3916.189,0
10697,11.310,3898.226,3909.536,0
10698,11.249,3899.697,3910.946,0
10699,10.996,3917.330,3928.326,0
10700,13.207,3904.113,3917.320,0
10701,11.450,3900.369,3911.819,0
10702,12.348,3896.050,3908.398,0
10703,11.199,3889.521,3900.720,0
10704,11.746,3905.682,3917.428,0
10705,10.981,3901.489,3912.470,0
10706,10.888,3898.961,3909.849,0
10707,10.251,3897.521,3907.772,0
10708,11.822,3904.049,3915.871,0
10709,10.736,3906.578,3917.314,0
10710,10.291,3903.858,3914.149,0
10711,10.422,3899.025,3909.447,0
10712,11.289,3899.761,3911.050,0
10713,10.844,3907.793,3918.637,0
10714,10.783,3906.129,3916.912,0
10715,10.753,3902.898,3913.651,0
10716,11.044,3908.114,3919.158,0
10717,10.375,3900.786,3911.161,0
10718,12.330,3912.178,3924.508,0
10719,11.661,3898.801,3910.462,0
10720,12.528,3907.889,3920.417,0
10721,11.347,3904.273,3915.620,0
10722,11.285,3906.226,3917.511,0
10723,10.360,3907.922,3918.282,0
10724,11.547,3903.186,3914.733,0
10725,11.486,3891.409,3902.895,0
10726,10.753,3895.761,3906.514,0
10727,11.428,3890.769,3902.197,0
10728,11.622,3897.906,3909.528,0
10729,10.889,3895.570,3906.459,0
10730,11.148,3901.298,3912.446,0
10731,11.407,3894.993,3906.400,0
10732,10.866,3904.593,3915.459,0
10733,10.997,3903.185,3914.182,0
10734,12.024,3902.417,3914.441,0
10735,10.490,3898.898,3909.388,0
10736,12.797,3899.762,3912.559,0
10737,10.944,3900.818,3911.762,0
10738,10.595,3895.537,3906.132,0
10739,12.006,3906.289,3918.295,0
10740,11.369,3909.489,3920.858,0
10741,11.307,3904.914,3916.221,0
10742,11.918,3899.186,3911.104,0
10743,10.833,3906.098,3916.931,0
10744,10.420,3905.106,3915.526,0
10745,10.583,3907.058,3917.641,0
10746,10.522,3903.185,3913.707,0
10747,10.973,3900.625,3911.598,0
10748,10.879,3893.042,3903.921,0
10749,10.722,3894.994,3905.716,0
10750,12.261,3905.138,3917.399,0
10751,10.696,3893.361,3904.057,0
10752,9.899,3904.433,3914.332,0
10753,9.934,3903.505,3913.439,0
10754,11.729,3901.393,3913.122,0
10755,10.963,3899.634,3910.597,0
10756,10.646,3901.202,3911.848,0
10757,11.225,3895.217,3906.442,0
10758,11.356,3895.601,3906.957,0
10759,10.271,3889.649,3899.920,0
10760,10.946,3899.761,3910.707,0
10761,10.916,3891.826,3902.742,0
10762,10.343,3896.978,3907.321,0
10763,10.890,3902.546,3913.436,0
10764,10.637,3895.793,3906.430,0
10765,10.608,3897.585,3908.193,0
10766,12.179,3896.177,3908.356,0
10767,10.294,3894.065,3904.359,0
10768,10.744,3899.314,3910.058,0
10769,10.459,3905.106,3915.565,0
10770,10.942,3895.345,3906.287,0
10771,11.745,3907.858,3919.603,0
10772,11.108,3899.921,3911.029,0
10773,10.343,3911.025,3921.368,0
10774,11.754,3897.201,3908.955,0
10775,11.052,3897.138,3908.190,0
10776,10.415,3896.850,3907.265,0
10777,10.834,3891.569,3902.403,0
10778,11.317,3895.697,3907.014,0
10779,11.224,3901.617,3912.841,0
10780,11.003,3904.465,3915.468,0
10781,11.197,3895.442,3906.639,0
10782,11.648,3888.273,3899.921,0
10783,10.179,3896.977,3907.156,0
10784,11.430,3891.889,3903.319,0
10785,11.273,3904.145,3915.418,0
10786,10.028,3894.289,3904.317,0
10787,11.503,3894.577,3906.080,0
10788,12.209,3904.786,3916.995,0
10789,10.804,3902.578,3913.382,0
10790,11.319,3903.602,3914.921,0
10791,10.554,3900.753,3911.307,0
10792,11.133,3899.153,3910.286,0
10793,10.880,3905.777,3916.657,0
10794,11.683,3898.161,3909.844,0
10795,10.181,3896.050,3906.231,0
10796,10.984,3902.386,3913.370,0
10797,10.955,3903.986,3914.941,0
10798,11.534,3899.281,3910.815,0
10799,11.825,3911.506,3923.331,0
10800,11.252,3900.049,3911.301,0
10801,11.030,3898.130,3909.160,0
10802,12.505,3909.010,3921.515,0
10803,12.156,3888.081,3900.237,0
10804,12.735,3901.074,3913.809,0
10805,10.914,3900.113,3911.027,0
10806,10.661,3898.097,3908.758,0
10807,10.824,3896.369,3907.193,0
10808,11.178,3897.938,3909.116,0
10809,10.285,3900.498,3910.783,0
10810,11.248,3903.474,3914.722,0
10811,12.371,3904.594,3916.965,0
10812,11.094,3899.601,3910.695,0
10813,10.713,3895.665,3906.378,0
10814,11.836,3904.081,3915.917,0
10815,10.846,3895.570,3906.416,0
10816,11.169,3903.890,3915.059,0
10817,11.396,3903.794,3915.190,0
10818,10.983,3899.057,3910.040,0
10819,11.562,3897.841,3909.403,0
10820,11.533,3909.873,3921.406,0
10821,10.927,3900.402,3911.329,0
10822,10.002,3901.106,3911.108,0
10823,11.605,3900.658,3912.263,0
10824,11.896,3901.074,3912.970,0
10825,12.027,3897.297,3909.324,0
10826,11.582,3897.233,3908.815,0
10827,10.337,3910.545,3920.882,0
10828,9.731,3892.530,3902.261,0
10829,10.342,3903.666,3914.008,0
10830,10.441,3900.658,3911.099,0
10831,10.124,3902.833,3912.957,0
10832,11.535,3894.897,3906.432,0
10833,10.418,3892.657,3903.075,0
10834,10.901,3909.489,3920.390,0
10835,13.015,3902.834,3915.849,0
10836,10.874,3897.490,3908.364,0
10837,11.421,3900.306,3911.727,0
10838,12.160,3902.065,3914.225,0
10839,12.003,3906.673,3918.676,0
10840,11.174,3884.625,3895.799,0
10841,11.304,3895.858,3907.162,0
10842,10.475,3899.634,3910.109,0
10843,10.926,3907.986,3918.912,0
10844,11.217,3893.617,3904.834,0
10845,11.796,3904.017,3915.813,0
10846,11.831,3898.065,3909.896,0
10847,10.714,3899.857,3910.571,0
10848,11.004,3900.434,3911.438,0
10849,10.271,3895.858,3906.129,0
10850,11.842,3902.354,3914.196,0
10851,10.629,3893.809,3904.438,0
10852,10.120,3905.425,3915.545,0
10853,11.467,3893.873,3905.340,0
10854,10.542,3907.729,3918.271,0
10855,10.512,3901.906,3912.418,0
10856,11.155,3902.130,3913.285,0
10857,13.078,3902.866,3915.944,0
10858,10.553,3907.410,3917.963,0
10859,10.972,3903.857,3914.829,0
10860,11.775,3902.641,3914.416,0
10861,10.241,3901.938,3912.179,0
10862,11.076,3907.250,3918.326,0
10863,10.631,3903.058,3913.689,0
10864,10.698,3909.650,3920.348,0
10865,12.397,3900.049,3912.446,0
10866,10.544,3903.665,3914.209,0
10867,11.379,3905.585,3916.964,0
10868,12.501,3911.474,3923.975,0
10869,11.256,3898.482,3909.738,0
10870,10.459,3905.906,3916.365,0
10871,13.054,3910.898,3923.952,0
10872,9.921,3907.697,3917.618,0
10873,10.756,3903.185,3913.941,0
10874,11.207,3902.097,3913.304,0
10875,10.185,3907.762,3917.947,0
10876,11.564,3904.370,3915.934,0
10877,11.183,3900.882,3912.065,0
10878,10.034,3906.834,3916.868,0
10879,9.973,3888.625,3898.598,0
10880,11.928,3899.729,3911.657,0
10881,10.395,3902.161,3912.556,0
10882,11.741,3903.730,3915.471,0
10883,12.000,3895.474,3907.474,0
10884,11.651,3901.362,3913.013,0
10885,10.726,3905.105,3915.831,0
10886,10.857,3894.801,3905.658,0
10887,11.308,3891.569,3902.877,0
10888,11.855,3898.961,3910.816,0
10889,11.217,3909.170,3920.387,0
10890,11.348,3904.818,3916.166,0
10891,10.615,3894.289,3904.904,0
10892,11.034,3899.985,3911.019,0
10893,10.685,3899.505,3910.190,0
10894,10.880,3898.769,3909.649,0
10895,10.914,3889.906,3900.820,0
10896,10.565,3903.730,3914.295,0
10897,10.088,3899.378,3909.466,0
10898,10.539,3893.521,3904.060,0
10899,11.662,3905.297,3916.959,0
10900,11.153,3896.593,3907.746,0
10901,11.348,3908.497,3919.845,0
10902,11.222,3902.962,3914.184,0
10903,10.329,3900.946,3911.275,0
10904,11.676,3898.642,3910.318,0
10905,11.327,3893.265,3904.592,0
10906,11.042,3909.522,3920.564,0
10907,11.365,3895.505,3906.870,0
10908,11.560,3900.017,3911.577,0
10909,11.242,3902.418,3913.660,0
10910,10.765,3904.946,3915.711,0
10911,10.832,3895.761,3906.593,0
10912,10.419,3894.929,3905.348,0
10913,10.774,3895.281,3906.055,0
10914,11.097,3899.953,3911.050,0
10915,9.595,3898.578,3908.173,0
10916,10.494,3903.090,3913.584,0
10917,11.617,3899.090,3910.707,0
10918,10.308,3901.361,3911.669,0
10919,10.439,3903.953,3914.392,0
10920,11.210,3905.553,3916.763,0
10921,10.093,3908.785,3918.878,0
10922,11.695,3899.890,3911.585,0
10923,10.962,3902.962,3913.924,0
10924,11.125,3901.074,3912.199,0
10925,10.584,3902.481,3913.065,0
10926,10.875,3910.834,3921.709,0
10927,10.430,3901.585,3912.015,0
10928,10.689,3904.689,3915.378,0
10929,10.947,3907.186,3918.133,0
10930,10.342,3902.130,3912.472,0
10931,11.049,3893.457,3904.506,0
10932,11.020,3904.626,3915.646,0
10933,11.023,3894.481,3905.504,0
10934,11.634,3900.657,3912.291,0
10935,10.869,3905.553,3916.422,0
10936,11.255,3898.418,3909.673,0
10937,13.498,3909.842,3923.340,0
10938,10.653,3896.529,3907.182,0
10939,10.432,3898.353,3908.785,0
10940,10.691,3897.041,3907.732,0
10941,10.886,3910.225,3921.111,0
10942,10.152,3902.066,3912.218,0
10943,10.667,3895.282,3905.949,0
10944,10.894,3900.690,3911.584,0
10945,11.057,3897.553,3908.610,0
10946,11.700,3897.265,3908.965,0
10947,10.679,3899.953,3910.632,0
10948,10.458,3907.217,3917.675,0
10949,10.844,3897.202,3908.046,0
10950,12.703,3889.809,3902.512,0
10951,11.138,3908.914,3920.052,0
10952,10.821,3900.721,3911.542,0
10953,11.112,3901.457,3912.569,0
10954,10.219,3907.217,3917.436,0
10955,11.342,3906.833,3918.175,0
10956,10.352,3888.657,3899.009,0
10957,10.195,3902.002,3912.197,0
10958,10.870,3899.474,3910.344,0
10959,11.481,3899.313,3910.794,0
10960,12.092,3897.329,3909.421,0
10961,11.423,3899.537,3910.960,0
10962,10.562,3899.121,3909.683,0
10963,10.020,3896.338,3906.358,0
10964,11.271,3907.666,3918.937,0
10965,10.346,3900.498,3910.844,0
10966,10.829,3899.313,3910.142,0
10967,11.024,3896.881,3907.905,0
10968,10.355,3904.465,3914.820,0
10969,11.062,3899.409,3910.471,0
10970,11.768,3897.650,3909.418,0
10971,12.059,3908.274,3920.333,0
10972,10.942,3916.082,3927.024,0
10973,11.041,3901.457,3912.498,0
10974,10.980,3908.209,3919.189,0
10975,11.143,3905.969,3917.112,0
10976,11.081,3899.762,3910.843,0
10977,11.148,3899.794,3910.942,0
10978,11.535,3910.770,3922.305,0
10979,12.018,3899.313,3911.331,0
10980,10.037,3900.433,3910.470,0
10981,10.840,3899.217,3910.057,0
10982,11.579,3902.161,3913.740,0
10983,11.901,3897.074,3908.975,0
10984,10.240,3905.298,3915.538,0
10985,11.651,3895.761,3907.412,0
10986,12.230,3902.258,3914.488,0
10987,11.177,3896.849,3908.026,0
10988,11.500,3905.457,3916.957,0
10989,11.215,3892.529,3903.744,0
10990,11.153,3897.618,3908.771,0
10991,11.188,3896.754,3907.942,0
10992,10.839,3894.481,3905.320,0
10993,10.906,3906.002,3916.908,0
10994,11.197,3896.337,3907.534,0
10995,11.360,3898.993,3910.353,0
10996,11.459,3904.625,3916.084,0
10997,11.589,3905.490,3917.079,0
10998,11.784,3901.586,3913.370,0
10999,10.859,3910.770,3921.629,0
11000,10.510,3898.065,3908.575,0
11001,11.185,3894.321,3905.506,0
11002,10.452,3905.457,3915.909,0
11003,11.927,3904.273,3916.200,0
11004,12.089,3895.154,3907.243,0
11005,11.132,3903.442,3914.574,0
11006,13.023,3899.026,3912.049,0
11007,10.786,3899.409,3910.195,0
11008,11.141,3901.617,3912.758,0
11009,10.792,3903.025,3913.817,0
11010,11.434,3906.706,3918.140,0
11011,10.797,3905.074,3915.871,0
11012,11.152,3903.058,3914.210,0
11013,11.219,3902.866,3914.085,0
11014,10.678,3903.601,3914.279,0
11015,11.417,3898.993,3910.410,0
11016,11.036,3897.105,3908.141,0
11017,10.430,3908.146,3918.576,0
11018,9.921,3903.666,3913.587,0
11019,10.788,3893.617,3904.405,0
11020,10.183,3897.873,3908.056,0
11021,11.498,3908.850,3920.348,0
11022,10.797,3893.105,3903.902,0
11023,11.184,3902.129,3913.313,0
11024,12.722,3898.418,3911.140,0
11025,11.477,3904.274,3915.751,0
11026,10.424,3904.050,3914.474,0
11027,10.843,3895.569,3906.412,0
11028,12.702,3908.818,3921.520,0
11029,11.841,3898.545,3910.386,0
11030,12.676,3912.913,3925.589,0
11031,10.918,3899.538,3910.456,0
11032,10.857,3900.242,3911.099,0
11033,11.500,3904.210,3915.710,0
11034,13.327,3910.930,3924.257,0
11035,21.138,3938.579,3959.717,0
11036,11.797,3903.761,3915.558,0
11037,10.712,3896.945,3907.657,0
11038,12.986,3910.834,3923.820,0
11039,10.749,3902.642,3913.391,0
11040,12.352,3907.602,3919.954,0
11041,11.427,3906.994,3918.421,0
11042,11.174,3903.473,3914.647,0
11043,11.657,3897.201,3908.858,0
11044,11.404,3907.153,3918.557,0
11045,11.342,3894.866,3906.208,0
11046,11.345,3908.594,3919.939,0
11047,11.636,3908.786,3920.422,0
11048,11.383,3900.241,3911.624,0
11049,11.642,3904.817,3916.459,0
11050,10.237,3898.097,3908.334,0
11051,10.079,3893.202,3903.281,0
11052,10.658,3899.410,3910.068,0
11053,11.429,3895.954,3907.383,0
11054,10.472,3903.954,3914.426,0
11055,10.443,3897.265,3907.708,0
11056,9.678,3898.225,3907.903,0
11057,11.345,3894.033,3905.378,0
11058,11.987,3909.266,3921.253,0
11059,10.518,3903.698,3914.216,0
11060,11.769,3909.714,3921.483,0
11061,11.356,3904.306,3915.662,0
11062,10.239,3896.209,3906.448,0
11063,10.882,3899.633,3910.515,0
11064,10.021,3907.281,3917.302,0
11065,10.183,3892.338,3902.521,0
11066,10.986,3902.354,3913.340,0
11067,10.221,3904.018,3914.239,0
11068,9.648,3898.417,3908.065,0
11069,11.091,3896.593,3907.684,0
11070,10.550,3904.209,3914.759,0
11071,10.361,3898.673,3909.034,0
11072,10.523,3905.554,3916.077,0
11073,10.526,3902.674,3913.200,0
11074,10.241,3898.994,3909.235,0
11075,11.044,3899.793,3910.837,0
11076,11.751,3903.825,3915.576,0
11077,11.178,3905.105,3916.283,0
11078,10.605,3896.209,3906.814,0
11079,10.191,3896.178,3906.369,0
11080,11.698,3895.122,3906.820,0
11081,10.773,3893.393,3904.166,0
11082,10.776,3904.818,3915.594,0
11083,11.003,3904.785,3915.788,0
11084,11.454,3896.241,3907.695,0
11085,11.649,3898.737,3910.386,0
11086,11.395,3903.922,3915.317,0
11087,11.366,3901.042,3912.408,0
11088,11.081,3903.634,3914.715,0
11089,9.804,3907.890,3917.694,0
11090,10.927,3896.497,3907.424,0
11091,10.770,3906.929,3917.699,0
11092,11.317,3901.681,3912.998,0
11093,11.735,3889.874,3901.609,0
11094,10.842,3909.298,3920.140,0
11095,11.389,3903.218,3914.607,0
11096,10.656,3907.506,3918.162,0
11097,10.947,3900.753,3911.700,0
11098,11.270,3903.153,3914.423,0
11099,11.017,3898.769,3909.786,0
11100,10.443,3903.570,3914.013,0
11101,10.702,3910.322,3921.024,0
11102,11.857,3902.258,3914.115,0
11103,11.476,3902.481,3913.957,0
11104,10.679,3900.049,3910.728,0
11105,10.618,3894.385,3905.003,0
11106,11.677,3902.961,3914.638,0
11107,10.335,3902.866,3913.201,0
11108,11.074,3903.762,3914.836,0
11109,10.437,3909.426,3919.863,0
