cycle,release_jitter_us,compute_us,response_us,deadline_miss
6011,11.487,3893.766,3905.253,0
6012,10.788,3896.358,3907.146,0
6013,10.857,3897.157,3908.014,0
6014,11.757,3885.734,3897.491,0
6015,10.482,3898.694,3909.176,0
6016,11.927,3896.197,3908.124,0
6017,11.644,3892.485,3904.129,0
6018,10.496,3901.286,3911.782,0
6019,12.133,3898.118,3910.251,0
6020,11.018,3892.677,3903.695,0
6021,11.342,3884.550,3895.892,0
6022,12.595,3887.685,3900.280,0
6023,12.312,3899.109,3911.421,0
6024,11.004,3892.838,3903.842,0
6025,10.657,3893.766,3904.423,0
6026,10.854,3891.461,3902.315,0
6027,10.955,3894.405,3905.360,0
6028,12.783,3886.854,3899.637,0
6029,12.180,3888.485,3900.665,0
6030,12.377,3899.109,3911.486,0
6031,10.045,3892.550,3902.595,0
6032,11.906,3889.893,3901.799,0
6033,12.327,3895.397,3907.724,0
6034,10.955,3902.630,3913.585,0
6035,12.208,3884.965,3897.173,0
6036,11.765,3892.613,3904.378,0
6037,11.385,3890.342,3901.727,0
6038,11.230,3892.710,3903.940,0
6039,11.427,3894.309,3905.736,0
6040,9.992,3892.261,3902.253,0
6041,11.692,3899.078,3910.770,0
6042,12.977,3883.269,3896.246,0
6043,10.806,3891.205,3902.011,0
6044,11.130,3889.830,3900.960,0
6045,12.191,3895.430,3907.621,0
6046,10.052,3891.845,3901.897,0
6047,11.432,3894.310,3905.742,0
6048,11.053,3894.342,3905.395,0
6049,11.378,3894.629,3906.007,0
6050,11.063,3897.381,3908.444,0
6051,12.219,3886.918,3899.137,0
6052,10.592,3891.653,3902.245,0
6053,12.101,3893.285,3905.386,0
6054,10.281,3898.086,3908.367,0
6055,11.662,3893.638,3905.300,0
6056,11.123,3900.005,3911.128,0
6057,9.911,3891.270,3901.181,0
6058,9.724,3891.846,3901.570,0
6059,10.817,3889.445,3900.262,0
6060,9.957,3888.326,3898.283,0
6061,11.242,3892.742,3903.984,0
6062,10.479,3895.013,3905.492,0
6063,11.828,3892.773,3904.601,0
6064,11.192,3899.526,3910.718,0
6065,11.773,3891.557,3903.330,0
6066,10.690,3889.925,3900.615,0
6067,10.246,3895.558,3905.804,0
6068,10.923,3900.326,3911.249,0
6069,11.280,3893.477,3904.757,0
6070,9.876,3899.494,3909.370,0
6071,10.745,3896.966,3907.711,0
6072,11.454,3898.661,3910.115,0
6073,9.891,3898.757,3908.648,0
6074,11.047,3892.646,3903.693,0
6075,9.868,3890.629,3900.497,0
6076,9.937,3893.605,3903.542,0
6077,11.413,3891.334,3902.747,0
6078,11.226,3891.973,3903.199,0
6079,10.367,3903.141,3913.508,0
6080,10.499,3898.534,3909.033,0
6081,11.528,3895.430,3906.958,0
6082,10.733,3896.005,3906.738,0
6083,11.185,3891.334,3902.519,0
6084,10.134,3889.894,3900.028,0
6085,11.387,3899.206,3910.593,0
6086,10.688,3892.101,3902.789,0
6087,12.068,3895.014,3907.082,0
6088,10.697,3886.949,3897.646,0
6089,12.494,3889.765,3902.259,0
6090,12.146,3882.502,3894.648,0
6091,11.543,3893.638,3905.181,0
6092,10.620,3891.397,3902.017,0
6093,10.976,3895.398,3906.374,0
6094,10.213,3898.022,3908.235,0
6095,12.074,3895.333,3907.407,0
6096,10.639,3891.749,3902.388,0
6097,11.539,3897.638,3909.177,0
6098,10.168,3888.869,3899.037,0
6099,11.293,3894.469,3905.762,0
6100,10.113,3895.334,3905.447,0
6101,10.566,3890.949,3901.515,0
6102,11.179,3894.661,3905.840,0
6103,12.143,3902.918,3915.061,0
6104,10.836,3894.982,3905.818,0
6105,10.873,3895.909,3906.782,0
6106,10.685,3895.654,3906.339,0
6107,12.098,3897.702,3909.800,0
6108,11.783,3889.061,3900.844,0
6109,11.116,3900.741,3911.857,0
6110,10.448,3883.174,3893.622,0
6111,11.157,3902.950,3914.107,0
6112,9.594,3894.693,3904.287,0
6113,11.422,3892.934,3904.356,0
6114,11.011,3895.014,3906.025,0
6115,10.920,3898.277,3909.197,0
6116,11.532,3894.918,3906.450,0
6117,10.769,3893.670,3904.439,0
6118,10.518,3895.013,3905.531,0
6119,12.027,3891.973,3904.000,0
6120,10.399,3894.022,3904.421,0
6121,11.652,3897.414,3909.066,0
6122,12.393,3888.325,3900.718,0
6123,9.965,3898.566,3908.531,0
6124,10.418,3884.453,3894.871,0
6125,13.175,3894.789,3907.964,0
6126,11.003,3890.950,3901.953,0
6127,10.208,3899.494,3909.702,0
6128,11.141,3895.781,3906.922,0
6129,12.010,3891.781,3903.791,0
6130,13.070,3887.366,3900.436,0
6131,11.347,3898.854,3910.201,0
6132,13.560,3894.373,3907.933,0
6133,10.492,3894.086,3904.578,0
6134,13.441,3885.797,3899.238,0
6135,11.910,3899.173,3911.083,0
6136,11.658,3895.686,3907.344,0
6137,11.119,3899.334,3910.453,0
6138,14.228,3900.070,3914.298,0
6139,12.633,3894.821,3907.454,0
6140,11.613,3887.270,3898.883,0
6141,13.538,3886.597,3900.135,0
6142,11.015,3899.525,3910.540,0
6143,11.659,3888.646,3900.305,0
6144,11.536,3888.389,3899.925,0
6145,10.165,3892.069,3902.234,0
6146,11.097,3891.782,3902.879,0
6147,10.942,3891.814,3902.756,0
6148,10.339,3902.949,3913.288,0
6149,11.719,3893.926,3905.645,0
6150,10.444,3891.910,3902.354,0
6151,10.961,3907.270,3918.231,0
6152,12.566,3893.157,3905.723,0
6153,11.514,3885.446,3896.960,0
6154,13.791,3897.894,3911.685,0
6155,11.364,3888.389,3899.753,0
6156,11.016,3891.302,3902.318,0
6157,12.013,3889.189,3901.202,0
6158,11.858,3888.133,3899.991,0
6159,12.982,3891.078,3904.060,0
6160,10.587,3890.214,3900.801,0
6161,11.552,3892.165,3903.717,0
6162,10.532,3891.782,3902.314,0
6163,11.593,3895.814,3907.407,0
6164,10.542,3895.653,3906.195,0
6165,10.451,3894.277,3904.728,0
6166,10.679,3894.694,3905.373,0
6167,10.684,3895.942,3906.626,0
6168,10.305,3886.469,3896.774,0
6169,10.341,3887.942,3898.283,0
6170,10.122,3896.678,3906.800,0
6171,10.799,3889.317,3900.116,0
6172,11.123,3895.846,3906.969,0
6173,12.856,3895.814,3908.670,0
6174,12.989,3902.406,3915.395,0
6175,11.362,3889.989,3901.351,0
6176,11.846,3890.630,3902.476,0
6177,11.531,3896.934,3908.465,0
6178,10.320,3895.429,3905.749,0
6179,12.180,3891.366,3903.546,0
6180,20.761,3940.679,3961.440,0
6181,10.622,3909.446,3920.068,0
6182,12.962,3900.006,3912.968,0
6183,12.711,3898.694,3911.405,0
6184,10.636,3893.925,3904.561,0
6185,12.273,3897.413,3909.686,0
6186,11.509,3890.790,3902.299,0
6187,10.714,3898.054,3908.768,0
6188,10.271,3894.501,3904.772,0
6189,11.427,3894.694,3906.121,0
6190,9.992,3896.838,3906.830,0
6191,13.549,3898.725,3912.274,0
6192,10.737,3890.438,3901.175,0
6193,12.118,3885.669,3897.787,0
6194,10.075,3897.253,3907.328,0
6195,12.448,3889.349,3901.797,0
6196,11.076,3896.486,3907.562,0
6197,11.593,3900.678,3912.271,0
6198,11.054,3885.381,3896.435,0
6199,12.562,3890.438,3903.000,0
6200,11.735,3898.982,3910.717,0
6201,10.876,3888.645,3899.521,0
6202,9.408,3898.022,3907.430,0
6203,11.909,3893.542,3905.451,0
6204,12.842,3887.077,3899.919,0
6205,10.510,3892.518,3903.028,0
6206,14.291,3899.046,3913.337,0
6207,10.392,3894.053,3904.445,0
6208,11.997,3904.581,3916.578,0
6209,11.809,3897.734,3909.543,0
6210,10.566,3891.717,3902.283,0
6211,10.475,3895.685,3906.160,0
6212,10.927,3886.054,3896.981,0
6213,10.356,3886.341,3896.697,0
6214,9.817,3897.893,3907.710,0
6215,11.741,3895.046,3906.787,0
6216,10.754,3893.318,3904.072,0
6217,11.591,3881.893,3893.484,0
6218,12.684,3900.165,3912.849,0
6219,11.152,3889.254,3900.406,0
6220,10.453,3905.894,3916.347,0
6221,11.834,3887.781,3899.615,0
6222,10.750,3891.878,3902.628,0
6223,10.851,3900.742,3911.593,0
6224,10.632,3885.829,3896.461,0
6225,10.444,3888.838,3899.282,0
6226,11.153,3894.726,3905.879,0
6227,10.902,3884.197,3895.099,0
6228,11.066,3887.238,3898.304,0
6229,11.615,3895.622,3907.237,0
6230,11.748,3892.293,3904.041,0
6231,10.569,3896.741,3907.310,0
6232,10.765,3890.502,3901.267,0
6233,11.506,3899.910,3911.416,0
6234,11.895,3896.389,3908.284,0
6235,11.035,3889.894,3900.929,0
6236,10.560,3892.646,3903.206,0
6237,10.693,3882.789,3893.482,0
6238,10.857,3889.062,3899.919,0
6239,11.214,3894.086,3905.300,0
6240,10.931,3898.245,3909.176,0
6241,12.056,3890.565,3902.621,0
6242,11.196,3896.390,3907.586,0
6243,11.457,3898.598,3910.055,0
6244,11.302,3890.885,3902.187,0
6245,11.690,3890.310,3902.000,0
6246,10.031,3894.534,3904.565,0
6247,10.644,3896.645,3907.289,0
6248,11.928,3893.798,3905.726,0
6249,10.845,3888.902,3899.747,0
6250,11.138,3890.309,3901.447,0
6251,11.719,3895.621,3907.340,0
6252,11.275,3894.214,3905.489,0
6253,10.896,3887.301,3898.197,0
6254,10.357,3892.165,3902.522,0
6255,12.153,3891.334,3903.487,0
6256,9.854,3898.438,3908.292,0
6257,11.747,3894.085,3905.832,0
6258,11.079,3898.310,3909.389,0
6259,9.964,3895.654,3905.618,0
6260,12.305,3891.237,3903.542,0
6261,10.901,3890.086,3900.987,0
6262,9.978,3892.262,3902.240,0
6263,11.327,3898.246,3909.573,0
6264,10.756,3897.477,3908.233,0
6265,11.240,3900.422,3911.662,0
6266,11.437,3895.654,3907.091,0
6267,11.506,3885.381,3896.887,0
6268,10.262,3895.014,3905.276,0
6269,12.507,3894.086,3906.593,0
6270,10.752,3898.725,3909.477,0
6271,11.204,3897.926,3909.130,0
6272,11.881,3890.790,3902.671,0
6273,10.574,3897.029,3907.603,0
6274,10.867,3893.925,3904.792,0
6275,11.031,3891.942,3902.973,0
6276,10.044,3889.317,3899.361,0
6277,10.721,3888.293,3899.014,0
6278,10.789,3894.918,3905.707,0
6279,10.730,3900.614,3911.344,0
6280,10.671,3892.933,3903.604,0
6281,11.027,3888.678,3899.705,0
6282,10.584,3891.942,3902.526,0
6283,11.069,3903.334,3914.403,0
6284,10.338,3892.069,3902.407,0
6285,10.374,3885.542,3895.916,0
6286,9.515,3890.885,3900.400,0
6287,11.024,3890.213,3901.237,0
6288,11.284,3898.598,3909.882,0
6289,11.545,3893.830,3905.375,0
6290,11.006,3898.597,3909.603,0
6291,11.106,3889.158,3900.264,0
6292,10.215,3887.653,3897.868,0
6293,11.372,3885.797,3897.169,0
6294,10.352,3895.366,3905.718,0
6295,10.613,3895.974,3906.587,0
6296,11.546,3887.909,3899.455,0
6297,11.359,3884.965,3896.324,0
6298,9.699,3886.758,3896.457,0
6299,12.008,3887.429,3899.437,0
6300,10.189,3897.093,3907.282,0
6301,10.225,3886.246,3896.471,0
6302,10.486,3892.966,3903.452,0
6303,10.587,3899.173,3909.760,0
6304,10.239,3887.974,3898.213,0
6305,11.620,3896.934,3908.554,0
6306,11.881,3888.421,3900.302,0
6307,10.894,3893.093,3903.987,0
6308,11.634,3899.526,3911.160,0
6309,12.183,3893.926,3906.109,0
6310,12.700,3892.549,3905.249,0
6311,12.128,3893.670,3905.798,0
6312,12.005,3890.982,3902.987,0
6313,10.602,3899.749,3910.351,0
6314,12.046,3891.590,3903.636,0
6315,11.987,3891.366,3903.353,0
6316,11.704,3905.702,3917.406,0
6317,11.261,3892.325,3903.586,0
6318,11.137,3891.174,3902.311,0
6319,10.534,3895.333,3905.867,0
6320,11.659,3893.765,3905.424,0
6321,9.071,3896.390,3905.461,0
6322,10.388,3896.486,3906.874,0
6323,11.161,3893.925,3905.086,0
6324,11.229,3895.206,3906.435,0
6325,9.890,3885.509,3895.399,0
6326,12.263,3893.541,3905.804,0
6327,10.732,3895.301,3906.033,0
6328,10.256,3897.030,3907.286,0
6329,10.997,3895.973,3906.970,0
6330,11.034,3898.565,3909.599,0
6331,10.526,3898.310,3908.836,0
6332,10.531,3903.846,3914.377,0
6333,14.408,3906.918,3921.326,0
6334,11.628,3901.286,3912.914,0
6335,11.825,3896.806,3908.631,0
6336,10.486,3891.461,3901.947,0
6337,10.490,3887.238,3897.728,0
6338,11.519,3890.726,3902.245,0
6339,12.164,3891.589,3903.753,0
6340,10.857,3899.237,3910.094,0
6341,13.517,3902.950,3916.467,0
6342,11.378,3895.878,3907.256,0
6343,11.607,3900.997,3912.604,0
6344,10.971,3890.822,3901.793,0
6345,11.552,3891.014,3902.566,0
6346,10.853,3897.509,3908.362,0
6347,12.137,3900.742,3912.879,0
6348,11.566,3890.054,3901.620,0
6349,11.987,3894.021,3906.008,0
6350,10.552,3895.813,3906.365,0
6351,11.676,3885.862,3897.538,0
6352,10.145,3888.741,3898.886,0
6353,11.398,3900.357,3911.755,0
6354,11.274,3890.534,3901.808,0
6355,11.407,3892.870,3904.277,0
6356,11.316,3900.613,3911.929,0
6357,10.840,3891.238,3902.078,0
6358,10.845,3885.893,3896.738,0
6359,12.578,3894.917,3907.495,0
6360,10.375,3890.149,3900.524,0
6361,10.699,3896.454,3907.153,0
6362,12.048,3898.662,3910.710,0
6363,10.677,3884.805,3895.482,0
6364,10.361,3897.670,3908.031,0
6365,12.446,3893.638,3906.084,0
6366,10.787,3896.773,3907.560,0
6367,10.887,3892.998,3903.885,0
6368,11.308,3891.206,3902.514,0
6369,11.985,3904.870,3916.855,0
6370,10.582,3894.309,3904.891,0
6371,11.738,3895.942,3907.680,0
6372,10.335,3889.701,3900.036,0
6373,11.172,3897.349,3908.521,0
6374,10.984,3900.902,3911.886,0
6375,12.397,3900.838,3913.235,0
6376,10.802,3896.101,3906.903,0
6377,10.998,3897.574,3908.572,0
6378,10.971,3893.446,3904.417,0
6379,11.296,3901.350,3912.646,0
6380,11.653,3889.669,3901.322,0
6381,11.977,3899.782,3911.759,0
6382,10.702,3894.661,3905.363,0
6383,12.307,3887.077,3899.384,0
6384,10.679,3889.670,3900.349,0
6385,13.788,3905.574,3919.362,0
6386,11.329,3891.653,3902.982,0
6387,11.685,3895.334,3907.019,0
6388,10.026,3888.901,3898.927,0
6389,10.895,3887.269,3898.164,0
6390,10.931,3900.870,3911.801,0
6391,11.064,3900.966,3912.030,0
6392,11.805,3890.885,3902.690,0
6393,12.322,3896.709,3909.031,0
6394,11.110,3898.982,3910.092,0
6395,12.715,3889.605,3902.320,0
6396,12.592,3889.349,3901.941,0
6397,11.252,3896.614,3907.866,0
6398,11.449,3898.246,3909.695,0
6399,11.038,3889.093,3900.131,0
6400,10.498,3896.006,3906.504,0
6401,11.015,3892.742,3903.757,0
6402,10.124,3892.517,3902.641,0
6403,10.321,3895.781,3906.102,0
6404,10.133,3882.373,3892.506,0
6405,10.426,3894.757,3905.183,0
6406,10.271,3891.365,3901.636,0
6407,11.587,3893.638,3905.225,0
6408,10.184,3896.838,3907.022,0
6409,10.445,3892.485,3902.930,0
6410,10.065,3887.462,3897.527,0
6411,11.606,3888.422,3900.028,0
6412,10.555,3892.101,3902.656,0
6413,12.096,3895.877,3907.973,0
6414,10.788,3899.046,3909.834,0
6415,11.433,3899.398,3910.831,0
6416,10.894,3899.877,3910.771,0
6417,12.178,3901.030,3913.208,0
6418,10.295,3889.957,3900.252,0
6419,11.004,3892.005,3903.009,0
6420,11.616,3893.734,3905.350,0
6421,10.981,3890.822,3901.803,0
6422,11.274,3895.749,3907.023,0
6423,10.542,3882.374,3892.916,0
6424,10.995,3883.397,3894.392,0
6425,10.456,3907.270,3917.726,0
6426,12.605,3897.765,3910.370,0
6427,10.081,3892.806,3902.887,0
6428,11.078,3896.646,3907.724,0
6429,10.603,3898.693,3909.296,0
6430,10.095,3897.222,3907.317,0
6431,11.732,3885.349,3897.081,0
6432,10.393,3881.765,3892.158,0
6433,10.333,3894.406,3904.739,0
6434,10.658,3888.390,3899.048,0
6435,11.879,3890.245,3902.124,0
6436,10.028,3889.189,3899.217,0
6437,12.240,3891.686,3903.926,0
6438,11.445,3896.742,3908.187,0
6439,10.778,3893.253,3904.031,0
6440,11.102,3885.446,3896.548,0
6441,11.395,3885.157,3896.552,0
6442,10.216,3898.757,3908.973,0
6443,10.764,3889.734,3900.498,0
6444,9.777,3880.901,3890.678,0
6445,11.798,3898.854,3910.652,0
6446,10.235,3881.605,3891.840,0
6447,11.167,3893.638,3904.805,0
6448,10.660,3896.454,3907.114,0
6449,11.081,3890.309,3901.390,0
6450,11.309,3893.286,3904.595,0
6451,11.506,3905.382,3916.888,0
6452,10.519,3898.853,3909.372,0
6453,10.459,3888.710,3899.169,0
6454,10.208,3894.662,3904.870,0
6455,11.237,3881.573,3892.810,0
6456,11.082,3893.829,3904.911,0
6457,10.734,3893.190,3903.924,0
6458,10.195,3897.542,3907.737,0
6459,9.624,3891.685,3901.309,0
6460,10.748,3901.734,3912.482,0
6461,12.225,3891.141,3903.366,0
6462,9.766,3893.221,3902.987,0
6463,11.914,3891.046,3902.960,0
6464,10.191,3889.509,3899.700,0
6465,11.316,3889.989,3901.305,0
6466,11.001,3898.181,3909.182,0
6467,13.053,3884.582,3897.635,0
6468,10.530,3895.077,3905.607,0
6469,10.375,3886.821,3897.196,0
6470,10.763,3891.174,3901.937,0
6471,10.384,3891.653,3902.037,0
6472,10.037,3894.661,3904.698,0
6473,11.833,3889.350,3901.183,0
6474,10.014,3906.950,3916.964,0
6475,11.779,3896.773,3908.552,0
6476,12.072,3904.837,3916.909,0
6477,12.396,3894.854,3907.250,0
6478,10.417,3897.765,3908.182,0
6479,11.222,3892.773,3903.995,0
6480,10.778,3889.350,3900.128,0
6481,11.167,3888.485,3899.652,0
6482,12.292,3889.413,3901.705,0
6483,11.976,3895.590,3907.566,0
6484,10.253,3892.646,3902.899,0
6485,11.186,3891.717,3902.903,0
6486,13.303,3885.957,3899.260,0
6487,11.291,3891.974,3903.265,0
6488,10.880,3891.941,3902.821,0
6489,11.141,3887.845,3898.986,0
6490,10.377,3889.798,3900.175,0
6491,12.014,3888.517,3900.531,0
6492,11.251,3893.797,3905.048,0
6493,10.295,3900.230,3910.525,0
6494,10.556,3893.030,3903.586,0
6495,12.417,3884.357,3896.774,0
6496,11.045,3888.838,3899.883,0
6497,12.266,3894.374,3906.640,0
6498,11.215,3887.813,3899.028,0
6499,10.196,3897.029,3907.225,0
6500,11.064,3899.686,3910.750,0
6501,10.717,3900.870,3911.587,0
6502,11.330,3896.229,3907.559,0
6503,11.462,3894.726,3906.188,0
6504,10.859,3889.541,3900.400,0
6505,10.640,3894.085,3904.725,0
6506,10.580,3892.614,3903.194,0
6507,10.297,3892.038,3902.335,0
6508,11.390,3898.982,3910.372,0
6509,11.779,3896.293,3908.072,0
6510,10.407,3896.134,3906.541,0
6511,11.660,3890.469,3902.129,0
6512,12.497,3889.221,3901.718,0
6513,12.885,3894.502,3907.387,0
6514,11.386,3892.070,3903.456,0
6515,13.279,3894.181,3907.460,0
6516,11.363,3896.966,3908.329,0
6517,11.112,3885.829,3896.941,0
6518,11.437,3890.565,3902.002,0
6519,12.210,3899.749,3911.959,0
6520,12.022,3898.054,3910.076,0
6521,12.411,3888.869,3901.280,0
6522,12.384,3902.309,3914.693,0
6523,13.028,3903.782,3916.810,0
6524,13.705,3890.726,3904.431,0
6525,12.558,3897.957,3910.515,0
6526,10.546,3896.454,3907.000,0
6527,12.055,3885.573,3897.628,0
6528,10.460,3899.877,3910.337,0
6529,10.624,3899.078,3909.702,0
6530,10.885,3898.758,3909.643,0
6531,12.138,3905.126,3917.264,0
6532,10.383,3894.981,3905.364,0
6533,11.539,3889.222,3900.761,0
6534,11.544,3891.429,3902.973,0
6535,10.269,3902.469,3912.738,0
6536,10.625,3894.086,3904.711,0
6537,12.070,3885.989,3898.059,0
6538,9.771,3901.349,3911.120,0
6539,13.616,3908.677,3922.293,0
6540,11.028,3894.182,3905.210,0
6541,10.265,3903.942,3914.207,0
6542,11.678,3894.789,3906.467,0
6543,12.322,3884.678,3897.000,0
6544,10.215,3893.573,3903.788,0
6545,11.756,3894.661,3906.417,0
6546,10.864,3890.150,3901.014,0
6547,11.829,3891.206,3903.035,0
6548,11.066,3884.805,3895.871,0
6549,14.367,3908.293,3922.660,0
6550,10.467,3889.862,3900.329,0
6551,11.112,3899.110,3910.222,0
6552,10.861,3893.957,3904.818,0
6553,10.737,3895.750,3906.487,0
6554,11.286,3893.861,3905.147,0
6555,10.491,3891.493,3901.984,0
6556,10.719,3908.390,3919.109,0
6557,10.884,3891.622,3902.506,0
6558,11.049,3898.213,3909.262,0
6559,10.957,3898.278,3909.235,0
6560,13.490,3897.926,3911.416,0
6561,10.871,3896.741,3907.612,0
6562,10.428,3901.541,3911.969,0
6563,11.680,3892.550,3904.230,0
6564,10.597,3900.646,3911.243,0
6565,11.786,3890.437,3902.223,0
6566,13.294,3885.702,3898.996,0
6567,11.891,3897.734,3909.625,0
6568,11.704,3890.693,3902.397,0
6569,12.380,3897.542,3909.922,0
6570,13.409,3896.198,3909.607,0
6571,10.566,3904.262,3914.828,0
6572,10.859,3899.429,3910.288,0
6573,11.791,3892.742,3904.533,0
6574,9.972,3893.765,3903.737,0
6575,12.729,3894.277,3907.006,0
6576,11.869,3891.238,3903.107,0
6577,10.562,3894.438,3905.000,0
6578,12.199,3894.149,3906.348,0
6579,12.427,3893.862,3906.289,0
6580,11.312,3899.238,3910.550,0
6581,11.989,3891.749,3903.738,0
6582,11.738,3897.861,3909.599,0
6583,12.670,3895.622,3908.292,0
6584,10.851,3901.830,3912.681,0
6585,10.760,3893.029,3903.789,0
6586,10.380,3893.030,3903.410,0
6587,12.561,3894.534,3907.095,0
6588,11.414,3896.357,3907.771,0
6589,10.714,3893.670,3904.384,0
6590,12.159,3901.766,3913.925,0
6591,12.388,3891.205,3903.593,0
6592,10.825,3891.045,3901.870,0
6593,12.717,3891.078,3903.795,0
6594,10.322,3902.406,3912.728,0
6595,11.767,3894.501,3906.268,0
6596,11.451,3888.774,3900.225,0
6597,10.880,3897.126,3908.006,0
6598,11.269,3892.549,3903.818,0
6599,13.065,3888.678,3901.743,0
6600,11.086,3892.166,3903.252,0
6601,11.379,3901.830,3913.209,0
6602,10.007,3893.318,3903.325,0
6603,13.052,3885.734,3898.786,0
6604,10.689,3899.846,3910.535,0
6605,11.782,3883.685,3895.467,0
6606,10.442,3895.302,3905.744,0
6607,10.447,3889.669,3900.116,0
6608,10.740,3889.669,3900.409,0
6609,11.480,3884.934,3896.414,0
6610,10.205,3896.326,3906.531,0
6611,12.002,3890.885,3902.887,0
6612,11.015,3890.373,3901.388,0
6613,11.979,3890.022,3902.001,0
6614,10.960,3899.142,3910.102,0
6615,11.317,3903.525,3914.842,0
6616,10.457,3896.902,3907.359,0
6617,12.318,3885.317,3897.635,0
6618,10.883,3896.549,3907.432,0
6619,11.015,3887.110,3898.125,0
6620,11.596,3895.014,3906.610,0
6621,12.209,3892.581,3904.790,0
6622,10.453,3896.486,3906.939,0
6623,12.250,3892.646,3904.896,0
6624,10.783,3901.510,3912.293,0
6625,10.180,3889.829,3900.009,0
6626,10.184,3896.166,3906.350,0
6627,11.629,3904.870,3916.499,0
6628,9.586,3894.597,3904.183,0
6629,10.806,3893.062,3903.868,0
6630,10.939,3887.685,3898.624,0
6631,11.584,3899.301,3910.885,0
6632,10.980,3895.974,3906.954,0
6633,13.033,3900.742,3913.775,0
6634,10.734,3895.461,3906.195,0
6635,12.403,3895.749,3908.152,0
6636,10.967,3889.190,3900.157,0
6637,10.268,3899.526,3909.794,0
6638,11.201,3891.717,3902.918,0
6639,11.749,3894.694,3906.443,0
6640,10.186,3891.526,3901.712,0
6641,10.735,3883.621,3894.356,0
6642,10.195,3890.150,3900.345,0
6643,13.112,3905.606,3918.718,0
6644,11.645,3890.053,3901.698,0
6645,11.074,3891.333,3902.407,0
6646,10.086,3885.190,3895.276,0
6647,11.083,3891.397,3902.480,0
6648,11.504,3900.677,3912.181,0
6649,10.740,3888.294,3899.034,0
6650,12.921,3898.822,3911.743,0
6651,10.878,3894.469,3905.347,0
6652,10.818,3894.214,3905.032,0
6653,11.847,3896.230,3908.077,0
6654,11.788,3901.062,3912.850,0
6655,10.801,3889.413,3900.214,0
6656,10.837,3891.398,3902.235,0
6657,10.650,3893.413,3904.063,0
6658,13.087,3898.533,3911.620,0
6659,11.523,3884.710,3896.233,0
6660,10.600,3887.909,3898.509,0
6661,11.117,3902.085,3913.202,0
6662,11.025,3898.982,3910.007,0
6663,11.606,3886.502,3898.108,0
6664,11.419,3896.101,3907.520,0
6665,11.296,3890.661,3901.957,0
6666,11.172,3889.318,3900.490,0
6667,12.073,3897.158,3909.231,0
6668,10.574,3890.629,3901.203,0
6669,11.282,3895.398,3906.680,0
6670,9.911,3898.278,3908.189,0
6671,12.540,3892.005,3904.545,0
6672,10.720,3887.686,3898.406,0
6673,10.693,3894.502,3905.195,0
6674,10.666,3897.765,3908.431,0
6675,10.991,3894.693,3905.684,0
6676,10.803,3897.478,3908.281,0
6677,11.256,3895.974,3907.230,0
6678,10.429,3901.221,3911.650,0
6679,10.721,3891.590,3902.311,0
6680,10.278,3889.509,3899.787,0
6681,10.987,3889.861,3900.848,0
6682,10.543,3893.062,3903.605,0
6683,10.868,3897.734,3908.602,0
6684,10.681,3893.893,3904.574,0
