cycle,release_jitter_us,compute_us,response_us,deadline_miss
76561,19.673,3948.754,3968.427,0
76562,15.545,3964.082,3979.627,0
76563,17.593,3944.497,3962.090,0
76564,15.481,3956.466,3971.947,0
76565,17.113,3943.985,3961.098,0
76566,15.000,3952.114,3967.114,0
76567,17.176,3940.818,3957.994,0
76568,15.096,3951.730,3966.826,0
76569,15.928,3944.305,3960.233,0
76570,15.832,3956.721,3972.553,0
76571,16.471,3939.026,3955.497,0
76572,15.159,3947.186,3962.345,0
76573,15.767,3931.537,3947.304,0
76574,16.151,3950.162,3966.313,0
76575,17.367,3947.121,3964.488,0
76576,15.959,3946.449,3962.408,0
76577,17.590,3940.658,3958.248,0
76578,14.998,3942.194,3957.192,0
76579,20.310,3964.338,3984.648,0
76580,13.526,3954.994,3968.520,0
76581,12.821,3932.562,3945.383,0
76582,12.277,3935.890,3948.167,0
76583,14.773,3930.193,3944.966,0
76584,12.757,3939.953,3952.710,0
76585,13.141,3922.225,3935.366,0
76586,13.141,3942.385,3955.526,0
76587,14.804,3931.602,3946.406,0
76588,13.940,3933.489,3947.429,0
76589,14.036,3930.097,3944.133,0
76590,15.572,3958.354,3973.926,0
76591,18.548,3939.345,3957.893,0
76592,15.572,3948.913,3964.485,0
76593,13.107,3921.457,3934.564,0
76594,12.915,3950.738,3963.653,0
76595,14.195,3938.833,3953.028,0
76596,13.075,3947.121,3960.196,0
76597,14.195,3924.593,3938.788,0
76598,13.106,3937.234,3950.340,0
76599,14.066,3933.425,3947.491,0
76600,13.522,3947.506,3961.028,0
76601,13.810,3930.033,3943.843,0
76602,12.434,3945.777,3958.211,0
76603,13.809,3923.921,3937.730,0
76604,12.753,3946.066,3958.819,0
76605,14.097,3910.417,3924.514,0
76606,13.489,3938.001,3951.490,0
76607,14.097,3927.249,3941.346,0
76608,13.841,3938.609,3952.450,0
76609,14.704,3934.706,3949.410,0
76610,13.744,3939.922,3953.666,0
76611,14.288,3931.889,3946.177,0
76612,13.392,3940.625,3954.017,0
76613,19.472,3962.258,3981.730,0
76614,14.895,3953.106,3968.001,0
76615,19.055,3959.954,3979.009,0
76616,15.311,3954.002,3969.313,0
76617,17.295,3936.657,3953.952,0
76618,15.279,3938.673,3953.952,0
76619,17.487,3935.697,3953.184,0
76620,15.470,3942.130,3957.600,0
76621,18.446,3948.306,3966.752,0
76622,15.662,3952.210,3967.872,0
76623,17.070,3953.170,3970.240,0
76624,14.830,3951.633,3966.463,0
76625,17.165,3938.706,3955.871,0
76626,15.149,3942.514,3957.663,0
76627,16.973,3941.170,3958.143,0
76628,15.501,3954.770,3970.271,0
76629,18.317,3947.857,3966.174,0
76630,15.341,3950.673,3966.014,0
76631,19.468,3962.675,3982.143,0
76632,13.100,3958.546,3971.646,0
76633,12.940,3930.545,3943.485,0
76634,12.236,3954.258,3966.494,0
76635,15.308,3935.313,3950.621,0
76636,14.315,3956.306,3970.621,0
76637,13.707,3924.465,3938.172,0
76638,14.251,3946.130,3960.381,0
76639,15.883,3938.769,3954.652,0
76640,14.699,3952.881,3967.580,0
76641,14.346,3939.634,3953.980,0
76642,17.322,3963.634,3980.956,0
76643,18.570,3955.890,3974.460,0
76644,16.298,3955.058,3971.356,0
76645,13.674,3937.489,3951.163,0
76646,12.777,3942.642,3955.419,0
76647,13.449,3921.425,3934.874,0
76648,12.873,3937.905,3950.778,0
76649,13.769,3933.905,3947.674,0
76650,13.641,3934.065,3947.706,0
76651,14.441,3942.033,3956.474,0
76652,12.648,3952.306,3964.954,0
76653,13.992,3931.441,3945.433,0
76654,12.744,3936.273,3949.017,0
76655,13.288,3920.881,3934.169,0
76656,13.192,3935.569,3948.761,0
76657,13.287,3916.049,3929.336,0
76658,12.455,3937.586,3950.041,0
76659,13.863,3930.257,3944.120,0
76660,14.151,3940.849,3955.000,0
76661,15.303,3931.825,3947.128,0
76662,13.895,3942.129,3956.024,0
76663,15.750,3946.514,3962.264,0
76664,12.838,3941.970,3954.808,0
76665,19.366,3956.978,3976.344,0
76666,15.110,3950.802,3965.912,0
76667,18.246,3955.570,3973.816,0
76668,15.238,3951.249,3966.487,0
76669,17.893,3937.618,3955.511,0
76670,14.885,3951.378,3966.263,0
76671,17.189,3945.266,3962.455,0
76672,15.813,3957.138,3972.951,0
76673,16.581,3949.297,3965.878,0
76674,14.820,3956.882,3971.702,0
76675,16.900,3935.826,3952.726,0
76676,15.332,3945.650,3960.982,0
76677,16.996,3940.049,3957.045,0
76678,14.500,3943.761,3958.261,0
76679,17.252,3941.969,3959.221,0
76680,15.203,3951.090,3966.293,0
76681,17.923,3930.289,3948.212,0
76682,14.755,3944.049,3958.804,0
76683,18.819,3937.169,3955.988,0
76684,14.083,3936.881,3950.964,0
76685,13.186,3924.209,3937.395,0
76686,12.290,3936.625,3948.915,0
76687,15.906,3949.618,3965.524,0
76688,14.018,3963.218,3977.236,0
76689,14.114,3929.905,3944.019,0
76690,13.793,3951.794,3965.587,0
76691,13.985,3928.401,3942.386,0
76692,13.345,3943.154,3956.499,0
76693,14.561,3919.441,3934.002,0
76694,14.337,3949.937,3964.274,0
76695,16.801,3952.561,3969.362,0
76696,14.816,3952.466,3967.282,0
76697,13.344,3932.721,3946.065,0
76698,14.432,3934.929,3949.361,0
76699,13.632,3927.793,3941.425,0
76700,12.512,3938.449,3950.961,0
76701,13.375,3926.289,3939.664,0
76702,12.255,3940.242,3952.497,0
76703,13.567,3926.961,3940.528,0
76704,12.639,3937.233,3949.872,0
76705,14.559,3940.849,3955.408,0
76706,12.446,3938.546,3950.992,0
76707,13.950,3925.969,3939.919,0
76708,13.278,3944.466,3957.744,0
76709,14.014,3922.065,3936.079,0
76710,12.798,3935.953,3948.751,0
76711,14.206,3926.833,3941.039,0
76712,13.437,3951.730,3965.167,0
76713,16.061,3928.433,3944.494,0
76714,15.293,3934.161,3949.454,0
76715,15.261,3938.257,3953.518,0
76716,13.949,3945.137,3959.086,0
76717,20.061,3950.161,3970.222,0
76718,15.068,3946.162,3961.230,0
76719,17.500,3938.354,3955.854,0
76720,15.196,3950.322,3965.518,0
76721,17.020,3935.089,3952.109,0
76722,15.324,3957.618,3972.942,0
76723,17.051,3953.874,3970.925,0
76724,15.675,3951.410,3967.085,0
76725,17.051,3942.898,3959.949,0
76726,16.795,3962.802,3979.597,0
76727,17.339,3934.801,3952.140,0
76728,15.355,3956.401,3971.756,0
76729,17.082,3938.322,3955.404,0
76730,15.418,3953.106,3968.524,0
76731,17.530,3939.633,3957.163,0
76732,15.578,3955.154,3970.732,0
76733,18.298,3939.921,3958.219,0
76734,15.577,3962.674,3978.251,0
76735,18.457,3941.490,3959.947,0
76736,13.081,3942.129,3955.210,0
76737,13.241,3946.225,3959.466,0
76738,12.089,3949.169,3961.258,0
76739,16.441,3941.233,3957.674,0
76740,13.496,3948.914,3962.410,0
76741,14.776,3928.369,3943.145,0
76742,14.104,3952.786,3966.890,0
76743,14.328,3930.001,3944.329,0
76744,13.848,3950.449,3964.297,0
76745,14.263,3930.770,3945.033,0
76746,14.295,3965.426,3979.721,0
76747,21.463,3955.602,3977.065,0
76748,15.991,3952.626,3968.617,0
76749,14.103,3940.945,3955.048,0
76750,12.630,3950.514,3963.144,0
76751,14.486,3930.961,3945.447,0
76752,12.790,3947.314,3960.104,0
76753,13.366,3930.705,3944.071,0
76754,12.758,3934.993,3947.751,0
76755,13.494,3919.696,3933.190,0
76756,13.429,3935.154,3948.583,0
76757,13.429,3923.409,3936.838,0
76758,12.725,3939.601,3952.326,0
76759,15.093,3948.593,3963.686,0
76760,12.693,3947.697,3960.390,0
76761,13.844,3932.978,3946.822,0
76762,13.300,3934.385,3947.685,0
76763,13.812,3920.177,3933.989,0
76764,13.236,3936.305,3949.541,0
76765,14.548,3925.361,3939.909,0
76766,12.788,3940.817,3953.605,0
76767,14.611,3935.890,3950.501,0
76768,14.803,3954.994,3969.797,0
76769,20.499,3952.722,3973.221,0
76770,14.611,3965.010,3979.621,0
76771,16.947,3930.609,3947.556,0
76772,15.346,3948.274,3963.620,0
76773,16.818,3937.074,3953.892,0
76774,14.642,3954.034,3968.676,0
76775,17.810,3945.426,3963.236,0
76776,14.898,3954.226,3969.124,0
76777,17.138,3943.921,3961.059,0
76778,15.697,3943.666,3959.363,0
76779,16.721,3932.625,3949.346,0
76780,14.865,3948.754,3963.619,0
76781,17.105,3945.841,3962.946,0
76782,14.449,3949.041,3963.490,0
76783,17.937,3939.441,3957.378,0
76784,15.536,3944.722,3960.258,0
76785,16.976,3942.834,3959.810,0
76786,15.984,3945.490,3961.474,0
76787,17.264,3941.521,3958.785,0
76788,13.232,3946.129,3959.361,0
76789,14.319,3938.674,3952.993,0
76790,12.143,3930.993,3943.136,0
76791,14.799,3938.897,3953.696,0
76792,13.743,3935.985,3949.728,0
76793,13.423,3919.600,3933.023,0
76794,13.710,3943.922,3957.632,0
76795,15.694,3949.970,3965.664,0
76796,15.246,3946.546,3961.792,0
76797,14.126,3927.537,3941.663,0
76798,14.990,3947.665,3962.655,0
76799,18.478,3940.689,3959.167,0
76800,15.277,3948.370,3963.647,0
76801,13.357,3920.497,3933.854,0
76802,12.589,3944.657,3957.246,0
76803,13.197,3916.401,3929.598,0
76804,12.717,3937.809,3950.526,0
76805,14.348,3928.978,3943.326,0
76806,13.548,3934.449,3947.997,0
76807,13.228,3922.545,3935.773,0
76808,12.652,3938.545,3951.197,0
76809,13.420,3944.849,3958.269,0
76810,13.964,3957.457,3971.421,0
76811,14.251,3932.018,3946.269,0
76812,13.035,3939.442,3952.477,0
76813,13.803,3932.593,3946.396,0
76814,12.651,3952.722,3965.373,0
76815,14.187,3915.472,3929.659,0
76816,13.642,3944.498,3958.140,0
76817,15.306,3927.921,3943.227,0
76818,14.058,3947.730,3961.788,0
76819,14.890,3923.793,3938.683,0
76820,13.706,3947.089,3960.795,0
76821,20.778,3960.178,3980.956,0
76822,15.721,3954.226,3969.947,0
76823,17.769,3940.562,3958.331,0
76824,15.049,3952.146,3967.195,0
76825,17.385,3934.289,3951.674,0
76826,15.081,3951.697,3966.778,0
76827,16.777,3947.409,3964.186,0
76828,16.040,3947.602,3963.642,0
76829,17.000,3942.002,3959.002,0
76830,16.232,3949.266,3965.498,0
76831,19.592,3964.914,3984.506,0
76832,15.080,3963.986,3979.066,0
76833,17.191,3947.858,3965.049,0
76834,15.399,3962.194,3977.593,0
76835,16.967,3936.113,3953.080,0
76836,15.143,3947.953,3963.096,0
76837,17.767,3935.057,3952.824,0
76838,15.110,3953.586,3968.696,0
76839,19.782,3961.234,3981.016,0
76840,13.638,3946.706,3960.344,0
76841,13.318,3922.897,3936.215,0
76842,11.878,3942.993,3954.871,0
76843,14.982,3934.321,3949.303,0
76844,13.637,3948.818,3962.455,0
76845,12.421,3932.113,3944.534,0
76846,14.789,3959.858,3974.647,0
76847,15.109,3928.913,3944.022,0
76848,13.701,3943.633,3957.334,0
76849,14.212,3933.010,3947.222,0
76850,15.620,3957.394,3973.014,0
76851,19.012,3951.794,3970.806,0
76852,17.924,3957.618,3975.542,0
76853,14.116,3936.625,3950.741,0
76854,12.483,3948.850,3961.333,0
76855,13.443,3932.562,3946.005,0
76856,12.675,3943.314,3955.989,0
76857,13.603,3928.465,3942.068,0
76858,12.707,3934.641,3947.348,0
76859,13.795,3929.905,3943.700,0
76860,12.834,3934.962,3947.796,0
76861,13.186,3922.705,3935.891,0
76862,12.354,3935.665,3948.019,0
76863,13.570,3928.081,3941.651,0
76864,12.642,3941.105,3953.747,0
76865,13.826,3922.608,3936.434,0
76866,12.705,3941.074,3953.779,0
76867,16.001,3932.721,3948.722,0
76868,13.889,3956.370,3970.259,0
76869,15.233,3925.585,3940.818,0
76870,13.217,3939.473,3952.690,0
76871,14.752,3929.554,3944.306,0
76872,13.120,3936.562,3949.682,0
76873,20.736,3961.010,3981.746,0
76874,15.680,3963.250,3978.930,0
76875,17.120,3947.825,3964.945,0
76876,14.720,3948.273,3962.993,0
76877,16.799,3924.529,3941.328,0
76878,15.231,3946.994,3962.225,0
76879,17.247,3943.282,3960.529,0
76880,14.783,3943.505,3958.288,0
76881,16.703,3946.705,3963.408,0
76882,15.455,3967.026,3982.481,0
76883,17.342,3944.050,3961.392,0
76884,14.974,3953.554,3968.528,0
76885,17.342,3939.409,3956.751,0
76886,15.166,3942.609,3957.775,0
76887,16.990,3938.961,3955.951,0
76888,15.453,3957.714,3973.167,0
76889,16.829,3948.242,3965.071,0
76890,15.165,3947.442,3962.607,0
76891,18.589,3941.681,3960.270,0
76892,12.829,3936.273,3949.102,0
76893,13.020,3925.841,3938.861,0
76894,13.404,3954.418,3967.822,0
76895,15.164,3938.578,3953.742,0
76896,13.628,3939.889,3953.517,0
76897,13.532,3923.761,3937.293,0
76898,13.436,3940.945,3954.381,0
76899,14.971,3924.593,3939.564,0
76900,15.131,3940.626,3955.757,0
76901,14.267,3920.657,3934.924,0
76902,15.739,3960.018,3975.757,0
76903,19.515,3960.626,3980.141,0
76904,15.675,3951.409,3967.084,0
76905,13.274,3927.793,3941.067,0
76906,12.442,3940.369,3952.811,0
76907,13.562,3922.513,3936.075,0
76908,13.370,3932.433,3945.803,0
76909,13.626,3916.432,3930.058,0
76910,12.121,3935.762,3947.883,0
76911,14.137,3921.041,3935.178,0
76912,12.985,3930.161,3943.146,0
76913,13.369,3915.985,3929.354,0
76914,12.857,3930.321,3943.178,0
76915,14.168,3933.970,3948.138,0
76916,13.560,3950.546,3964.106,0
76917,13.880,3932.049,3945.929,0
76918,12.824,3956.754,3969.578,0
76919,14.584,3930.897,3945.481,0
76920,13.848,3940.113,3953.961,0
76921,14.871,3935.602,3950.473,0
76922,13.367,3942.514,3955.881,0
76923,14.743,3929.233,3943.976,0
76924,13.591,3947.505,3961.096,0
76925,19.063,3956.818,3975.881,0
76926,15.447,3963.346,3978.793,0
76927,17.494,3941.682,3959.176,0
76928,14.870,3954.098,3968.968,0
76929,16.886,3946.898,3963.784,0
76930,15.350,3966.706,3982.056,0
76931,17.878,3945.201,3963.079,0
76932,14.965,3951.570,3966.535,0
76933,17.909,3940.818,3958.727,0
76934,15.925,3949.586,3965.511,0
76935,17.877,3938.673,3956.550,0
76936,16.981,3962.386,3979.367,0
76937,17.717,3953.649,3971.366,0
76938,14.900,3954.162,3969.062,0
76939,19.220,3961.042,3980.262,0
76940,15.988,3952.850,3968.838,0
76941,17.428,3946.641,3964.069,0
76942,15.252,3957.650,3972.902,0
76943,17.268,3935.089,3952.357,0
76944,14.259,3947.058,3961.317,0
76945,13.555,3934.545,3948.100,0
76946,12.211,3938.353,3950.564,0
76947,14.547,3926.001,3940.548,0
76948,13.523,3938.769,3952.292,0
76949,12.850,3920.497,3933.347,0
76950,13.842,3934.161,3948.003,0
76951,14.098,3931.729,3945.827,0
76952,14.386,3944.337,3958.723,0
76953,14.290,3926.449,3940.739,0
76954,17.970,3967.058,3985.028,0
76955,17.521,3941.618,3959.139,0
76956,14.993,3954.802,3969.795,0
76957,14.321,3938.993,3953.314,0
76958,13.137,3954.610,3967.747,0
76959,13.489,3931.217,3944.706,0
76960,12.432,3947.858,3960.290,0
76961,13.712,3929.969,3943.681,0
76962,12.496,3933.681,3946.177,0
76963,13.360,3925.553,3938.913,0
76964,12.272,3945.457,3957.729,0
76965,13.487,3923.953,3937.440,0
76966,12.239,3941.426,3953.665,0
76967,13.903,3927.409,3941.312,0
76968,12.623,3935.889,3948.512,0
76969,13.935,3922.417,3936.352,0
76970,12.079,3937.393,3949.472,0
76971,13.966,3928.561,3942.527,0
76972,13.550,3926.481,3940.031,0
76973,15.214,3930.001,3945.215,0
76974,13.742,3947.697,3961.439,0
76975,16.174,3939.537,3955.711,0
76976,14.478,3953.745,3968.223,0
76977,19.757,3956.626,3976.383,0
76978,16.173,3964.434,3980.607,0
76979,17.421,3952.434,3969.855,0
76980,14.797,3948.081,3962.878,0
76981,17.325,3931.665,3948.990,0
76982,15.116,3951.826,3966.942,0
76983,17.292,3946.290,3963.582,0
76984,15.820,3940.370,3956.190,0
76985,15.884,3936.017,3951.901,0
76986,15.308,3936.433,3951.741,0
76987,17.196,3934.321,3951.517,0
76988,15.403,3952.434,3967.837,0
76989,17.291,3931.217,3948.508,0
76990,14.731,3945.810,3960.541,0
76991,17.675,3936.529,3954.204,0
76992,15.211,3958.386,3973.597,0
76993,17.611,3940.529,3958.140,0
76994,15.530,3947.058,3962.588,0
76995,16.170,3937.745,3953.915,0
76996,13.482,3937.201,3950.683,0
76997,13.386,3923.121,3936.507,0
76998,12.489,3941.394,3953.883,0
76999,16.105,3942.034,3958.139,0
77000,14.153,3952.402,3966.555,0
77001,13.705,3929.329,3943.034,0
77002,14.057,3949.329,3963.386,0
77003,14.985,3942.257,3957.242,0
77004,13.576,3951.314,3964.890,0
77005,14.248,3929.105,3943.353,0
77006,16.104,3953.074,3969.178,0
77007,16.520,3938.609,3955.129,0
77008,15.368,3957.010,3972.378,0
77009,13.352,3928.913,3942.265,0
77010,13.095,3948.114,3961.209,0
77011,14.183,3933.553,3947.736,0
77012,12.711,3942.033,3954.744,0
77013,13.415,3933.873,3947.288,0
77014,12.423,3937.617,3950.040,0
77015,14.150,3916.561,3930.711,0
77016,12.646,3935.282,3947.928,0
77017,13.414,3926.257,3939.671,0
77018,11.942,3933.617,3945.559,0
77019,13.318,3926.065,3939.383,0
77020,13.286,3935.377,3948.663,0
77021,14.597,3926.769,3941.366,0
77022,12.101,3934.577,3946.678,0
77023,14.213,3925.617,3939.830,0
77024,13.765,3949.010,3962.775,0
77025,15.397,3938.993,3954.390,0
77026,15.173,3966.994,3982.167,0
77027,14.436,3934.386,3948.822,0
77028,13.476,3952.210,3965.686,0
77029,22.884,3954.866,3977.750,0
77030,15.460,3960.146,3975.606,0
77031,17.508,3941.937,3959.445,0
77032,15.587,3949.106,3964.693,0
77033,17.315,3953.138,3970.453,0
77034,15.779,3956.594,3972.373,0
77035,17.699,3948.146,3965.845,0
77036,15.523,3960.434,3975.957,0
77037,16.835,3943.025,3959.860,0
77038,15.714,3960.114,3975.828,0
77039,17.474,3943.634,3961.108,0
77040,14.786,3955.218,3970.004,0
77041,17.282,3950.290,3967.572,0
77042,16.002,3952.913,3968.915,0
77043,17.826,3938.865,3956.691,0
77044,16.097,3957.170,3973.267,0
77045,17.409,3936.337,3953.746,0
77046,15.297,3952.402,3967.699,0
77047,19.329,3949.266,3968.595,0
77048,13.057,3949.393,3962.450,0
77049,13.088,3929.041,3942.129,0
77050,12.224,3942.418,3954.642,0
77051,14.816,3928.849,3943.665,0
77052,13.600,3933.489,3947.089,0
77053,12.992,3923.761,3936.753,0
77054,13.791,3946.066,3959.857,0
77055,15.167,3926.865,3942.032,0
77056,13.599,3945.842,3959.441,0
77057,14.175,3922.321,3936.496,0
77058,15.455,3951.858,3967.313,0
77059,17.503,3929.745,3947.248,0
77060,15.294,3950.450,3965.744,0
77061,13.630,3928.369,3941.999,0
77062,14.622,3949.650,3964.272,0
77063,14.270,3933.841,3948.111,0
77064,12.478,3949.169,3961.647,0
77065,13.694,3927.057,3940.751,0
77066,12.541,3936.594,3949.135,0
77067,13.533,3924.433,3937.966,0
77068,12.637,3942.769,3955.406,0
77069,13.981,3924.593,3938.574,0
77070,12.381,3945.521,3957.902,0
77071,13.564,3920.529,3934.093,0
77072,12.508,3940.594,3953.102,0
77073,14.044,3925.073,3939.117,0
77074,12.508,3946.993,3959.501,0
77075,13.980,3936.369,3950.349,0
77076,13.500,3937.585,3951.085,0
77077,15.771,3931.346,3947.117,0
77078,12.795,3949.522,3962.317,0
77079,14.459,3935.921,3950.380,0
77080,13.787,3943.185,3956.972,0
77081,19.195,3951.026,3970.221,0
77082,14.650,3957.170,3971.820,0
77083,19.962,3956.338,3976.300,0
77084,15.482,3956.146,3971.628,0
77085,17.274,3943.506,3960.780,0
77086,15.866,3950.610,3966.476,0
77087,17.402,3932.593,3949.995,0
77088,14.681,3946.194,3960.875,0
77089,17.209,3936.850,3954.059,0
77090,15.193,3948.562,3963.755,0
77091,17.049,3936.369,3953.418,0
77092,15.545,3941.585,3957.130,0
77093,17.081,3936.209,3953.290,0
77094,13.464,3955.442,3968.906,0
77095,16.696,3932.625,3949.321,0
77096,15.064,3944.818,3959.882,0
77097,17.112,3946.193,3963.305,0
77098,16.696,3958.450,3975.146,0
77099,15.671,3941.458,3957.129,0
77100,13.303,3936.466,3949.769,0
77101,13.975,3926.129,3940.104,0
77102,12.951,3948.658,3961.609,0
77103,15.031,3933.457,3948.488,0
77104,14.487,3946.449,3960.936,0
77105,13.558,3928.497,3942.055,0
77106,13.750,3953.042,3966.792,0
77107,14.518,3933.425,3947.943,0
77108,14.102,3933.425,3947.527,0
77109,14.102,3927.601,3941.703,0
77110,15.702,3961.810,3977.512,0
77111,16.917,3943.474,3960.391,0
77112,14.741,3953.938,3968.679,0
77113,12.757,3932.145,3944.902,0
77114,12.629,3947.057,3959.686,0
77115,13.813,3924.305,3938.118,0
77116,12.532,3926.737,3939.269,0
77117,13.844,3921.361,3935.205,0
77118,12.756,3940.433,3953.189,0
77119,14.484,3937.329,3951.813,0
77120,12.628,3949.969,3962.597,0
77121,15.156,3920.144,3935.300,0
77122,12.499,3937.650,3950.149,0
77123,13.843,3923.089,3936.932,0
77124,12.595,3932.337,3944.932,0
77125,13.875,3927.793,3941.668,0
77126,13.395,3943.057,3956.452,0
77127,13.746,3931.058,3944.804,0
77128,13.586,3941.074,3954.660,0
77129,15.314,3932.401,3947.715,0
77130,13.938,3934.193,3948.131,0
77131,14.834,3927.537,3942.371,0
77132,12.786,3950.897,3963.683,0
77133,22.578,3959.250,3981.828,0
77134,17.041,3968.275,3985.316,0
77135,17.585,3955.634,3973.219,0
77136,15.121,3960.338,3975.459,0
77137,17.169,3944.145,3961.314,0
77138,15.505,3953.393,3968.898,0
77139,17.584,3942.450,3960.034,0
77140,15.088,3967.346,3982.434,0
77141,17.360,3944.498,3961.858,0
77142,15.408,3963.122,3978.530,0
77143,17.776,3945.553,3963.329,0
77144,15.151,3960.498,3975.649,0
77145,17.551,3940.914,3958.465,0
77146,15.407,3959.890,3975.297,0
77147,17.839,3963.346,3981.185,0
77148,14.703,3950.321,3965.024,0
77149,17.327,3931.633,3948.960,0
77150,15.182,3939.762,3954.944,0
77151,15.982,3945.842,3961.824,0
77152,12.782,3935.249,3948.031,0
77153,14.510,3922.257,3936.767,0
77154,12.814,3943.825,3956.639,0
77155,16.142,3941.969,3958.111,0
77156,13.965,3953.746,3967.711,0
77157,13.037,3925.297,3938.334,0
77158,13.677,3938.737,3952.414,0
77159,14.541,3927.633,3942.174,0
77160,14.349,3942.545,3956.894,0
77161,14.284,3921.073,3935.357,0
77162,13.996,3958.642,3972.638,0
77163,16.908,3930.065,3946.973,0
77164,15.180,3953.010,3968.190,0
77165,12.556,3924.817,3937.373,0
77166,12.491,3942.994,3955.485,0
77167,14.059,3934.322,3948.381,0
77168,12.939,3948.594,3961.533,0
77169,13.355,3921.041,3934.396,0
77170,13.227,3948.465,3961.692,0
77171,13.771,3927.985,3941.756,0
77172,12.554,3937.522,3950.076,0
77173,13.866,3921.777,3935.643,0
77174,12.618,3943.346,3955.964,0
77175,13.834,3927.089,3940.923,0
77176,12.842,3940.497,3953.339,0
77177,14.826,3927.345,3942.171,0
77178,12.905,3942.802,3955.707,0
77179,13.705,3928.721,3942.426,0
77180,12.809,3946.546,3959.355,0
77181,14.921,3930.705,3945.626,0
77182,13.769,3938.033,3951.802,0
77183,15.369,3938.385,3953.754,0
77184,13.096,3940.114,3953.210,0
77185,18.696,3949.522,3968.218,0
77186,15.176,3956.786,3971.962,0
77187,17.448,3953.938,3971.386,0
77188,15.560,3958.866,3974.426,0
77189,17.768,3952.721,3970.489,0
77190,14.983,3956.594,3971.577,0
77191,18.599,3957.074,3975.673,0
77192,15.655,3949.490,3965.145,0
77193,16.519,3938.929,3955.448,0
77194,14.215,3949.297,3963.512,0
77195,16.934,3939.666,3956.600,0
77196,14.854,3949.714,3964.568,0
77197,17.670,3929.681,3947.351,0
77198,14.566,3947.665,3962.231,0
77199,17.126,3934.769,3951.895,0
77200,15.014,3951.377,3966.391,0
77201,16.421,3942.802,3959.223,0
77202,15.493,3947.090,3962.583,0
77203,17.349,3951.666,3969.015,0
77204,12.581,3937.137,3949.718,0
77205,13.189,3927.185,3940.374,0
77206,13.028,3954.802,3967.830,0
77207,14.820,3927.505,3942.325,0
77208,13.700,3946.866,3960.566,0
77209,13.348,3937.265,3950.613,0
77210,14.244,3954.834,3969.078,0
77211,13.892,3938.193,3952.085,0
77212,14.467,3950.962,3965.429,0
77213,14.115,3935.249,3949.364,0
77214,15.171,3958.034,3973.205,0
77215,16.835,3934.737,3951.572,0
77216,16.419,3951.857,3968.276,0
77217,12.386,3926.065,3938.451,0
77218,12.738,3942.258,3954.996,0
77219,13.410,3932.721,3946.131,0
77220,12.738,3934.033,3946.771,0
77221,13.826,3920.433,3934.259,0
77222,12.322,3939.089,3951.411,0
77223,13.121,3931.026,3944.147,0
77224,12.193,3941.618,3953.811,0
77225,13.601,3930.097,3943.698,0
77226,13.761,3940.561,3954.322,0
77227,15.169,3936.497,3951.666,0
77228,13.152,3939.890,3953.042,0
77229,13.600,3925.553,3939.153,0
77230,12.896,3938.481,3951.377,0
77231,15.136,3943.026,3958.162,0
77232,13.600,3937.457,3951.057,0
77233,15.232,3931.633,3946.865,0
77234,13.663,3953.106,3966.769,0
77235,14.751,3933.810,3948.561,0
77236,14.751,3935.249,3950.000,0
77237,19.871,3953.394,3973.265,0
77238,15.071,3961.394,3976.465,0
77239,17.919,3948.593,3966.512,0
77240,15.774,3952.114,3967.888,0
77241,17.182,3943.314,3960.496,0
77242,16.766,3968.082,3984.848,0
77243,18.238,3942.481,3960.719,0
77244,16.222,3960.818,3977.040,0
77245,17.886,3949.777,3967.663,0
77246,16.317,3952.626,3968.943,0
77247,17.373,3949.586,3966.959,0
77248,15.933,3961.458,3977.391,0
77249,17.565,3941.649,3959.214,0
77250,15.037,3964.114,3979.151,0
77251,16.957,3940.273,3957.230,0
77252,16.636,3959.954,3976.590,0
77253,17.180,3949.010,3966.190,0
77254,16.124,3957.714,3973.838,0
77255,17.564,3945.489,3963.053,0
77256,12.956,3940.753,3953.709,0
77257,12.987,3938.386,3951.373,0
77258,11.963,3949.234,3961.197,0
77259,14.267,3928.753,3943.020,0
77260,12.731,3931.697,3944.428,0
77261,13.723,3928.465,3942.188,0
77262,14.170,3946.386,3960.556,0
77263,15.930,3946.834,3962.764,0
77264,14.394,3952.562,3966.956,0
77265,14.778,3928.305,3943.083,0
77266,16.058,3949.554,3965.612,0
77267,16.282,3931.697,3947.979,0
77268,15.129,3952.722,3967.851,0
77269,11.961,3923.345,3935.306,0
77270,13.049,3933.841,3946.890,0
77271,13.881,3930.353,3944.234,0
77272,12.217,3932.081,3944.298,0
77273,14.425,3940.305,3954.730,0
77274,12.664,3941.650,3954.314,0
77275,13.784,3916.849,3930.633,0
77276,12.600,3939.793,3952.393,0
77277,13.496,3924.785,3938.281,0
77278,13.208,3954.801,3968.009,0
77279,13.239,3934.770,3948.009,0
77280,13.655,3935.474,3949.129,0
77281,13.783,3930.065,3943.848,0
77282,12.503,3942.097,3954.600,0
77283,15.319,3934.257,3949.576,0
77284,13.047,3938.737,3951.784,0
77285,15.414,3936.402,3951.816,0
77286,13.334,3944.562,3957.896,0
77287,15.446,3928.241,3943.687,0
77288,12.790,3943.185,3955.975,0
77289,19.830,3960.626,3980.456,0
77290,15.990,3966.962,3982.952,0
77291,16.917,3942.738,3959.655,0
77292,14.869,3950.002,3964.871,0
77293,17.301,3941.554,3958.855,0
77294,16.053,3955.122,3971.175,0
77295,17.077,3940.785,3957.862,0
