cycle,release_jitter_us,compute_us,response_us,deadline_miss
46130,12.140,3892.527,3904.667,0
46131,11.176,3894.574,3905.750,0
46132,9.700,3889.102,3898.802,0
46133,12.064,3891.438,3903.502,0
46134,12.635,3885.839,3898.474,0
46135,9.623,3891.023,3900.646,0
46136,11.507,3889.934,3901.441,0
46137,11.823,3890.318,3902.141,0
46138,10.859,3893.646,3904.505,0
46139,11.398,3897.679,3909.077,0
46140,10.626,3886.126,3896.752,0
46141,11.870,3890.190,3902.060,0
46142,11.418,3895.694,3907.112,0
46143,10.102,3893.742,3903.844,0
46144,11.889,3894.383,3906.272,0
46145,10.861,3897.775,3908.636,0
46146,11.049,3894.766,3905.815,0
46147,10.277,3898.478,3908.755,0
46148,10.625,3890.126,3900.751,0
46149,10.908,3885.071,3895.979,0
46150,10.776,3894.191,3904.967,0
46151,10.356,3895.310,3905.666,0
46152,11.600,3892.974,3904.574,0
46153,10.732,3894.478,3905.210,0
46154,10.887,3893.199,3904.086,0
46155,10.339,3893.231,3903.570,0
46156,10.655,3898.127,3908.782,0
46157,10.331,3894.382,3904.713,0
46158,11.255,3900.206,3911.461,0
46159,11.090,3898.639,3909.729,0
46160,10.702,3893.199,3903.901,0
46161,9.962,3883.886,3893.848,0
46162,10.150,3893.166,3903.316,0
46163,10.946,3890.318,3901.264,0
46164,11.709,3892.495,3904.204,0
46165,10.553,3887.342,3897.895,0
46166,11.349,3898.159,3909.508,0
46167,10.673,3897.710,3908.383,0
46168,11.309,3895.278,3906.587,0
46169,10.216,3895.183,3905.399,0
46170,9.636,3890.063,3899.699,0
46171,10.464,3895.759,3906.223,0
46172,11.260,3891.982,3903.242,0
46173,11.768,3890.094,3901.862,0
46174,10.387,3898.671,3909.058,0
46175,11.535,3893.391,3904.926,0
46176,10.347,3898.671,3909.018,0
46177,10.375,3891.086,3901.461,0
46178,11.427,3889.326,3900.753,0
46179,10.814,3893.615,3904.429,0
46180,10.106,3894.255,3904.361,0
46181,11.350,3887.118,3898.468,0
46182,10.450,3894.510,3904.960,0
46183,11.438,3900.142,3911.580,0
46184,12.073,3885.423,3897.496,0
46185,10.789,3898.671,3909.460,0
46186,10.049,3892.078,3902.127,0
46187,12.285,3895.278,3907.563,0
46188,11.353,3888.878,3900.231,0
46189,11.860,3899.887,3911.747,0
46190,11.600,3897.007,3908.607,0
46191,12.460,3890.926,3903.386,0
46192,10.344,3890.222,3900.566,0
46193,11.844,3885.518,3897.362,0
46194,12.383,3893.295,3905.678,0
46195,12.187,3901.167,3913.354,0
46196,10.935,3885.742,3896.677,0
46197,11.443,3899.918,3911.361,0
46198,10.670,3891.247,3901.917,0
46199,11.754,3896.655,3908.409,0
46200,10.502,3886.542,3897.044,0
46201,9.986,3889.198,3899.184,0
46202,11.518,3889.934,3901.452,0
46203,10.745,3891.439,3902.184,0
46204,10.229,3893.454,3903.683,0
46205,11.665,3887.150,3898.815,0
46206,9.869,3894.062,3903.931,0
46207,11.688,3894.927,3906.615,0
46208,10.628,3887.310,3897.938,0
46209,11.040,3891.150,3902.190,0
46210,10.428,3895.982,3906.410,0
46211,10.391,3892.527,3902.918,0
46212,10.227,3889.071,3899.298,0
46213,10.319,3890.286,3900.605,0
46214,10.731,3895.374,3906.105,0
46215,11.238,3888.143,3899.381,0
46216,10.658,3894.351,3905.009,0
46217,12.350,3895.311,3907.661,0
46218,12.698,3884.686,3897.384,0
46219,11.318,3889.550,3900.868,0
46220,11.953,3897.359,3909.312,0
46221,12.205,3887.598,3899.803,0
46222,12.169,3894.510,3906.679,0
46223,11.077,3892.942,3904.019,0
46224,11.392,3890.607,3901.999,0
46225,11.036,3889.102,3900.138,0
46226,11.256,3887.598,3898.854,0
46227,11.892,3890.094,3901.986,0
46228,10.351,3898.447,3908.798,0
46229,10.987,3896.271,3907.258,0
46230,11.079,3894.926,3906.005,0
46231,10.851,3898.254,3909.105,0
46232,10.238,3892.559,3902.797,0
46233,10.650,3898.383,3909.033,0
46234,10.742,3887.054,3897.796,0
46235,11.282,3893.006,3904.288,0
46236,10.446,3894.734,3905.180,0
46237,11.433,3889.711,3901.144,0
46238,13.157,3888.718,3901.875,0
46239,11.617,3891.726,3903.343,0
46240,10.493,3883.374,3893.867,0
46241,12.344,3887.823,3900.167,0
46242,11.412,3886.446,3897.858,0
46243,10.192,3895.246,3905.438,0
46244,10.956,3896.366,3907.322,0
46245,10.343,3890.095,3900.438,0
46246,13.091,3888.143,3901.234,0
46247,11.135,3895.567,3906.702,0
46248,12.059,3885.230,3897.289,0
46249,9.782,3895.151,3904.933,0
46250,10.962,3893.423,3904.385,0
46251,11.342,3888.942,3900.284,0
46252,11.050,3893.134,3904.184,0
46253,11.654,3890.382,3902.036,0
46254,11.297,3884.687,3895.984,0
46255,9.821,3888.398,3898.219,0
46256,11.385,3888.974,3900.359,0
46257,10.805,3887.854,3898.659,0
46258,11.472,3887.311,3898.783,0
46259,10.540,3888.750,3899.290,0
46260,12.552,3893.070,3905.622,0
46261,12.740,3892.718,3905.458,0
46262,11.711,3896.111,3907.822,0
46263,12.571,3885.775,3898.346,0
46264,11.671,3900.911,3912.582,0
46265,10.291,3896.622,3906.913,0
46266,12.431,3891.342,3903.773,0
46267,11.210,3893.391,3904.601,0
46268,11.718,3890.190,3901.908,0
46269,11.138,3893.294,3904.432,0
46270,12.318,3891.182,3903.500,0
46271,10.265,3889.935,3900.200,0
46272,10.229,3886.542,3896.771,0
46273,11.953,3892.910,3904.863,0
46274,11.117,3885.934,3897.051,0
46275,11.048,3893.199,3904.247,0
46276,10.724,3900.015,3910.739,0
46277,12.160,3895.086,3907.246,0
46278,10.140,3883.918,3894.058,0
46279,9.719,3892.847,3902.566,0
46280,10.259,3891.279,3901.538,0
46281,12.111,3889.998,3902.109,0
46282,9.995,3902.798,3912.793,0
46283,10.855,3890.894,3901.749,0
46284,9.922,3891.279,3901.201,0
46285,12.286,3895.823,3908.109,0
46286,11.994,3888.654,3900.648,0
46287,10.998,3892.174,3903.172,0
46288,11.665,3883.535,3895.200,0
46289,12.717,3892.303,3905.020,0
46290,11.273,3891.918,3903.191,0
46291,11.333,3898.158,3909.491,0
46292,10.720,3893.583,3904.303,0
46293,11.452,3897.551,3909.003,0
46294,10.680,3899.279,3909.959,0
46295,11.188,3893.774,3904.962,0
46296,11.631,3896.335,3907.966,0
46297,9.803,3890.766,3900.569,0
46298,10.599,3885.102,3895.701,0
46299,11.395,3889.422,3900.817,0
46300,11.070,3895.759,3906.829,0
46301,10.234,3896.623,3906.857,0
46302,9.942,3893.038,3902.980,0
46303,11.217,3889.487,3900.704,0
46304,11.085,3891.535,3902.620,0
46305,10.345,3893.166,3903.511,0
46306,11.781,3899.182,3910.963,0
46307,12.608,3882.831,3895.439,0
46308,11.228,3893.455,3904.683,0
46309,11.704,3884.622,3896.326,0
46310,10.740,3885.038,3895.778,0
46311,11.823,3886.831,3898.654,0
46312,10.923,3896.303,3907.226,0
46313,10.887,3887.694,3898.581,0
46314,10.466,3890.095,3900.561,0
46315,10.110,3893.007,3903.117,0
46316,11.898,3895.823,3907.721,0
46317,10.486,3888.782,3899.268,0
46318,10.449,3898.735,3909.184,0
46319,10.349,3895.375,3905.724,0
46320,11.241,3889.902,3901.143,0
46321,10.373,3896.206,3906.579,0
46322,11.968,3897.487,3909.455,0
46323,11.836,3883.630,3895.466,0
46324,11.992,3897.518,3909.510,0
46325,11.028,3884.270,3895.298,0
46326,9.839,3889.583,3899.422,0
46327,11.627,3884.974,3896.601,0
46328,11.239,3889.134,3900.373,0
46329,11.362,3886.543,3897.905,0
46330,10.526,3894.095,3904.621,0
46331,11.194,3897.102,3908.296,0
46332,10.006,3885.038,3895.044,0
46333,9.937,3888.879,3898.816,0
46334,10.637,3887.214,3897.851,0
46335,11.305,3883.918,3895.223,0
46336,12.389,3902.798,3915.187,0
46337,9.984,3889.743,3899.727,0
46338,10.108,3894.702,3904.810,0
46339,12.088,3893.006,3905.094,0
46340,12.115,3888.175,3900.290,0
46341,11.471,3894.639,3906.110,0
46342,10.539,3898.863,3909.402,0
46343,11.687,3895.886,3907.573,0
46344,10.818,3887.375,3898.193,0
46345,12.190,3886.158,3898.348,0
46346,13.082,3890.606,3903.688,0
46347,11.030,3894.030,3905.060,0
46348,11.601,3900.815,3912.416,0
46349,11.821,3889.326,3901.147,0
46350,10.249,3890.350,3900.599,0
46351,12.133,3892.270,3904.403,0
46352,12.352,3890.927,3903.279,0
46353,11.420,3884.462,3895.882,0
46354,11.896,3893.774,3905.670,0
46355,12.979,3891.119,3904.098,0
46356,10.863,3889.902,3900.765,0
46357,11.595,3896.238,3907.833,0
46358,10.887,3890.318,3901.205,0
46359,10.338,3892.751,3903.089,0
46360,9.950,3894.607,3904.557,0
46361,11.386,3888.910,3900.296,0
46362,11.606,3891.182,3902.788,0
46363,11.793,3903.631,3915.424,0
46364,11.533,3890.670,3902.203,0
46365,11.753,3897.326,3909.079,0
46366,10.052,3888.559,3898.611,0
46367,12.576,3894.543,3907.119,0
46368,10.204,3888.046,3898.250,0
46369,11.064,3896.846,3907.910,0
46370,13.075,3889.551,3902.626,0
46371,11.855,3889.166,3901.021,0
46372,11.051,3892.686,3903.737,0
46373,11.591,3886.158,3897.749,0
46374,11.426,3897.807,3909.233,0
46375,10.846,3890.414,3901.260,0
46376,11.194,3894.062,3905.256,0
46377,11.733,3892.271,3904.004,0
46378,10.833,3890.895,3901.728,0
46379,10.957,3888.238,3899.195,0
46380,10.185,3883.694,3893.879,0
46381,10.212,3896.687,3906.899,0
46382,10.880,3896.559,3907.439,0
46383,10.876,3886.318,3897.194,0
46384,11.160,3891.662,3902.822,0
46385,12.691,3888.847,3901.538,0
46386,11.151,3890.734,3901.885,0
46387,10.539,3890.510,3901.049,0
46388,12.262,3887.919,3900.181,0
46389,11.842,3896.495,3908.337,0
46390,10.174,3889.390,3899.564,0
46391,10.970,3889.230,3900.200,0
46392,12.149,3884.751,3896.900,0
46393,18.033,3921.904,3939.937,0
46394,10.317,3902.959,3913.276,0
46395,10.472,3893.871,3904.343,0
46396,10.564,3892.623,3903.187,0
46397,10.784,3893.646,3904.430,0
46398,10.108,3890.894,3901.002,0
46399,11.735,3897.679,3909.414,0
46400,10.355,3894.094,3904.449,0
46401,10.159,3886.318,3896.477,0
46402,10.506,3904.271,3914.777,0
46403,10.406,3894.287,3904.693,0
46404,9.794,3885.998,3895.792,0
46405,10.237,3895.215,3905.452,0
46406,12.249,3901.455,3913.704,0
46407,12.053,3892.558,3904.611,0
46408,10.448,3900.175,3910.623,0
46409,10.476,3891.119,3901.595,0
46410,9.992,3888.174,3898.166,0
46411,10.244,3891.758,3902.002,0
46412,13.343,3886.703,3900.046,0
46413,10.651,3890.798,3901.449,0
46414,10.551,3890.414,3900.965,0
46415,10.866,3899.919,3910.785,0
46416,9.998,3884.974,3894.972,0
46417,10.218,3880.654,3890.872,0
46418,10.373,3890.799,3901.172,0
46419,10.497,3889.966,3900.463,0
46420,11.421,3892.462,3903.883,0
46421,10.489,3887.854,3898.343,0
46422,10.036,3897.455,3907.491,0
46423,12.528,3888.110,3900.638,0
46424,10.732,3890.446,3901.178,0
46425,11.431,3882.766,3894.197,0
46426,13.251,3889.998,3903.249,0
46427,10.559,3889.998,3900.557,0
46428,11.578,3893.711,3905.289,0
46429,11.958,3895.535,3907.493,0
46430,10.642,3892.686,3903.328,0
46431,10.733,3892.239,3902.972,0
46432,9.641,3894.511,3904.152,0
46433,11.589,3887.694,3899.283,0
46434,10.753,3887.822,3898.575,0
46435,11.132,3889.007,3900.139,0
46436,12.792,3894.958,3907.750,0
46437,11.892,3894.830,3906.722,0
46438,17.327,3907.855,3925.182,0
46439,11.883,3894.735,3906.618,0
46440,12.647,3889.614,3902.261,0
46441,12.738,3894.831,3907.569,0
46442,12.894,3901.455,3914.349,0
46443,11.322,3894.638,3905.960,0
46444,16.694,3914.639,3931.333,0
46445,10.961,3889.583,3900.544,0
46446,10.221,3902.351,3912.572,0
46447,11.273,3889.038,3900.311,0
46448,12.548,3894.255,3906.803,0
46449,11.168,3889.102,3900.270,0
46450,10.332,3885.358,3895.690,0
46451,9.719,3885.327,3895.046,0
46452,11.379,3891.310,3902.689,0
46453,10.991,3881.678,3892.669,0
46454,10.698,3902.671,3913.369,0
46455,10.438,3888.078,3898.516,0
46456,11.522,3888.302,3899.824,0
46457,12.126,3892.142,3904.268,0
46458,12.409,3890.991,3903.400,0
46459,11.989,3898.671,3910.660,0
46460,11.025,3886.542,3897.567,0
46461,12.044,3895.535,3907.579,0
46462,10.952,3896.014,3906.966,0
46463,10.596,3893.198,3903.794,0
46464,11.359,3895.791,3907.150,0
46465,10.203,3885.454,3895.657,0
46466,11.543,3891.918,3903.461,0
46467,11.570,3892.623,3904.193,0
46468,11.790,3896.687,3908.477,0
46469,11.050,3890.926,3901.976,0
46470,10.309,3893.935,3904.244,0
46471,10.625,3890.063,3900.688,0
46472,11.197,3893.198,3904.395,0
46473,12.057,3892.142,3904.199,0
46474,10.100,3889.519,3899.619,0
46475,10.288,3880.750,3891.038,0
46476,10.700,3893.262,3903.962,0
46477,10.375,3887.439,3897.814,0
46478,10.243,3894.575,3904.818,0
46479,10.367,3881.390,3891.757,0
46480,12.250,3890.287,3902.537,0
46481,10.838,3884.590,3895.428,0
46482,11.346,3897.582,3908.928,0
46483,10.670,3893.038,3903.708,0
46484,10.505,3893.839,3904.344,0
46485,12.645,3899.535,3912.180,0
46486,11.777,3898.478,3910.255,0
46487,11.964,3893.647,3905.611,0
46488,12.408,3898.447,3910.855,0
46489,10.740,3893.646,3904.386,0
46490,11.247,3889.231,3900.478,0
46491,10.667,3895.151,3905.818,0
46492,10.023,3900.718,3910.741,0
46493,10.434,3890.991,3901.425,0
46494,9.982,3889.038,3899.020,0
46495,10.330,3893.774,3904.104,0
46496,10.645,3888.687,3899.332,0
46497,11.697,3893.295,3904.992,0
46498,11.373,3892.910,3904.283,0
46499,12.040,3885.071,3897.111,0
46500,10.852,3894.703,3905.555,0
46501,10.304,3887.022,3897.326,0
46502,11.675,3892.879,3904.554,0
46503,10.519,3893.646,3904.165,0
46504,10.355,3895.214,3905.569,0
46505,10.254,3884.431,3894.685,0
46506,10.314,3889.326,3899.640,0
46507,12.870,3890.766,3903.636,0
46508,15.041,3903.247,3918.288,0
46509,11.613,3893.038,3904.651,0
46510,10.553,3891.246,3901.799,0
46511,12.180,3887.951,3900.131,0
46512,10.128,3895.342,3905.470,0
46513,10.572,3892.366,3902.938,0
46514,10.471,3890.095,3900.566,0
46515,10.531,3892.814,3903.345,0
46516,9.919,3890.382,3900.301,0
46517,10.362,3888.943,3899.305,0
46518,12.982,3897.390,3910.372,0
46519,10.162,3888.814,3898.976,0
46520,11.501,3884.462,3895.963,0
46521,10.537,3885.742,3896.279,0
46522,9.988,3888.559,3898.547,0
46523,13.472,3889.647,3903.119,0
46524,10.652,3899.886,3910.538,0
46525,11.448,3889.710,3901.158,0
46526,12.819,3892.719,3905.538,0
46527,11.215,3892.046,3903.261,0
46528,11.274,3896.751,3908.025,0
46529,12.326,3896.303,3908.629,0
46530,11.970,3891.438,3903.408,0
46531,10.269,3890.799,3901.068,0
46532,10.553,3886.126,3896.679,0
46533,10.741,3889.582,3900.323,0
46534,11.088,3892.911,3903.999,0
46535,12.428,3892.271,3904.699,0
46536,11.336,3889.038,3900.374,0
46537,10.595,3897.039,3907.634,0
46538,11.519,3895.439,3906.958,0
46539,10.171,3888.686,3898.857,0
46540,12.182,3890.863,3903.045,0
46541,11.346,3890.606,3901.952,0
46542,11.470,3894.478,3905.948,0
46543,9.993,3895.439,3905.432,0
46544,10.885,3889.326,3900.211,0
46545,11.905,3888.910,3900.815,0
46546,10.460,3889.839,3900.299,0
46547,10.936,3892.974,3903.910,0
46548,9.940,3891.310,3901.250,0
46549,10.191,3889.327,3899.518,0
46550,11.275,3885.838,3897.113,0
46551,11.015,3887.278,3898.293,0
46552,12.034,3897.071,3909.105,0
46553,10.398,3892.558,3902.956,0
46554,11.130,3887.086,3898.216,0
46555,12.373,3891.247,3903.620,0
46556,10.705,3889.774,3900.479,0
46557,10.317,3887.470,3897.787,0
46558,10.888,3886.126,3897.014,0
46559,11.268,3909.199,3920.467,0
46560,9.983,3884.559,3894.542,0
46561,10.299,3882.574,3892.873,0
46562,9.879,3888.974,3898.853,0
46563,10.834,3893.935,3904.769,0
46564,10.382,3893.039,3903.421,0
46565,11.914,3896.174,3908.088,0
46566,10.885,3885.455,3896.340,0
46567,11.553,3891.022,3902.575,0
46568,12.285,3898.990,3911.275,0
46569,11.096,3897.903,3908.999,0
46570,9.588,3889.838,3899.426,0
46571,10.896,3883.086,3893.982,0
46572,11.243,3886.511,3897.754,0
46573,10.119,3879.662,3889.781,0
46574,10.723,3892.014,3902.737,0
46575,11.230,3892.527,3903.757,0
46576,10.330,3893.678,3904.008,0
46577,11.798,3888.590,3900.388,0
46578,9.841,3889.839,3899.680,0
46579,11.405,3890.830,3902.235,0
46580,12.553,3890.478,3903.031,0
46581,10.916,3895.695,3906.611,0
46582,10.176,3893.518,3903.694,0
46583,11.292,3882.862,3894.154,0
46584,10.935,3890.351,3901.286,0
46585,10.995,3899.343,3910.338,0
46586,12.943,3899.054,3911.997,0
46587,10.634,3889.871,3900.505,0
46588,10.534,3899.695,3910.229,0
46589,11.106,3892.142,3903.248,0
46590,9.981,3891.535,3901.516,0
46591,11.385,3891.950,3903.335,0
46592,10.997,3891.790,3902.787,0
46593,11.088,3892.911,3903.999,0
46594,11.532,3894.478,3906.010,0
46595,12.295,3890.607,3902.902,0
46596,11.267,3886.190,3897.457,0
46597,10.687,3889.390,3900.077,0
46598,12.186,3890.959,3903.145,0
46599,10.582,3897.838,3908.420,0
46600,11.282,3896.654,3907.936,0
46601,11.661,3899.983,3911.644,0
46602,12.425,3891.374,3903.799,0
46603,9.988,3899.279,3909.267,0
46604,9.600,3894.702,3904.302,0
46605,11.292,3887.214,3898.506,0
46606,10.071,3889.999,3900.070,0
46607,11.155,3892.142,3903.297,0
46608,11.087,3896.910,3907.997,0
46609,10.314,3883.118,3893.432,0
46610,11.462,3894.126,3905.588,0
46611,10.657,3890.799,3901.456,0
46612,10.525,3894.574,3905.099,0
46613,10.937,3893.838,3904.775,0
46614,11.444,3889.103,3900.547,0
46615,10.064,3893.966,3904.030,0
46616,10.315,3889.327,3899.642,0
46617,10.983,3882.030,3893.013,0
46618,10.243,3888.526,3898.769,0
46619,11.198,3890.191,3901.389,0
46620,11.002,3891.438,3902.440,0
46621,11.222,3885.902,3897.124,0
46622,12.017,3888.783,3900.800,0
46623,10.541,3890.446,3900.987,0
46624,11.400,3894.863,3906.263,0
46625,11.332,3893.711,3905.043,0
46626,11.936,3887.566,3899.502,0
46627,9.595,3893.615,3903.210,0
46628,10.423,3897.326,3907.749,0
46629,10.131,3890.766,3900.897,0
46630,9.582,3895.631,3905.213,0
46631,11.818,3889.806,3901.624,0
46632,11.781,3894.223,3906.004,0
46633,10.337,3890.958,3901.295,0
46634,10.941,3893.006,3903.947,0
46635,9.976,3888.271,3898.247,0
46636,10.420,3897.006,3907.426,0
46637,10.160,3892.302,3902.462,0
46638,10.603,3884.558,3895.161,0
46639,10.183,3890.350,3900.533,0
46640,10.338,3887.791,3898.129,0
46641,11.998,3897.007,3909.005,0
46642,10.522,3883.502,3894.024,0
46643,10.933,3888.303,3899.236,0
46644,13.009,3885.454,3898.463,0
46645,10.381,3898.926,3909.307,0
46646,12.552,3891.407,3903.959,0
46647,10.660,3884.622,3895.282,0
46648,10.815,3888.591,3899.406,0
46649,12.091,3892.014,3904.105,0
46650,10.199,3894.990,3905.189,0
46651,10.258,3892.623,3902.881,0
46652,12.622,3885.294,3897.916,0
46653,10.313,3891.407,3901.720,0
46654,12.293,3891.951,3904.244,0
46655,10.305,3893.902,3904.207,0
46656,10.044,3896.367,3906.411,0
46657,10.264,3885.998,3896.262,0
46658,11.604,3901.006,3912.610,0
46659,10.127,3921.135,3931.262,0
46660,11.115,3886.702,3897.817,0
46661,13.703,3888.366,3902.069,0
46662,11.938,3900.111,3912.049,0
46663,11.742,3893.742,3905.484,0
46664,11.129,3887.759,3898.888,0
46665,10.421,3890.702,3901.123,0
46666,10.769,3887.822,3898.591,0
46667,10.700,3884.238,3894.938,0
46668,11.592,3884.782,3896.374,0
46669,12.003,3889.359,3901.362,0
46670,12.799,3893.231,3906.030,0
46671,12.123,3884.174,3896.297,0
46672,10.518,3893.231,3903.749,0
46673,13.394,3886.830,3900.224,0
46674,10.350,3885.454,3895.804,0
46675,10.729,3898.319,3909.048,0
46676,11.173,3887.758,3898.931,0
46677,11.264,3891.247,3902.511,0
46678,11.580,3891.022,3902.602,0
46679,12.248,3895.502,3907.750,0
46680,10.483,3892.751,3903.234,0
46681,10.159,3891.918,3902.077,0
46682,11.179,3895.502,3906.681,0
46683,10.502,3882.190,3892.692,0
46684,10.690,3897.550,3908.240,0
46685,10.429,3893.391,3903.820,0
46686,11.417,3896.399,3907.816,0
46687,11.157,3892.334,3903.491,0
46688,10.512,3896.815,3907.327,0
46689,10.156,3884.590,3894.746,0
46690,11.367,3884.335,3895.702,0
46691,10.595,3885.070,3895.665,0
46692,10.367,3894.158,3904.525,0
46693,10.938,3881.806,3892.744,0
46694,10.486,3890.478,3900.964,0
46695,10.738,3891.118,3901.856,0
46696,12.941,3893.615,3906.556,0
46697,11.817,3892.686,3904.503,0
46698,10.308,3891.951,3902.259,0
46699,9.824,3888.878,3898.702,0
46700,12.603,3897.423,3910.026,0
46701,10.647,3889.902,3900.549,0
46702,10.419,3895.214,3905.633,0
46703,10.830,3894.671,3905.501,0
46704,10.890,3900.686,3911.576,0
46705,10.213,3893.679,3903.892,0
46706,10.785,3887.470,3898.255,0
46707,12.381,3891.726,3904.107,0
46708,11.032,3895.311,3906.343,0
46709,10.772,3892.622,3903.394,0
46710,11.343,3889.167,3900.510,0
46711,11.019,3893.262,3904.281,0
46712,12.551,3898.766,3911.317,0
46713,11.522,3899.823,3911.345,0
46714,10.622,3892.302,3902.924,0
46715,11.001,3895.023,3906.024,0
46716,11.285,3894.606,3905.891,0
46717,11.440,3890.479,3901.919,0
46718,11.468,3898.511,3909.979,0
46719,10.504,3898.158,3908.662,0
46720,11.779,3896.303,3908.082,0
46721,10.815,3891.886,3902.701,0
46722,11.834,3895.823,3907.657,0
46723,10.134,3894.734,3904.868,0
46724,10.641,3891.983,3902.624,0
46725,10.893,3890.798,3901.691,0
46726,11.337,3891.694,3903.031,0
46727,11.524,3887.310,3898.834,0
46728,11.296,3884.750,3896.046,0
46729,11.067,3901.423,3912.490,0
46730,12.343,3889.486,3901.829,0
46731,11.219,3897.166,3908.385,0
46732,10.958,3891.855,3902.813,0
46733,10.762,3901.230,3911.992,0
46734,12.805,3890.447,3903.252,0
46735,10.497,3890.254,3900.751,0
46736,11.517,3899.022,3910.539,0
46737,10.136,3898.735,3908.871,0
46738,10.100,3890.254,3900.354,0
46739,10.191,3896.687,3906.878,0
46740,10.571,3891.886,3902.457,0
46741,10.854,3891.087,3901.941,0
46742,10.242,3886.030,3896.272,0
46743,11.294,3899.982,3911.276,0
46744,9.881,3893.679,3903.560,0
46745,11.061,3889.774,3900.835,0
46746,10.992,3896.623,3907.615,0
46747,10.892,3889.038,3899.930,0
46748,10.120,3894.350,3904.470,0
46749,11.523,3887.502,3899.025,0
46750,10.431,3886.734,3897.165,0
46751,11.290,3886.255,3897.545,0
46752,11.638,3891.406,3903.044,0
46753,11.217,3887.919,3899.136,0
46754,13.165,3893.231,3906.396,0
46755,10.825,3887.982,3898.807,0
46756,11.844,3897.135,3908.979,0
46757,10.400,3889.870,3900.270,0
46758,11.611,3890.639,3902.250,0
46759,12.151,3893.806,3905.957,0
46760,10.771,3891.598,3902.369,0
46761,12.238,3895.151,3907.389,0
46762,11.338,3892.366,3903.704,0
46763,12.197,3895.279,3907.476,0
46764,11.489,3886.766,3898.255,0
46765,11.645,3892.750,3904.395,0
46766,12.056,3890.990,3903.046,0
46767,10.900,3889.774,3900.674,0
46768,10.863,3897.615,3908.478,0
46769,12.555,3892.974,3905.529,0
46770,9.734,3888.015,3897.749,0
46771,10.274,3893.518,3903.792,0
46772,12.030,3894.030,3906.060,0
46773,11.897,3879.790,3891.687,0
46774,10.645,3896.110,3906.755,0
46775,11.248,3885.007,3896.255,0
46776,10.220,3882.798,3893.018,0
46777,9.960,3897.902,3907.862,0
46778,11.843,3897.359,3909.202,0
46779,10.239,3887.694,3897.933,0
46780,10.522,3885.198,3895.720,0
46781,11.638,3897.134,3908.772,0
46782,11.441,3891.791,3903.232,0
46783,11.021,3891.470,3902.491,0
46784,11.881,3891.598,3903.479,0
46785,11.332,3892.207,3903.539,0
46786,13.312,3898.510,3911.822,0
46787,10.875,3888.719,3899.594,0
46788,10.231,3888.590,3898.821,0
46789,10.675,3892.558,3903.233,0
46790,12.430,3887.278,3899.708,0
46791,12.202,3892.814,3905.016,0
46792,10.725,3899.087,3909.812,0
46793,12.321,3887.982,3900.303,0
46794,10.620,3888.943,3899.563,0
46795,9.720,3886.894,3896.614,0
46796,12.308,3892.302,3904.610,0
46797,12.111,3899.663,3911.774,0
46798,10.795,3891.918,3902.713,0
46799,10.310,3888.750,3899.060,0
46800,11.522,3891.854,3903.376,0
46801,11.229,3886.351,3897.580,0
46802,12.089,3883.726,3895.815,0
46803,11.220,3895.535,3906.755,0
46804,11.536,3892.942,3904.478,0
46805,13.068,3894.798,3907.866,0
46806,11.591,3893.966,3905.557,0
46807,10.627,3898.638,3909.265,0
46808,11.646,3899.695,3911.341,0
46809,10.138,3898.510,3908.648,0
46810,9.877,3898.223,3908.100,0
46811,10.961,3888.910,3899.871,0
46812,11.564,3889.871,3901.435,0
46813,10.600,3887.374,3897.974,0
46814,10.979,3883.311,3894.290,0
46815,11.263,3892.206,3903.469,0
46816,10.011,3892.366,3902.377,0
46817,10.486,3896.623,3907.109,0
46818,10.450,3889.710,3900.160,0
46819,10.733,3897.423,3908.156,0
46820,11.113,3892.878,3903.991,0
46821,10.724,3891.471,3902.195,0
46822,10.432,3895.918,3906.350,0
46823,11.323,3884.783,3896.106,0
46824,11.607,3892.206,3903.813,0
46825,9.938,3893.903,3903.841,0
46826,12.270,3900.463,3912.733,0
46827,11.402,3892.334,3903.736,0
46828,11.749,3894.799,3906.548,0
46829,11.841,3892.046,3903.887,0
46830,10.876,3902.735,3913.611,0
46831,9.976,3894.094,3904.070,0
46832,11.379,3900.495,3911.874,0
46833,11.535,3891.150,3902.685,0
46834,10.506,3904.047,3914.553,0
46835,11.238,3895.886,3907.124,0
46836,9.506,3890.350,3899.856,0
46837,9.885,3896.367,3906.252,0
46838,17.145,3910.639,3927.784,0
46839,10.964,3902.095,3913.059,0
46840,10.896,3901.390,3912.286,0
46841,10.539,3893.743,3904.282,0
46842,10.535,3895.694,3906.229,0
46843,10.562,3893.935,3904.497,0
46844,17.342,3899.599,3916.941,0
46845,11.578,3891.630,3903.208,0
46846,12.885,3896.495,3909.380,0
46847,11.505,3897.326,3908.831,0
46848,11.820,3888.014,3899.834,0
46849,10.472,3897.966,3908.438,0
46850,10.243,3892.559,3902.802,0
46851,11.007,3894.382,3905.389,0
46852,9.850,3888.975,3898.825,0
46853,11.286,3892.590,3903.876,0
46854,10.641,3892.495,3903.136,0
46855,11.501,3892.334,3903.835,0
46856,11.433,3901.358,3912.791,0
46857,11.268,3890.574,3901.842,0
46858,10.848,3896.878,3907.726,0
46859,10.779,3888.270,3899.049,0
46860,11.447,3892.622,3904.069,0
46861,10.034,3894.031,3904.065,0
46862,10.062,3883.758,3893.820,0
46863,12.265,3890.287,3902.552,0
46864,11.333,3900.495,3911.828,0
