cycle,release_jitter_us,compute_us,response_us,deadline_miss
38294,11.038,3924.308,3935.346,0
38295,20.646,5766.059,5786.705,0
38296,23.790,6433.375,6457.165,0
38297,27.638,7043.761,7071.399,0
38298,41.087,3936.052,3977.139,0
38299,10.918,3978.582,3989.500,0
38300,36.879,6119.125,6156.004,0
38301,11.510,3920.212,3931.722,0
38302,22.623,6439.454,6462.077,0
38303,29.191,7695.140,7724.331,0
38304,41.519,3929.461,3970.980,0
38305,11.767,3977.205,3988.972,0
38306,24.895,6147.126,6172.021,0
38307,11.207,3914.804,3926.011,0
38308,24.367,6635.109,6659.476,0
38309,27.095,7266.904,7293.999,0
38310,42.304,3930.324,3972.628,0
38311,11.943,3972.854,3984.797,0
38312,26.128,6097.844,6123.972,0
38313,10.775,3920.916,3931.691,0
38314,22.400,6609.219,6631.619,0
38315,26.568,7297.784,7324.352,0
38316,42.512,3935.413,3977.925,0
38317,12.184,4004.374,4016.558,0
38318,27.360,6116.245,6143.605,0
38319,12.200,3930.836,3943.036,0
38320,22.736,6255.481,6278.217,0
38321,28.952,7114.899,7143.851,0
38322,38.369,3934.484,3972.853,0
38323,12.712,3981.430,3994.142,0
38324,26.353,6097.012,6123.365,0
38325,11.512,3931.861,3943.373,0
38326,23.809,6429.150,6452.959,0
38327,29.257,7243.798,7273.055,0
38328,42.865,3928.437,3971.302,0
38329,12.472,4000.151,4012.623,0
38330,26.625,7374.426,7401.051,0
38331,25.865,6663.717,6689.582,0
38332,39.313,3942.933,3982.246,0
38333,10.809,3993.014,4003.823,0
38334,26.113,7536.927,7563.040,0
38335,24.553,6388.093,6412.646,0
38336,39.058,3907.155,3946.213,0
38337,12.121,3990.582,4002.703,0
38338,37.442,6044.435,6081.877,0
38339,11.337,3914.388,3925.725,0
38340,23.473,6218.712,6242.185,0
38341,28.825,7177.621,7206.446,0
38342,41.250,3911.092,3952.342,0
38343,11.081,3982.230,3993.311,0
38344,27.794,6033.298,6061.092,0
38345,12.057,3932.405,3944.462,0
38346,23.426,6605.635,6629.061,0
38347,29.354,7110.770,7140.124,0
38348,40.530,3922.324,3962.854,0
38349,12.025,3966.582,3978.607,0
38350,29.538,6079.828,6109.366,0
38351,12.201,3927.765,3939.966,0
38352,25.106,6607.140,6632.246,0
38353,30.682,7223.222,7253.904,0
38354,41.347,3925.844,3967.191,0
38355,12.234,3975.797,3988.031,0
38356,27.890,6090.261,6118.151,0
38357,13.338,3923.188,3936.526,0
38358,24.194,6389.085,6413.279,0
38359,28.106,7234.519,7262.625,0
38360,41.491,3931.476,3972.967,0
38361,13.018,3976.374,3989.392,0
38362,27.907,6098.484,6126.391,0
38363,11.018,3925.972,3936.990,0
38364,25.491,6486.656,6512.147,0
38365,27.003,7513.374,7540.377,0
38366,41.251,3943.221,3984.472,0
38367,11.274,3980.022,3991.296,0
38368,31.475,6153.750,6185.225,0
38369,13.370,3927.541,3940.911,0
38370,22.307,6149.398,6171.705,0
38371,30.699,6491.808,6522.507,0
38372,35.667,3948.789,3984.456,0
38373,12.283,3986.262,3998.545,0
38374,25.955,6143.094,6169.049,0
38375,11.563,3919.188,3930.751,0
38376,23.347,6693.382,6716.729,0
38377,39.836,3935.700,3975.536,0
38378,10.531,3967.061,3977.592,0
38379,26.923,4722.060,4748.983,0
38380,11.763,3918.132,3929.895,0
38381,22.171,5922.032,5944.203,0
38382,22.787,6356.349,6379.136,0
38383,25.611,6952.750,6978.361,0
38384,40.052,3930.484,3970.536,0
38385,10.235,3972.342,3982.577,0
38386,37.572,6076.788,6114.360,0
38387,10.987,3918.068,3929.055,0
38388,23.668,6324.379,6348.047,0
38389,30.556,7254.135,7284.691,0
38390,46.948,3921.525,3968.473,0
38391,11.499,3968.630,3980.129,0
38392,25.044,6124.949,6149.993,0
38393,12.412,3921.844,3934.256,0
38394,23.012,6485.824,6508.836,0
38395,26.732,7358.298,7385.030,0
38396,44.309,3929.748,3974.057,0
38397,12.220,3967.669,3979.889,0
38398,26.660,6167.735,6194.395,0
38399,12.876,3926.868,3939.744,0
38400,23.668,6565.763,6589.431,0
38401,26.652,7675.876,7702.528,0
38402,46.277,3935.765,3982.042,0
38403,11.276,3983.862,3995.138,0
38404,43.701,5880.174,5923.875,0
38405,11.548,3937.045,3948.593,0
38406,21.477,5830.476,5851.953,0
38407,23.469,6231.512,6254.981,0
38408,32.661,3929.556,3962.217,0
38409,11.612,3996.695,4008.307,0
38410,29.413,6268.826,6298.239,0
38411,11.948,3926.645,3938.593,0
38412,23.477,6462.079,6485.556,0
38413,39.773,3942.901,3982.674,0
38414,9.733,3963.765,3973.498,0
38415,25.933,4773.453,4799.386,0
38416,12.117,3900.435,3912.552,0
38417,20.669,5931.984,5952.653,0
38418,23.621,6375.517,6399.138,0
38419,29.677,7436.061,7465.738,0
38420,46.454,3927.444,3973.898,0
38421,10.045,3991.638,4001.683,0
38422,27.269,6065.716,6092.985,0
38423,10.861,3905.428,3916.289,0
38424,24.021,6420.351,6444.372,0
38425,27.966,7449.468,7477.434,0
38426,43.398,3928.884,3972.282,0
38427,10.893,3999.030,4009.923,0
38428,31.638,5369.727,5401.365,0
38429,12.381,3904.980,3917.361,0
38430,21.637,5988.338,6009.975,0
38431,24.206,6565.378,6589.584,0
38432,34.070,3940.533,3974.603,0
38433,12.029,3979.638,3991.667,0
38434,24.038,5833.964,5858.002,0
38435,11.373,3907.284,3918.657,0
38436,25.942,6459.455,6485.397,0
38437,36.510,3939.669,3976.179,0
38438,10.437,3975.414,3985.851,0
38439,27.854,4737.900,4765.754,0
38440,12.245,3924.085,3936.330,0
38441,20.062,5949.040,5969.102,0
38442,23.430,6234.200,6257.630,0
38443,29.486,7327.961,7357.447,0
38444,43.958,3930.037,3973.995,0
38445,11.677,3985.238,3996.915,0
38446,38.534,6110.709,6149.243,0
38447,11.373,3904.212,3915.585,0
38448,22.454,6404.157,6426.611,0
38449,27.646,7518.975,7546.621,0
38450,45.702,3954.102,3999.804,0
38451,11.982,3987.158,3999.140,0
38452,26.998,6115.285,6142.283,0
38453,12.222,3904.563,3916.785,0
38454,21.542,6750.056,6771.598,0
38455,28.558,7345.401,7373.959,0
38456,47.031,3927.124,3974.155,0
38457,11.518,3971.157,3982.675,0
38458,28.998,6629.860,6658.858,0
38459,11.790,3903.475,3915.265,0
38460,22.070,6737.671,6759.741,0
38461,30.782,7248.183,7278.965,0
38462,40.999,3937.332,3978.331,0
38463,12.622,4021.815,4034.437,0
38464,28.726,6078.196,6106.922,0
38465,11.838,3903.699,3915.537,0
38466,23.270,6367.197,6390.467,0
38467,30.830,7220.822,7251.652,0
38468,42.231,3926.388,3968.619,0
38469,10.302,3995.094,4005.396,0
38470,28.774,6013.522,6042.296,0
38471,11.566,3898.547,3910.113,0
38472,23.478,5858.446,5881.924,0
38473,23.838,6426.718,6450.556,0
38474,21.670,5760.843,5782.513,0
38475,26.926,7195.765,7222.691,0
38476,43.159,3931.412,3974.571,0
38477,10.974,3987.862,3998.836,0
38478,27.430,6106.293,6133.723,0
38479,11.438,3920.340,3931.778,0
38480,22.358,6496.609,6518.967,0
38481,30.111,7283.031,7313.142,0
38482,43.559,3920.436,3963.995,0
38483,11.566,4012.247,4023.813,0
38484,28.086,6117.110,6145.196,0
38485,11.870,3923.892,3935.762,0
38486,23.206,6713.351,6736.557,0
38487,27.119,7426.683,7453.802,0
38488,39.671,3930.292,3969.963,0
38489,10.814,3980.086,3990.900,0
38490,26.151,6201.495,6227.646,0
38491,11.758,3925.396,3937.154,0
38492,22.646,6426.079,6448.725,0
38493,30.143,7300.984,7331.127,0
38494,42.471,3932.532,3975.003,0
38495,9.902,3995.958,4005.860,0
38496,27.127,6089.940,6117.067,0
38497,12.318,3920.884,3933.202,0
38498,22.759,6459.935,6482.694,0
38499,27.471,7306.616,7334.087,0
38500,42.903,3925.044,3967.947,0
38501,10.814,3996.535,4007.349,0
38502,27.047,6164.566,6191.613,0
38503,12.462,3919.284,3931.746,0
38504,23.703,6416.126,6439.829,0
38505,32.607,7279.863,7312.470,0
38506,39.623,3939.125,3978.748,0
38507,10.542,3996.503,4007.045,0
38508,27.767,6075.124,6102.891,0
38509,12.702,3902.420,3915.122,0
38510,23.303,6332.283,6355.586,0
38511,30.479,7474.461,7504.940,0
38512,42.167,3929.845,3972.012,0
38513,12.094,3980.214,3992.308,0
38514,31.367,6124.373,6155.740,0
38515,11.630,3899.988,3911.618,0
38516,24.055,6256.473,6280.528,0
38517,31.327,7241.590,7272.917,0
38518,43.815,3922.485,3966.300,0
38519,11.535,3990.134,4001.669,0
38520,26.391,6057.715,6084.106,0
38521,10.975,3905.587,3916.562,0
38522,23.111,6479.008,6502.119,0
38523,28.847,7186.453,7215.300,0
38524,41.367,3928.309,3969.676,0
38525,10.623,4008.950,4019.573,0
38526,28.999,6055.283,6084.282,0
38527,11.855,3907.507,3919.362,0
38528,22.551,6510.977,6533.528,0
38529,32.223,7419.260,7451.483,0
38530,44.551,3931.765,3976.316,0
38531,12.046,3982.902,3994.948,0
38532,27.351,6105.877,6133.228,0
38533,11.998,3908.180,3920.178,0
38534,23.335,6600.995,6624.330,0
38535,29.839,7389.211,7419.050,0
38536,43.095,3933.205,3976.300,0
38537,10.942,3990.038,4000.980,0
38538,30.087,7388.603,7418.690,0
38539,25.615,6378.716,6404.331,0
38540,35.287,3914.900,3950.187,0
38541,11.422,3987.734,3999.156,0
38542,36.871,6132.597,6169.468,0
38543,11.918,3916.308,3928.226,0
38544,28.791,6737.479,6766.270,0
38545,30.719,7105.490,7136.209,0
38546,40.295,3912.948,3953.243,0
38547,12.942,3976.022,3988.964,0
38548,29.751,6108.916,6138.667,0
38549,11.966,3910.164,3922.130,0
38550,23.206,6548.098,6571.304,0
38551,30.031,7427.995,7458.026,0
38552,46.679,3910.580,3957.259,0
38553,11.614,3992.214,4003.828,0
38554,26.886,7206.294,7233.180,0
38555,25.838,6457.920,6483.758,0
38556,40.375,3938.420,3978.795,0
38557,12.542,3975.926,3988.468,0
38558,27.014,6619.940,6646.954,0
38559,14.126,3911.988,3926.114,0
38560,27.318,6700.679,6727.997,0
38561,35.551,3927.316,3962.867,0
38562,12.390,3970.805,3983.195,0
38563,22.926,4737.932,4760.858,0
38564,11.734,3903.411,3915.145,0
38565,19.230,5998.994,6018.224,0
38566,24.454,6412.574,6437.028,0
38567,25.454,6842.603,6868.057,0
38568,44.919,3924.532,3969.451,0
38569,9.790,3997.110,4006.900,0
38570,35.782,6209.368,6245.150,0
38571,11.246,3916.692,3927.938,0
38572,11.798,3972.949,3984.747,0
38573,26.494,4679.435,4705.929,0
38574,12.614,3926.228,3938.842,0
38575,21.422,6068.660,6090.082,0
38576,24.342,6637.252,6661.594,0
38577,22.494,5823.628,5846.122,0
38578,25.830,6524.417,6550.247,0
38579,28.174,7112.723,7140.897,0
38580,38.902,3937.845,3976.747,0
38581,11.837,3980.342,3992.179,0
38582,26.662,5840.269,5866.931,0
38583,24.334,6506.720,6531.054,0
38584,27.286,7308.120,7335.406,0
38585,28.478,6455.263,6483.741,0
38586,40.102,3939.413,3979.515,0
38587,12.557,3999.415,4011.972,0
38588,36.470,6064.660,6101.130,0
38589,11.613,3903.060,3914.673,0
38590,24.518,6421.278,6445.796,0
38591,27.022,6911.244,6938.266,0
38592,37.238,3934.996,3972.234,0
38593,12.381,3989.046,4001.427,0
38594,26.918,6020.114,6047.032,0
38595,11.885,3892.083,3903.968,0
38596,23.318,6281.465,6304.783,0
38597,27.934,7502.270,7530.204,0
38598,43.206,3924.532,3967.738,0
38599,11.597,3996.694,4008.291,0
38600,28.726,6044.563,6073.289,0
38601,11.645,3896.563,3908.208,0
38602,23.941,6638.213,6662.154,0
38603,26.798,6944.269,6971.067,0
38604,39.478,3925.972,3965.450,0
38605,11.741,3997.430,4009.171,0
38606,29.350,6119.893,6149.243,0
38607,12.045,3896.595,3908.640,0
38608,22.261,6182.391,6204.652,0
38609,27.581,7418.044,7445.625,0
38610,47.654,3941.525,3989.179,0
38611,10.989,4000.598,4011.587,0
38612,27.125,6140.886,6168.011,0
38613,11.965,3906.003,3917.968,0
38614,23.365,6870.476,6893.841,0
38615,30.445,7260.119,7290.564,0
38616,44.278,3930.580,3974.858,0
38617,12.189,3985.718,3997.907,0
38618,29.445,6112.181,6141.626,0
38619,11.821,3906.771,3918.592,0
38620,23.893,6098.805,6122.698,0
38621,24.765,6524.545,6549.310,0
38622,20.197,5990.289,6010.486,0
38623,29.837,7023.440,7053.277,0
38624,42.070,3939.188,3981.258,0
38625,11.837,4005.334,4017.171,0
38626,35.429,6171.799,6207.228,0
38627,13.613,3916.819,3930.432,0
38628,28.245,6399.997,6428.242,0
38629,27.485,7335.129,7362.614,0
38630,43.173,3922.580,3965.753,0
38631,13.804,3993.142,4006.946,0
38632,27.157,6038.194,6065.351,0
38633,11.612,3911.444,3923.056,0
38634,22.116,6110.101,6132.217,0
38635,28.013,6948.429,6976.442,0
38636,38.581,3934.740,3973.321,0
38637,10.684,3985.590,3996.274,0
38638,26.404,7249.559,7275.963,0
38639,24.012,6262.202,6286.214,0
38640,36.821,3929.844,3966.665,0
38641,10.748,3987.062,3997.810,0
38642,29.924,6132.438,6162.362,0
38643,11.436,3920.052,3931.488,0
38644,24.116,6396.733,6420.849,0
38645,28.412,7433.980,7462.392,0
38646,45.860,3931.413,3977.273,0
38647,12.395,4000.311,4012.706,0
38648,31.668,6076.052,6107.720,0
38649,10.747,3910.324,3921.071,0
38650,23.844,6429.502,6453.346,0
38651,26.380,7327.800,7354.180,0
38652,47.188,3930.452,3977.640,0
38653,10.395,3986.742,3997.137,0
38654,28.035,6081.684,6109.719,0
38655,11.019,3925.300,3936.319,0
38656,24.307,6258.009,6282.316,0
38657,26.267,7030.800,7057.067,0
38658,43.844,3927.188,3971.032,0
38659,11.659,3994.070,4005.729,0
38660,26.387,6086.004,6112.391,0
38661,10.843,3914.515,3925.358,0
38662,23.299,6444.255,6467.554,0
38663,30.699,7269.623,7300.322,0
38664,43.379,3939.285,3982.664,0
38665,12.506,3988.598,4001.104,0
38666,26.499,6015.346,6041.845,0
38667,11.146,3922.100,3933.246,0
38668,23.987,6395.453,6419.440,0
38669,29.179,7267.703,7296.882,0
38670,44.323,3926.804,3971.127,0
38671,10.346,3994.966,4005.312,0
38672,26.226,6124.886,6151.112,0
38673,11.418,3925.364,3936.782,0
38674,22.562,6515.681,6538.243,0
38675,28.170,7391.099,7419.269,0
38676,43.507,3930.100,3973.607,0
38677,11.386,3993.142,4004.528,0
38678,28.578,6049.267,6077.845,0
38679,11.114,3913.395,3924.509,0
38680,24.178,6381.405,6405.583,0
38681,27.386,7259.767,7287.153,0
38682,44.706,3927.317,3972.023,0
38683,10.569,3986.998,3997.567,0
38684,26.002,6069.939,6095.941,0
38685,11.449,3925.045,3936.494,0
38686,23.522,6243.064,6266.586,0
38687,28.074,7283.927,7312.001,0
38688,42.738,3936.053,3978.791,0
38689,10.905,3984.182,3995.087,0
38690,28.482,6193.015,6221.497,0
38691,12.009,3917.716,3929.725,0
38692,23.249,6473.856,6497.105,0
38693,28.633,7086.034,7114.667,0
38694,43.650,3912.980,3956.630,0
38695,12.841,3992.214,4005.055,0
38696,27.313,6013.042,6040.355,0
38697,10.841,3911.955,3922.796,0
38698,24.129,6503.456,6527.585,0
38699,28.777,6972.110,7000.887,0
38700,45.170,3918.740,3963.910,0
38701,12.665,3994.326,4006.991,0
38702,27.233,6107.413,6134.646,0
38703,10.856,3918.868,3929.724,0
38704,22.673,6307.930,6330.603,0
38705,27.673,7233.142,7260.815,0
38706,37.537,3914.516,3952.053,0
38707,12.648,3992.886,4005.534,0
38708,29.617,6140.757,6170.374,0
38709,11.160,3922.036,3933.196,0
38710,21.568,6394.846,6416.414,0
38711,28.744,7396.795,7425.539,0
38712,44.465,3909.396,3953.861,0
38713,12.568,4008.727,4021.295,0
38714,31.968,6139.286,6171.254,0
38715,11.336,3924.308,3935.644,0
38716,22.832,6559.458,6582.290,0
38717,24.984,5905.519,5930.503,0
38718,37.600,3910.196,3947.796,0
38719,11.624,4007.158,4018.782,0
38720,28.144,7076.017,7104.161,0
38721,23.352,6457.247,6480.599,0
38722,27.456,7410.747,7438.203,0
38723,22.696,6348.796,6371.492,0
38724,37.648,3912.468,3950.116,0
38725,11.927,3974.710,3986.637,0
38726,36.160,6029.042,6065.202,0
38727,12.711,3912.340,3925.051,0
38728,23.887,6286.042,6309.929,0
38729,32.215,7114.739,7146.954,0
38730,39.200,3942.516,3981.716,0
38731,11.655,3962.293,3973.948,0
38732,28.815,6099.445,6128.260,0
38733,10.870,3930.069,3940.939,0
38734,23.999,6299.226,6323.225,0
38735,31.911,7227.222,7259.133,0
38736,40.751,3930.644,3971.395,0
38737,11.734,3969.078,3980.812,0
38738,30.527,6113.428,6143.955,0
38739,11.366,3917.556,3928.922,0
38740,22.894,6464.447,6487.341,0
38741,28.182,7384.827,7413.009,0
38742,43.167,3932.052,3975.219,0
38743,10.502,3972.309,3982.811,0
38744,30.094,6123.381,6153.475,0
38745,11.893,3920.020,3931.913,0
38746,23.998,6294.170,6318.168,0
38747,31.750,7346.489,7378.239,0
38748,46.766,3935.221,3981.987,0
38749,12.725,3977.526,3990.251,0
38750,30.205,6109.365,6139.570,0
38751,11.845,3929.812,3941.657,0
38752,23.661,6661.509,6685.170,0
38753,30.197,6893.932,6924.129,0
38754,44.638,3930.836,3975.474,0
38755,11.492,3973.974,3985.466,0
38756,27.725,6170.806,6198.531,0
38757,12.212,3922.996,3935.208,0
38758,24.157,6611.075,6635.232,0
38759,30.501,7418.203,7448.704,0
38760,42.861,3943.957,3986.818,0
38761,10.292,3981.622,3991.914,0
38762,28.924,6203.576,6232.500,0
38763,11.364,3948.533,3959.897,0
38764,23.660,6649.637,6673.297,0
38765,28.724,7269.335,7298.059,0
38766,42.524,3946.389,3988.913,0
38767,10.531,3982.806,3993.337,0
38768,32.524,6123.125,6155.649,0
38769,13.107,3916.884,3929.991,0
38770,23.772,6671.845,6695.617,0
38771,28.548,7382.938,7411.486,0
38772,41.644,3929.684,3971.328,0
38773,13.779,3986.294,4000.073,0
38774,32.219,6130.390,6162.609,0
38775,12.163,3921.204,3933.367,0
38776,23.179,6500.896,6524.075,0
38777,31.987,7612.769,7644.756,0
38778,48.252,3936.756,3985.008,0
38779,13.698,3987.254,4000.952,0
38780,26.027,6510.528,6536.555,0
38781,24.499,5936.239,5960.738,0
38782,24.538,6441.727,6466.265,0
38783,31.651,7425.435,7457.086,0
38784,47.371,3923.316,3970.687,0
38785,11.218,3979.894,3991.112,0
38786,26.074,6155.542,6181.616,0
38787,13.698,3928.404,3942.102,0
38788,22.666,6456.511,6479.177,0
38789,28.626,7421.564,7450.190,0
38790,44.922,3923.765,3968.687,0
38791,11.521,3996.919,4008.440,0
38792,26.602,6083.700,6110.302,0
38793,11.985,3923.508,3935.493,0
38794,22.969,6380.093,6403.062,0
38795,32.098,7001.455,7033.553,0
38796,44.938,3935.796,3980.734,0
38797,13.713,3990.646,4004.359,0
38798,26.681,7123.475,7150.156,0
38799,23.937,6419.166,6443.103,0
38800,40.329,3931.829,3972.158,0
38801,12.176,3981.110,3993.286,0
38802,32.249,6080.180,6112.429,0
38803,12.224,3914.996,3927.220,0
38804,22.921,6445.566,6468.487,0
38805,28.881,7286.135,7315.016,0
38806,48.537,3935.573,3984.110,0
38807,12.192,3997.334,4009.526,0
38808,29.832,6077.524,6107.356,0
38809,12.720,3918.708,3931.428,0
38810,23.992,6574.243,6598.235,0
38811,33.248,7270.135,7303.383,0
38812,41.608,3929.173,3970.781,0
38813,10.479,4014.967,4025.446,0
38814,26.904,6049.235,6076.139,0
38815,12.191,3947.797,3959.988,0
38816,20.935,6155.959,6176.894,0
38817,32.240,7058.865,7091.105,0
38818,45.112,3935.764,3980.876,0
38819,11.039,3994.326,4005.365,0
38820,28.167,6144.662,6172.829,0
38821,11.343,3915.732,3927.075,0
38822,23.863,6606.659,6630.522,0
38823,27.743,7480.573,7508.316,0
38824,45.447,3931.573,3977.020,0
38825,11.086,3980.950,3992.036,0
38826,23.190,5993.010,6016.200,0
38827,11.838,3933.524,3945.362,0
38828,20.774,6015.410,6036.184,0
38829,26.510,6520.033,6546.543,0
38830,34.070,3930.709,3964.779,0
38831,10.910,3995.414,4006.324,0
38832,31.334,6067.156,6098.490,0
38833,11.341,3921.396,3932.737,0
38834,23.894,6611.235,6635.129,0
38835,27.774,7024.527,7052.301,0
38836,36.710,3930.644,3967.354,0
38837,10.445,3995.574,4006.019,0
38838,29.237,6174.999,6204.236,0
38839,11.453,3927.508,3938.961,0
38840,22.949,6710.918,6733.867,0
38841,26.861,7035.760,7062.621,0
38842,38.229,3907.476,3945.705,0
38843,12.508,3996.118,4008.626,0
38844,28.644,6095.605,6124.249,0
38845,11.788,3912.756,3924.544,0
38846,23.124,6565.698,6588.822,0
38847,23.708,5810.540,5834.248,0
38848,30.820,3909.844,3940.664,0
38849,13.931,4000.375,4014.306,0
38850,27.316,6100.276,6127.592,0
38851,11.099,3921.524,3932.623,0
38852,24.675,6591.011,6615.686,0
38853,24.843,6027.923,6052.766,0
38854,31.475,3918.644,3950.119,0
38855,11.163,3996.598,4007.761,0
38856,27.299,6190.231,6217.530,0
38857,11.754,3919.156,3930.910,0
38858,22.227,6057.459,6079.686,0
38859,23.802,6745.960,6769.762,0
38860,34.051,3920.788,3954.839,0
38861,11.274,3988.790,4000.064,0
38862,27.538,6107.285,6134.823,0
38863,12.218,3958.485,3970.703,0
38864,20.866,5879.246,5900.112,0
38865,31.082,7282.743,7313.825,0
38866,41.842,3915.380,3957.222,0
38867,11.673,3986.710,3998.383,0
38868,26.753,6054.388,6081.141,0
38869,11.337,3919.892,3931.229,0
38870,23.025,6041.203,6064.228,0
38871,25.017,6603.171,6628.188,0
38872,33.505,3914.836,3948.341,0
38873,10.984,3978.262,3989.246,0
38874,27.633,5806.252,5833.885,0
38875,11.576,3925.268,3936.844,0
38876,22.560,6091.349,6113.909,0
38877,27.848,6437.727,6465.575,0
38878,40.145,3914.227,3954.372,0
38879,10.168,3961.493,3971.661,0
38880,28.192,5761.226,5789.418,0
38881,11.431,3924.853,3936.284,0
38882,24.368,6363.228,6387.596,0
38883,29.816,7436.700,7466.516,0
38884,42.336,3908.820,3951.156,0
38885,11.239,3991.510,4002.749,0
38886,25.359,7462.237,7487.596,0
38887,23.287,6332.923,6356.210,0
38888,42.079,3929.173,3971.252,0
38889,10.694,3982.390,3993.084,0
38890,37.487,5663.976,5701.463,0
38891,12.150,3931.509,3943.659,0
38892,23.198,5986.610,6009.808,0
38893,25.446,6582.755,6608.201,0
38894,34.831,3932.052,3966.883,0
38895,11.350,3974.869,3986.219,0
38896,22.462,6403.677,6426.139,0
38897,23.878,5831.500,5855.378,0
38898,37.166,3936.021,3973.187,0
38899,12.341,3977.846,3990.187,0
38900,25.726,5992.625,6018.351,0
38901,13.093,3925.588,3938.681,0
38902,21.581,5941.904,5963.485,0
38903,26.901,6499.776,6526.677,0
38904,41.693,3934.869,3976.562,0
38905,11.172,3966.550,3977.722,0
38906,25.005,5766.442,5791.447,0
38907,11.508,3913.140,3924.648,0
38908,24.092,6634.821,6658.913,0
38909,36.229,3989.078,4025.307,0
38910,27.148,7383.547,7410.695,0
38911,25.940,6506.721,6532.661,0
38912,40.316,3946.037,3986.353,0
38913,11.107,3990.135,4001.242,0
38914,29.420,6088.308,6117.728,0
38915,12.371,3903.412,3915.783,0
38916,22.427,6501.313,6523.740,0
38917,30.436,7122.482,7152.918,0
38918,39.692,3939.732,3979.424,0
38919,11.987,3994.742,4006.729,0
38920,28.315,6147.510,6175.825,0
38921,10.786,3900.724,3911.510,0
38922,23.115,6455.327,6478.442,0
38923,26.899,7431.324,7458.223,0
38924,42.459,3942.549,3985.008,0
38925,11.010,3966.837,3977.847,0
38926,28.682,6090.164,6118.846,0
38927,12.242,3932.500,3944.742,0
38928,25.882,6818.058,6843.940,0
38929,30.178,7234.646,7264.824,0
38930,40.074,3937.877,3977.951,0
38931,11.473,3992.694,4004.167,0
38932,26.105,5162.809,5188.914,0
38933,12.641,3928.564,3941.205,0
38934,20.073,6103.188,6123.261,0
38935,23.409,6531.617,6555.026,0
38936,38.489,3925.716,3964.205,0
38937,12.576,3977.270,3989.846,0
38938,27.880,5926.160,5954.040,0
38939,10.960,3927.796,3938.756,0
38940,24.120,6283.866,6307.986,0
38941,33.440,3932.404,3965.844,0
38942,10.887,3975.350,3986.237,0
38943,24.720,6225.048,6249.768,0
38944,24.311,5861.838,5886.149,0
38945,28.319,7240.567,7268.886,0
38946,45.640,3911.315,3956.955,0
38947,12.303,3988.086,4000.389,0
38948,31.671,6160.694,6192.365,0
38949,12.062,3915.700,3927.762,0
38950,23.334,6401.790,6425.124,0
38951,32.431,7328.152,7360.583,0
38952,40.503,3928.692,3969.195,0
38953,11.198,3969.205,3980.403,0
38954,28.934,6211.032,6239.966,0
38955,10.701,3914.324,3925.025,0
38956,25.654,6473.311,6498.965,0
38957,28.733,7530.207,7558.940,0
38958,43.910,3931.252,3975.162,0
38959,10.861,3970.485,3981.346,0
38960,29.493,6138.646,6168.139,0
38961,12.316,3925.845,3938.161,0
38962,23.237,6239.096,6262.333,0
38963,27.564,7219.126,7246.690,0
38964,38.997,3941.076,3980.073,0
38965,11.196,3968.853,3980.049,0
38966,27.428,6098.548,6125.976,0
38967,11.147,3915.764,3926.911,0
38968,23.892,6503.680,6527.572,0
38969,31.068,7176.564,7207.632,0
38970,40.420,3925.716,3966.136,0
38971,11.787,3979.542,3991.329,0
38972,30.611,7385.211,7415.822,0
38973,30.011,6401.885,6431.896,0
38974,39.267,3925.140,3964.407,0
38975,10.282,3978.550,3988.832,0
38976,27.794,7364.282,7392.076,0
38977,25.722,6546.786,6572.508,0
38978,33.026,3916.308,3949.334,0
38979,13.162,3994.006,4007.168,0
38980,36.402,6182.135,6218.537,0
38981,12.921,3913.716,3926.637,0
38982,24.609,6712.647,6737.256,0
38983,25.737,5982.257,6007.994,0
38984,31.313,3911.348,3942.661,0
38985,12.601,3985.910,3998.511,0
38986,27.265,6065.875,6093.140,0
38987,11.240,3926.740,3937.980,0
38988,22.768,6390.397,6413.165,0
38989,27.864,6975.183,7003.047,0
38990,37.665,3920.404,3958.069,0
38991,13.224,3990.070,4003.294,0
38992,27.088,6181.719,6208.807,0
38993,10.871,3909.844,3920.715,0
38994,25.184,6612.323,6637.507,0
38995,27.367,6991.951,7019.318,0
38996,37.136,3918.004,3955.140,0
38997,13.591,3983.766,3997.357,0
38998,27.679,6269.658,6297.337,0
38999,10.950,3919.924,3930.874,0
39000,24.271,6598.947,6623.218,0
39001,29.943,7221.077,7251.020,0
39002,39.999,3908.307,3948.306,0
39003,14.374,3986.422,4000.796,0
39004,26.862,7148.788,7175.650,0
39005,24.758,6349.372,6374.130,0
39006,33.598,3928.404,3962.002,0
39007,10.565,3987.062,3997.627,0
39008,26.349,6129.398,6155.747,0
39009,12.053,3928.148,3940.201,0
39010,25.309,6380.765,6406.074,0
39011,27.173,7113.074,7140.247,0
39012,39.981,3923.828,3963.809,0
39013,11.796,3997.718,4009.514,0
39014,30.141,6092.148,6122.289,0
39015,11.780,3917.044,3928.824,0
39016,22.540,5772.235,5794.775,0
39017,31.444,7204.245,7235.689,0
39018,35.228,6007.826,6043.054,0
39019,30.948,3988.022,4018.970,0
39020,11.499,3973.910,3985.409,0
39021,25.139,4763.757,4788.896,0
39022,11.579,3919.412,3930.991,0
39023,24.515,6342.140,6366.655,0
39024,32.971,3930.740,3963.711,0
39025,10.002,3984.150,3994.152,0
39026,28.091,7345.273,7373.364,0
39027,23.490,6516.065,6539.555,0
39028,40.459,3936.020,3976.479,0
