cycle,release_jitter_us,compute_us,response_us,deadline_miss
771,29.171,8781.394,8810.565,0
772,13.758,8655.278,8669.036,0
773,26.762,8734.320,8761.082,0
774,18.933,8749.936,8768.869,0
775,11.328,8722.704,8734.032,0
776,17.035,8711.728,8728.763,0
777,9.879,8697.871,8707.750,0
778,10.210,8695.247,8705.457,0
779,14.477,8707.824,8722.301,0
780,10.744,8727.312,8738.056,0
781,27.300,8761.009,8788.309,0
782,13.007,8716.816,8729.823,0
783,11.322,8683.247,8694.569,0
784,16.486,8699.567,8716.053,0
785,14.737,8719.824,8734.561,0
786,18.748,8711.600,8730.348,0
787,9.800,8673.550,8683.350,0
788,11.123,8720.496,8731.619,0
789,13.886,8688.975,8702.861,0
790,9.866,8684.526,8694.392,0
791,14.357,8706.735,8721.092,0
792,10.016,8709.456,8719.472,0
793,16.460,8673.230,8689.690,0
794,17.143,8715.760,8732.903,0
795,10.146,8653.134,8663.280,0
796,26.830,8774.257,8801.087,0
797,12.601,8727.056,8739.657,0
798,22.981,8784.337,8807.318,0
799,16.368,8703.599,8719.967,0
800,17.243,8683.791,8701.034,0
801,16.199,8683.118,8699.317,0
802,9.810,8710.063,8719.873,0
803,10.077,8668.591,8678.668,0
804,13.993,8669.422,8683.415,0
805,9.396,8673.102,8682.498,0
806,33.632,8783.697,8817.329,0
807,16.971,8744.880,8761.851,0
808,11.574,8710.864,8722.438,0
809,15.554,8706.511,8722.065,0
810,15.853,8679.215,8695.068,0
811,16.344,8726.064,8742.408,0
812,14.244,8710.319,8724.563,0
813,10.447,8740.368,8750.815,0
814,14.042,8718.064,8732.106,0
815,10.918,8665.710,8676.628,0
816,16.081,8689.615,8705.696,0
817,9.309,8684.494,8693.803,0
818,14.376,8672.623,8686.999,0
819,16.180,8690.319,8706.499,0
820,9.247,8682.255,8691.502,0
821,27.627,8775.121,8802.748,0
822,12.214,8738.128,8750.342,0
823,25.218,8756.592,8781.810,0
824,17.645,8719.312,8736.957,0
825,10.776,8712.528,8723.304,0
826,15.076,8718.159,8733.235,0
827,9.327,8683.439,8692.766,0
828,16.155,8717.583,8733.738,0
829,13.446,8687.631,8701.077,0
830,8.977,8666.158,8675.135,0
831,15.357,8724.272,8739.629,0
832,35.049,8819.122,8854.171,0
833,21.236,8713.935,8735.171,0
834,15.775,8694.127,8709.902,0
835,15.979,8678.702,8694.681,0
836,18.006,8709.840,8727.846,0
837,9.217,8713.744,8722.961,0
838,15.213,8696.271,8711.484,0
839,14.488,8697.551,8712.039,0
840,10.244,8698.639,8708.883,0
841,15.759,8727.664,8743.423,0
842,9.659,8701.711,8711.370,0
843,16.774,8679.343,8696.117,0
844,13.106,8695.407,8708.513,0
845,20.285,8697.296,8717.581,0
846,31.305,8800.050,8831.355,0
847,12.020,8706.608,8718.628,0
848,33.248,8778.386,8811.634,0
849,16.459,8734.224,8750.683,0
850,13.559,8704.399,8717.958,0
851,15.842,8709.840,8725.682,0
852,9.198,8720.783,8729.981,0
853,15.385,8692.335,8707.720,0
854,13.029,8704.143,8717.172,0
855,9.648,8655.566,8665.214,0
856,15.068,8712.591,8727.659,0
857,20.391,8706.160,8726.551,0
858,20.467,8713.391,8733.858,0
859,15.006,8689.071,8704.077,0
860,15.658,8698.095,8713.753,0
861,17.557,8736.657,8754.214,0
862,9.569,8725.680,8735.249,0
863,16.620,8694.415,8711.035,0
864,15.128,8729.712,8744.840,0
865,10.115,8692.815,8702.930,0
866,15.439,8662.574,8678.013,0
867,8.826,8700.784,8709.610,0
868,16.838,8696.911,8713.749,0
869,13.138,8700.815,8713.953,0
870,19.197,8750.673,8769.870,0
871,30.441,8795.858,8826.299,0
872,11.284,8724.656,8735.940,0
873,25.088,8783.410,8808.498,0
874,15.883,8706.064,8721.947,0
875,9.783,8706.159,8715.942,0
876,17.603,8739.504,8757.107,0
877,11.438,8710.959,8722.397,0
878,10.618,8680.302,8690.920,0
879,12.837,8728.336,8741.173,0
880,9.841,8673.166,8683.007,0
881,15.004,8731.792,8746.796,0
882,9.928,8698.031,8707.959,0
883,35.956,8774.673,8810.629,0
884,21.631,8727.280,8748.911,0
885,17.963,8712.655,8730.618,0
886,18.934,8754.737,8773.671,0
887,10.690,8697.071,8707.761,0
888,10.381,8728.432,8738.813,0
889,13.657,8676.910,8690.567,0
890,8.740,8687.343,8696.083,0
891,15.152,8681.935,8697.087,0
892,10.652,8699.087,8709.739,0
893,14.503,8703.696,8718.199,0
894,14.131,8689.103,8703.234,0
895,10.271,8663.022,8673.293,0
896,35.499,8824.882,8860.381,0
897,13.110,8769.265,8782.375,0
898,29.314,8779.665,8808.979,0
899,18.381,8718.544,8736.925,0
900,9.785,8719.407,8729.192,0
901,17.188,8755.921,8773.109,0
902,9.904,8694.127,8704.031,0
903,9.532,8718.479,8728.011,0
904,14.407,8722.384,8736.791,0
905,13.043,8687.247,8700.290,0
906,15.871,8680.238,8696.109,0
907,9.322,8699.919,8709.241,0
908,9.046,8694.223,8703.269,0
909,27.138,8766.065,8793.203,0
910,13.197,8719.888,8733.085,0
911,17.945,8719.919,8737.864,0
912,11.908,8759.921,8771.829,0
913,10.512,8701.007,8711.519,0
914,13.820,8688.558,8702.378,0
915,9.415,8698.671,8708.086,0
916,9.171,8701.967,8711.138,0
917,10.591,8719.055,8729.646,0
918,14.250,8709.904,8724.154,0
919,13.270,8722.896,8736.166,0
920,9.058,8674.478,8683.536,0
921,28.622,8748.464,8777.086,0
922,13.369,8727.952,8741.321,0
923,24.133,8748.177,8772.310,0
924,17.937,8685.902,8703.839,0
925,11.068,8707.087,8718.155,0
926,9.512,8709.807,8719.319,0
927,14.196,8691.407,8705.603,0
928,10.399,8639.726,8650.125,0
929,14.379,8659.566,8673.945,0
930,9.238,8707.248,8716.486,0
931,8.962,8685.871,8694.833,0
932,13.742,8658.670,8672.412,0
933,8.986,8718.895,8727.881,0
934,35.782,8797.554,8833.336,0
935,20.433,8757.969,8778.402,0
936,16.285,8706.223,8722.508,0
937,15.177,8709.807,8724.984,0
938,10.996,8709.456,8720.452,0
939,15.520,8701.807,8717.327,0
940,15.404,8663.758,8679.162,0
941,10.359,8676.591,8686.950,0
942,14.947,8706.992,8721.939,0
943,14.991,8670.606,8685.597,0
944,14.715,8696.079,8710.794,0
945,10.406,8658.542,8668.948,0
946,29.523,8769.297,8798.820,0
947,21.566,8736.880,8758.446,0
948,22.666,8739.888,8762.554,0
949,18.390,8793.777,8812.167,0
950,12.193,8692.751,8704.944,0
951,10.285,8691.183,8701.468,0
952,16.057,8672.814,8688.871,0
953,9.796,8690.063,8699.859,0
954,14.992,8672.527,8687.519,0
955,11.740,8640.333,8652.073,0
956,9.544,8701.711,8711.255,0
957,14.067,8653.134,8667.201,0
958,11.679,8688.655,8700.334,0
959,13.995,8675.535,8689.530,0
960,36.727,8812.083,8848.810,0
961,28.003,8770.673,8798.676,0
962,19.310,8741.649,8760.959,0
963,10.970,8691.215,8702.185,0
964,15.046,8693.935,8708.981,0
965,11.730,8690.286,8702.016,0
966,11.165,8699.504,8710.669,0
967,13.897,8697.935,8711.832,0
968,15.637,8696.239,8711.876,0
969,13.153,8710.703,8723.856,0
970,9.453,8681.678,8691.131,0
971,28.057,8782.001,8810.058,0
972,21.093,8696.463,8717.556,0
973,27.633,8768.337,8795.970,0
974,17.148,8753.969,8771.117,0
975,10.088,8680.814,8690.902,0
976,10.964,8689.198,8700.162,0
977,14.463,8685.327,8699.790,0
978,9.419,8695.823,8705.242,0
979,14.999,8704.367,8719.366,0
980,10.147,8723.024,8733.171,0
981,9.007,8675.342,8684.349,0
982,13.371,8682.734,8696.105,0
983,8.998,8683.023,8692.021,0
984,14.002,8705.840,8719.842,0
985,30.046,8769.490,8799.536,0
986,21.002,8738.512,8759.514,0
987,17.910,8726.416,8744.326,0
988,10.529,8643.662,8654.191,0
989,15.565,8715.760,8731.325,0
990,9.849,8691.023,8700.872,0
991,9.477,8687.791,8697.268,0
992,12.881,8759.185,8772.066,0
993,15.837,8677.838,8693.675,0
994,13.385,8695.919,8709.304,0
995,8.788,8683.471,8692.259,0
996,29.761,8784.689,8814.450,0
997,17.644,8693.199,8710.843,0
998,32.857,8825.010,8857.867,0
999,17.700,8753.393,8771.093,0
1000,13.648,8694.127,8707.775,0
1001,12.572,8701.935,8714.507,0
1002,14.696,8725.136,8739.832,0
1003,9.492,8713.263,8722.755,0
1004,14.208,8690.799,8705.007,0
1005,9.899,8679.567,8689.466,0
1006,9.815,8676.975,8686.790,0
1007,13.411,8736.144,8749.555,0
1008,8.591,8712.400,8720.991,0
1009,14.651,8710.416,8725.067,0
1010,13.095,8712.527,8725.622,0
1011,34.611,8794.930,8829.541,0
1012,23.647,8776.465,8800.112,0
1013,11.754,8689.807,8701.561,0
1014,17.334,8692.368,8709.702,0
1015,10.690,8703.088,8713.778,0
1016,9.422,8654.030,8663.452,0
1017,13.210,8672.879,8686.089,0
1018,14.470,8681.039,8695.509,0
1019,14.706,8698.415,8713.121,0
1020,10.014,8702.095,8712.109,0
1021,27.850,8798.418,8826.268,0
1022,20.342,8715.536,8735.878,0
1023,32.930,8821.779,8854.709,0
1024,27.374,8751.633,8779.007,0
1025,12.090,8711.087,8723.177,0
1026,10.982,8688.495,8699.477,0
1027,16.050,8711.343,8727.393,0
1028,9.022,8700.495,8709.517,0
1029,15.562,8716.367,8731.929,0
1030,9.653,8686.159,8695.812,0
1031,9.505,8688.175,8697.680,0
1032,14.221,8748.049,8762.270,0
1033,8.921,8698.799,8707.720,0
1034,13.829,8679.407,8693.236,0
1035,14.673,8688.847,8703.520,0
1036,15.805,8778.802,8794.607,0
1037,23.273,8739.153,8762.426,0
1038,10.741,8730.352,8741.093,0
1039,17.601,8720.336,8737.937,0
1040,12.845,8682.703,8695.548,0
1041,10.233,8707.408,8717.641,0
1042,13.797,8741.169,8754.966,0
1043,15.761,8739.921,8755.682,0
1044,14.781,8679.695,8694.476,0
1045,11.113,8697.903,8709.016,0
1046,29.974,8773.297,8803.271,0
1047,26.626,8734.768,8761.394,0
1048,30.254,8808.242,8838.496,0
1049,27.482,8772.497,8799.979,0
1050,12.901,8721.328,8734.229,0
1051,10.001,8685.775,8695.776,0
1052,14.813,8729.584,8744.397,0
1053,10.729,8672.847,8683.576,0
1054,14.293,8708.016,8722.309,0
1055,9.857,8664.526,8674.383,0
1056,9.677,8636.686,8646.363,0
1057,13.945,8687.311,8701.256,0
1058,10.725,8644.782,8655.507,0
1059,14.225,8681.871,8696.096,0
1060,10.365,8674.447,8684.812,0
1061,16.169,8706.128,8722.297,0
1062,32.374,8776.817,8809.191,0
1063,14.561,8757.169,8771.730,0
1064,17.358,8772.433,8789.791,0
1065,9.881,8700.592,8710.473,0
1066,11.398,8706.063,8717.461,0
1067,13.810,8706.095,8719.905,0
1068,15.166,8677.582,8692.748,0
1069,15.306,8705.871,8721.177,0
1070,9.718,8712.303,8722.021,0
1071,24.898,8744.561,8769.459,0
1072,17.806,8718.128,8735.934,0
1073,23.354,8759.569,8782.923,0
1074,18.182,8712.656,8730.838,0
1075,14.738,8721.968,8736.706,0
1076,10.302,8667.343,8677.645,0
1077,15.562,8768.146,8783.708,0
1078,12.342,8712.432,8724.774,0
1079,15.747,8688.175,8703.922,0
1080,10.511,8680.686,8691.197,0
1081,9.915,8674.094,8684.009,0
1082,13.703,8702.543,8716.246,0
1083,8.883,8710.863,8719.746,0
1084,8.927,8687.599,8696.526,0
1085,9.835,8681.743,8691.578,0
1086,15.543,8687.823,8703.366,0
1087,15.331,8674.543,8689.874,0
1088,30.416,8754.992,8785.408,0
1089,11.099,8734.769,8745.868,0
1090,12.007,8738.545,8750.552,0
1091,13.012,8717.743,8730.755,0
1092,15.072,8708.815,8723.887,0
1093,15.020,8683.727,8698.747,0
1094,11.064,8665.358,8676.422,0
1095,10.244,8666.222,8676.466,0
1096,26.417,8730.512,8756.929,0
1097,17.597,8738.256,8755.853,0
1098,25.033,8764.113,8789.146,0
1099,12.213,8704.367,8716.580,0
1100,11.937,8672.814,8684.751,0
1101,12.941,8718.928,8731.869,0
1102,16.921,8695.087,8712.008,0
1103,9.861,8678.735,8688.596,0
1104,24.210,8745.456,8769.666,0
1105,12.446,8741.872,8754.318,0
1106,11.818,8676.750,8688.568,0
1107,15.030,8735.440,8750.470,0
1108,11.394,8706.383,8717.777,0
1109,10.894,8737.168,8748.062,0
1110,16.218,8705.840,8722.058,0
1111,16.038,8688.879,8704.917,0
1112,17.747,8711.887,8729.634,0
1113,31.199,8754.577,8785.776,0
1114,13.355,8740.368,8753.723,0
1115,18.135,8714.864,8732.999,0
1116,10.243,8709.936,8720.179,0
1117,17.488,8718.447,8735.935,0
1118,15.484,8707.663,8723.147,0
1119,10.376,8711.567,8721.943,0
1120,15.060,8700.047,8715.107,0
1121,24.417,8781.073,8805.490,0
1122,17.933,8740.016,8757.949,0
1123,28.697,8752.625,8781.322,0
1124,11.045,8711.183,8722.228,0
1125,17.841,8716.144,8733.985,0
1126,12.573,8730.864,8743.437,0
1127,18.090,8702.095,8720.185,0
1128,10.102,8730.960,8741.062,0
1129,10.626,8678.607,8689.233,0
1130,15.726,8684.463,8700.189,0
1131,10.074,8689.359,8699.433,0
1132,17.511,8685.134,8702.645,0
1133,9.939,8693.743,8703.682,0
1134,9.855,8683.951,8693.806,0
1135,16.491,8705.328,8721.819,0
1136,16.343,8707.088,8723.431,0
1137,18.084,8711.855,8729.939,0
1138,8.976,8702.959,8711.935,0
1139,28.828,8795.922,8824.750,0
1140,19.144,8738.545,8757.689,0
1141,11.732,8692.271,8704.003,0
1142,19.137,8704.591,8723.728,0
1143,15.277,8702.831,8718.108,0
1144,11.193,8715.184,8726.377,0
1145,14.022,8702.383,8716.405,0
1146,25.778,8788.754,8814.532,0
1147,21.470,8748.305,8769.775,0
1148,24.747,8719.951,8744.698,0
1149,14.391,8717.391,8731.782,0
1150,11.139,8712.911,8724.050,0
1151,13.391,8677.999,8691.390,0
1152,16.411,8736.433,8752.844,0
1153,11.016,8688.655,8699.671,0
1154,10.964,8713.360,8724.324,0
1155,12.608,8707.216,8719.824,0
1156,9.484,8684.495,8693.979,0
1157,15.289,8694.415,8709.704,0
1158,9.701,8693.103,8702.804,0
1159,10.897,8709.296,8720.193,0
1160,15.294,8696.431,8711.725,0
1161,16.106,8671.854,8687.960,0
1162,15.542,8719.216,8734.758,0
1163,10.594,8722.160,8732.754,0
1164,11.887,8740.656,8752.543,0
1165,25.691,8780.882,8806.573,0
1166,12.039,8724.368,8736.407,0
1167,16.116,8723.408,8739.524,0
1168,16.512,8697.199,8713.711,0
1169,9.964,8673.647,8683.611,0
1170,9.464,8693.552,8703.016,0
1171,30.053,8771.058,8801.111,0
1172,16.241,8718.352,8734.593,0
1173,26.654,8765.361,8792.015,0
1174,16.714,8773.553,8790.267,0
1175,11.670,8744.881,8756.551,0
1176,10.114,8686.127,8696.241,0
1177,20.719,8729.968,8750.687,0
1178,10.683,8676.111,8686.794,0
1179,9.895,8696.400,8706.295,0
1180,10.036,8642.798,8652.834,0
1181,9.824,8694.223,8704.047,0
1182,13.549,8652.110,8665.659,0
1183,10.361,8701.231,8711.592,0
1184,10.821,8674.799,8685.620,0
1185,9.777,8698.544,8708.321,0
1186,16.190,8722.800,8738.990,0
1187,14.378,8666.799,8681.177,0
1188,9.462,8662.895,8672.357,0
1189,11.747,8697.807,8709.554,0
1190,35.024,8780.081,8815.105,0
1191,17.532,8719.280,8736.812,0
1192,17.512,8706.032,8723.544,0
1193,14.868,8734.449,8749.317,0
1194,10.081,8694.447,8704.528,0
1195,13.645,8675.759,8689.404,0
1196,26.042,8753.521,8779.563,0
1197,18.950,8715.120,8734.070,0
1198,24.659,8773.617,8798.276,0
1199,12.031,8732.656,8744.687,0
1200,15.531,8737.137,8752.668,0
1201,10.199,8688.815,8699.014,0
1202,19.332,8663.374,8682.706,0
1203,18.352,8726.449,8744.801,0
1204,9.309,8669.934,8679.243,0
1205,18.185,8674.319,8692.504,0
1206,10.101,8647.662,8657.763,0
1207,13.666,8677.231,8690.897,0
1208,14.254,8704.016,8718.270,0
1209,10.843,8699.951,8710.794,0
1210,17.447,8691.567,8709.014,0
1211,18.900,8733.328,8752.228,0
1212,14.208,8712.272,8726.480,0
1213,16.812,8701.392,8718.204,0
1214,10.425,8683.822,8694.247,0
1215,20.709,8688.655,8709.364,0
1216,27.378,8754.929,8782.307,0
1217,18.622,8767.313,8785.935,0
1218,16.523,8714.127,8730.650,0
1219,10.007,8707.247,8717.254,0
1220,16.707,8699.920,8716.627,0
1221,28.880,8767.025,8795.905,0
1222,16.924,8709.488,8726.412,0
1223,29.641,8737.457,8767.098,0
1224,18.421,8746.545,8764.966,0
1225,20.546,8712.912,8733.458,0
1226,10.734,8716.304,8727.038,0
1227,16.443,8709.647,8726.090,0
1228,17.159,8706.832,8723.991,0
1229,10.579,8693.168,8703.747,0
1230,18.048,8690.319,8708.367,0
1231,10.156,8695.344,8705.500,0
1232,15.001,8731.216,8746.217,0
1233,17.061,8691.888,8708.949,0
1234,11.250,8687.727,8698.977,0
1235,17.534,8712.464,8729.998,0
1236,13.259,8693.327,8706.586,0
1237,14.071,8707.376,8721.447,0
1238,15.812,8677.742,8693.554,0
1239,10.192,8681.359,8691.551,0
1240,17.213,8705.935,8723.148,0
1241,30.730,8773.745,8804.475,0
1242,19.126,8752.721,8771.847,0
1243,17.122,8710.608,8727.730,0
1244,9.743,8722.704,8732.447,0
1245,18.011,8687.855,8705.866,0
1246,28.968,8729.584,8758.552,0
1247,15.636,8730.928,8746.564,0
1248,28.481,8806.354,8834.835,0
1249,12.397,8707.664,8720.061,0
1250,18.138,8747.953,8766.091,0
1251,10.950,8721.456,8732.406,0
1252,14.163,8683.631,8697.794,0
1253,15.711,8658.447,8674.158,0
1254,11.340,8704.207,8715.547,0
1255,14.424,8703.600,8718.024,0
1256,8.805,8684.015,8692.820,0
1257,14.513,8680.943,8695.456,0
1258,15.454,8704.271,8719.725,0
1259,9.770,8681.167,8690.937,0
1260,18.615,8686.799,8705.414,0
1261,16.100,8684.238,8700.338,0
1262,14.832,8710.128,8724.960,0
1263,16.317,8752.976,8769.293,0
1264,11.657,8705.456,8717.113,0
1265,14.166,8718.672,8732.838,0
1266,11.842,8667.887,8679.729,0
1267,31.087,8772.850,8803.937,0
1268,19.612,8730.576,8750.188,0
1269,12.712,8739.824,8752.536,0
1270,14.997,8731.376,8746.373,0
1271,30.018,8749.008,8779.026,0
1272,16.270,8734.320,8750.590,0
1273,26.811,8762.513,8789.324,0
1274,13.479,8741.872,8755.351,0
1275,15.636,8732.336,8747.972,0
1276,10.336,8694.095,8704.431,0
1277,17.101,8716.464,8733.565,0
1278,16.441,8692.783,8709.224,0
1279,15.622,8704.271,8719.893,0
1280,13.938,8729.329,8743.267,0
1281,10.431,8708.335,8718.766,0
1282,15.980,8674.190,8690.170,0
1283,16.056,8686.639,8702.695,0
1284,10.533,8673.422,8683.955,0
1285,17.393,8713.808,8731.201,0
1286,14.654,8705.135,8719.789,0
1287,14.314,8705.968,8720.282,0
1288,15.479,8705.264,8720.743,0
1289,10.724,8719.151,8729.875,0
1290,14.160,8681.519,8695.679,0
1291,9.597,8643.854,8653.451,0
1292,19.562,8756.369,8775.931,0
1293,21.942,8776.498,8798.440,0
1294,12.195,8707.407,8719.602,0
1295,14.831,8705.296,8720.127,0
1296,28.028,8747.089,8775.117,0
1297,16.745,8705.903,8722.648,0
1298,26.870,8730.096,8756.966,0
1299,12.610,8735.408,8748.018,0
1300,17.039,8716.112,8733.151,0
1301,13.467,8685.615,8699.082,0
1302,14.696,8702.191,8716.887,0
1303,9.460,8696.976,8706.436,0
1304,9.825,8672.591,8682.416,0
1305,19.534,8715.632,8735.166,0
1306,10.010,8670.159,8680.169,0
1307,14.823,8697.360,8712.183,0
1308,10.004,8696.047,8706.051,0
1309,11.904,8679.599,8691.503,0
1310,14.669,8674.191,8688.860,0
1311,22.170,8764.945,8787.115,0
1312,17.191,8709.679,8726.870,0
1313,10.963,8683.823,8694.786,0
1314,9.440,8663.630,8673.070,0
1315,15.660,8735.537,8751.197,0
1316,10.073,8686.927,8697.000,0
1317,14.662,8612.557,8627.219,0
1318,27.891,8754.673,8782.564,0
1319,13.055,8732.849,8745.904,0
1320,15.916,8714.576,8730.492,0
1321,28.409,8738.961,8767.370,0
1322,18.981,8726.705,8745.686,0
1323,23.058,8721.488,8744.546,0
1324,12.223,8709.071,8721.294,0
1325,16.172,8720.720,8736.892,0
1326,10.904,8722.032,8732.936,0
1327,16.229,8721.360,8737.589,0
1328,10.001,8698.800,8708.801,0
1329,9.950,8676.911,8686.861,0
1330,17.643,8739.185,8756.828,0
1331,10.552,8718.128,8728.680,0
1332,15.236,8686.447,8701.683,0
1333,11.985,8651.374,8663.359,0
1334,10.110,8713.424,8723.534,0
1335,15.019,8678.830,8693.849,0
1336,14.999,8695.120,8710.119,0
1337,15.460,8700.815,8716.275,0
1338,9.777,8733.296,8743.073,0
1339,9.341,8672.559,8681.900,0
1340,13.802,8697.039,8710.841,0
1341,9.463,8742.992,8752.455,0
1342,10.244,8672.110,8682.354,0
1343,17.297,8723.472,8740.769,0
1344,30.078,8766.257,8796.335,0
1345,17.898,8731.376,8749.274,0
1346,30.935,8781.842,8812.777,0
1347,19.172,8730.224,8749.396,0
1348,24.433,8748.720,8773.153,0
1349,12.253,8721.040,8733.293,0
1350,15.690,8738.640,8754.330,0
1351,10.807,8731.728,8742.535,0
1352,12.451,8718.576,8731.027,0
1353,10.064,8728.464,8738.528,0
1354,12.605,8685.295,8697.900,0
1355,14.090,8704.303,8718.393,0
1356,14.806,8727.953,8742.759,0
1357,12.483,8722.320,8734.803,0
1358,8.368,8693.295,8701.663,0
1359,9.757,8700.719,8710.476,0
1360,16.234,8691.151,8707.385,0
1361,16.086,8708.464,8724.550,0
1362,12.643,8682.223,8694.866,0
1363,9.648,8701.295,8710.943,0
1364,10.172,8732.401,8742.573,0
1365,15.337,8702.352,8717.689,0
1366,9.462,8703.600,8713.062,0
1367,10.371,8712.656,8723.027,0
1368,14.288,8627.245,8641.533,0
1369,30.781,8748.177,8778.958,0
1370,19.306,8739.856,8759.162,0
1371,29.655,8769.041,8798.696,0
1372,16.355,8761.489,8777.844,0
1373,26.384,8779.666,8806.050,0
1374,11.805,8725.296,8737.101,0
1375,16.266,8747.409,8763.675,0
1376,13.623,8687.087,8700.710,0
1377,10.499,8697.072,8707.571,0
1378,9.424,8729.296,8738.720,0
1379,9.821,8673.455,8683.276,0
1380,13.994,8688.143,8702.137,0
1381,12.055,8673.134,8685.189,0
1382,10.467,8686.032,8696.499,0
1383,8.976,8683.887,8692.863,0
1384,9.149,8685.743,8694.892,0
1385,15.402,8695.887,8711.289,0
1386,14.519,8674.127,8688.646,0
1387,9.732,8723.760,8733.492,0
1388,9.776,8715.440,8725.216,0
1389,11.133,8696.432,8707.565,0
1390,13.322,8684.239,8697.561,0
1391,10.199,8704.080,8714.279,0
1392,9.540,8719.248,8728.788,0
1393,14.609,8691.023,8705.632,0
1394,12.126,8728.208,8740.334,0
1395,26.731,8748.913,8775.644,0
1396,32.088,8806.195,8838.283,0
1397,15.781,8730.864,8746.645,0
1398,25.458,8749.265,8774.723,0
1399,12.894,8708.752,8721.646,0
1400,11.371,8711.120,8722.491,0
1401,10.264,8653.038,8663.302,0
1402,10.789,8672.367,8683.156,0
1403,14.450,8710.480,8724.930,0
1404,9.471,8685.583,8695.054,0
1405,10.732,8701.167,8711.899,0
1406,14.201,8674.414,8688.615,0
1407,13.509,8691.920,8705.429,0
1408,9.330,8677.423,8686.753,0
1409,9.727,8684.111,8693.838,0
1410,14.796,8678.223,8693.019,0
1411,17.209,8697.167,8714.376,0
1412,10.566,8716.912,8727.478,0
1413,9.683,8721.520,8731.203,0
1414,10.624,8715.664,8726.288,0
1415,12.589,8721.712,8734.301,0
1416,10.426,8693.423,8703.849,0
1417,9.670,8682.159,8691.829,0
1418,13.940,8686.255,8700.195,0
1419,9.280,8699.600,8708.880,0
1420,10.829,8756.849,8767.678,0
1421,33.083,8794.770,8827.853,0
1422,16.551,8731.409,8747.960,0
1423,25.461,8777.745,8803.206,0
1424,13.281,8699.440,8712.721,0
1425,11.086,8707.888,8718.974,0
1426,12.955,8680.943,8693.898,0
1427,9.160,8721.776,8730.936,0
1428,11.317,8695.343,8706.660,0
1429,11.490,8685.711,8697.201,0
1430,9.935,8724.304,8734.239,0
1431,10.396,8701.263,8711.659,0
1432,10.761,8676.463,8687.224,0
1433,10.294,8697.871,8708.165,0
1434,10.947,8683.215,8694.162,0
1435,14.416,8687.919,8702.335,0
1436,13.885,8670.990,8684.875,0
1437,9.994,8665.774,8675.768,0
1438,8.791,8708.815,8717.606,0
1439,9.411,8659.535,8668.946,0
1440,13.905,8692.559,8706.464,0
1441,9.694,8687.023,8696.717,0
1442,10.059,8671.790,8681.849,0
1443,13.880,8681.935,8695.815,0
1444,9.093,8694.767,8703.860,0
1445,13.202,8720.080,8733.282,0
1446,40.287,8796.467,8836.754,0
1447,18.604,8759.089,8777.693,0
